date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,349.6908789911811,173.31831160589877,526.0634463764634,277.3674290696092,422.01432891275294
2025-06-30,,349.6908789911811,100.26240216435221,599.1193558180099,247.41007523448275,451.9716827478794
2025-09-30,,349.6908789911811,44.20463121850662,655.1771267638555,224.42298914835527,474.9587688340069
2025-12-31,,349.6908789911811,-3.0542557793835385,702.4360137617457,205.04397914803732,494.3377788343248
2026-03-31,,349.6908789911811,-44.69017104847251,744.0719290308347,187.97072859924452,511.41102938311764
2026-06-30,,349.6908789911811,-82.33191572740282,781.713673709765,172.53533024559792,526.8464277367642
2026-09-30,,349.6908789911811,-116.94707240425748,816.3288303866196,158.34101654046802,541.0407414418942
2026-12-31,,349.6908789911811,-149.16607466247666,848.5478326448388,145.12927147778444,554.2524865045777
2027-03-31,,354.0062875627841,-175.11141459306282,883.123989718631,137.03593779806846,570.9766373274997
2027-06-30,,358.32169613438714,-199.4173335746333,916.0607258434076,129.61486614109384,587.0285261276804
2027-09-30,,362.63710470599017,-222.32452462266542,947.5987340346458,122.76735777207759,602.5068516399027
2027-12-31,,366.9525132775932,-244.01998226775572,977.9250088229421,116.41673359194155,617.4882929632448
2028-03-31,,371.2679218491962,-264.6524134436668,1007.1882571420592,110.50201473851678,632.0338289598757
2028-06-30,,375.58333042079926,-284.342389160627,1035.5090500022256,104.97375978477459,646.192901056824
2028-09-30,,379.8987389924023,-303.18927721864156,1062.9867552034461,99.79122190588828,660.0062560789163
2028-12-31,,384.2141475640053,-321.2761219771239,1089.7044171051346,94.9203478777178,673.5079472502928
2029-03-31,,388.52955613560835,-338.673168655279,1115.7322809264956,90.33233289989818,686.7267793713186
2029-06-30,,392.8449647072114,-355.44046577327515,1141.130395187698,86.00255343711649,699.6873759773063
2029-09-30,,397.1603732788144,-371.62982436644893,1165.9505709240777,81.90976382245788,712.4109827351709
2029-12-31,,401.47578185041743,-387.28631822888974,1190.2378819297246,78.03548106654432,724.9160826342905
2030-03-31,,401.47578185041743,-406.7648587063384,1209.7164224071732,70.04809806446633,732.9034656363685
2030-06-30,,401.47578185041743,-425.7848878140305,1228.7364515148654,62.24873253347613,740.7028311673587
2030-09-30,,401.47578185041743,-444.3773366635162,1247.328900364351,54.62470084181422,748.3268628590206
2030-12-31,,401.47578185041743,-462.56980758675036,1265.5213712875852,47.16468435925111,755.7868793415837
2031-03-31,,401.47578185041743,-480.3870550759941,1283.338618776829,39.858532242558056,763.0930314582768
2031-06-30,,401.47578185041743,-497.8513809095954,1300.8029446104301,32.697099409971884,770.254464290863
2031-09-30,,401.47578185041743,-514.982961467606,1317.9345251684408,25.67211232193995,777.2794513788949
2031-12-31,,401.47578185041743,-531.8001209404597,1334.7516846412946,18.77605694899131,784.1755067518436
2032-03-31,,401.47578185041743,-548.3195609767637,1351.2711246775984,12.00208460221387,790.9494790986209
2032-06-30,,401.47578185041743,-564.5565549697733,1367.5081186706082,5.343932264015905,797.607631436819
2032-09-30,,401.47578185041743,-580.525113418194,1383.4766771190289,-1.204145219832185,804.155708920667
2032-12-31,,401.47578185041743,-596.238125456898,1399.189689157733,-7.647433176375841,810.5989968772108
2033-03-31,,401.47578185041743,-611.7074806250866,1414.6590443259215,-13.99080703780811,816.9423707386429
2033-06-30,,401.47578185041743,-626.9441741435248,1429.8957378443597,-20.23877551152134,823.1903392123562
