experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_threshold_var_60	20260325_threshold_var_60_001		Threshold VAR / SETAR	True	-0.5050100789844028	0.2282895232290807	-1.3880789310760857	-0.9588773048849226	0.3333333333333333	87.01515696499833	65.36954296877595	2.3880789310760857	15	ok	Threshold VAR(1) delay=1 q=0.4 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_001	
20260325_threshold_var_60	20260325_threshold_var_60_002		Threshold VAR / SETAR	True	-0.9022338154967627	0.2375101298664113	-2.024948922798653	-2.03448274086977	0.16666666666666666	110.22098218915242	85.33322527962537	3.024948922798653	15	ok	Threshold VAR(1) delay=1 q=0.5 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_002	
20260325_threshold_var_60	20260325_threshold_var_60_003		Threshold VAR / SETAR	True	-1.4850757594195327	0.23522365388971045	-2.557793611827717	-4.67069415668255	0.16666666666666666	129.63640587991674	99.46837654440101	3.557793611827717	15	ok	Threshold VAR(1) delay=1 q=0.6 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_003	
20260325_threshold_var_60	20260325_threshold_var_60_004		Threshold VAR / SETAR	True	-1.0882760163649536	0.3320740624138604	-2.701561823090449	-2.0592822438811607	0.3333333333333333	134.87493183766912	91.24706468777995	3.701561823090449	23	ok	Threshold VAR(2) delay=1 q=0.5 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_004	
20260325_threshold_var_60	20260325_threshold_var_60_005		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_005	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_006		Threshold VAR / SETAR	True	-1.1461444885397907	0.3321096889717623	-2.869431733940427	-2.0534706038845303	0.3333333333333333	140.99165873987792	96.96982398702775	3.869431733940427	23	ok	Threshold VAR(2) delay=2 q=0.5 threshold=hpi with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_006	
20260325_threshold_var_60	20260325_threshold_var_60_007		Threshold VAR / SETAR	True	-1.0091884268119715	0.2809945832708215	-2.393293649264585	-2.3373343302957474	0.6666666666666666	123.64247080645696	79.32095174699835	3.393293649264585	15	ok	Threshold VAR(1) delay=1 q=0.4 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_007	
20260325_threshold_var_60	20260325_threshold_var_60_008		Threshold VAR / SETAR	True	-1.2751071124017943	0.18907307560880982	-2.6387881806649545	-2.9588476405283397	0.16666666666666666	132.58762957230482	84.5024485568663	3.6387881806649545	15	ok	Threshold VAR(1) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_008	
20260325_threshold_var_60	20260325_threshold_var_60_009		Threshold VAR / SETAR	True	-1.269365823433477	0.15239785731576017	-2.5456639963573084	-2.9289504508981543	0.0	129.19443539881246	79.51481308431997	3.5456639963573084	15	ok	Threshold VAR(1) delay=1 q=0.6 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_009	
20260325_threshold_var_60	20260325_threshold_var_60_010		Threshold VAR / SETAR	True	-1.7600643770123743	0.32594251214028946	-3.977764430419233	-3.654825541478389	0.5	181.37631366000898	111.40419252385024	4.977764430419233	23	ok	Threshold VAR(2) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_010	
20260325_threshold_var_60	20260325_threshold_var_60_011		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_011	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_012		Threshold VAR / SETAR	True	-2.8726241746153285	0.31332310354037574	-4.987305460822994	-8.571532253845094	0.3333333333333333	218.1612666530014	125.30956304380636	5.987305460822994	23	ok	Threshold VAR(2) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_012	
20260325_threshold_var_60	20260325_threshold_var_60_013		Threshold VAR / SETAR	True	-4848.524969420682	0.29605374628005776	-15.58410645878958	-32288.037468835228	0.16666666666666666	604.2801215056827	190.088400709734	16.58410645878958	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=mortgage_rate with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_013	
