experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_011		Gradient Boosting	True	0.5121880256547223	0.8210107726643774	0.33108240497924035	0.008254721197137105	0.6666666666666666	24.373553474278403	19.721359523683834	0.6689175950207596	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=2 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_011	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_012		Gradient Boosting	True	0.4882436202638194	0.754823898036216	0.33615209032909477	0.013294418449888212	0.6666666666666666	24.188827810172338	19.93299000179855	0.6638479096709052	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_012	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_013		Gradient Boosting	True	0.589016049711936	0.9506667594663493	0.40916637404040734	0.10360743340835743	0.5	21.52838418950695	16.422517788815842	0.5908336259595927	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_013	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_014		Gradient Boosting	True	0.5897868489772632	0.9194692631337497	0.40402892086452413	0.09281569836342163	0.6666666666666666	21.71557913046243	16.64630917110482	0.5959710791354759	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=3 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_014	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_015		Gradient Boosting	True	0.5708831989673971	0.85453554554111	0.42702859646089697	0.0862820354864835	0.6666666666666666	20.877532968704863	16.145389577335887	0.572971403539103	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_015	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_016		Gradient Boosting	True	0.5745668892478693	0.9865274663155343	0.3453184111310117	0.0606297255053424	0.5	23.854831796476542	18.923126984631207	0.6546815888689883	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=4 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_016	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_017		Gradient Boosting	True	0.5903320403204171	0.9726623017463504	0.34034142000227163	0.1032063730294348	0.6666666666666666	24.036179933108514	19.276730664234393	0.6596585799977284	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=4 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_017	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_018		Gradient Boosting	True	0.5583508197332904	0.8918162728228529	0.35669761427946545	0.06742319293113042	0.6666666666666666	23.440204316951345	18.9520232895588	0.6433023857205346	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.05 max_depth=4 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_018	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_019		Gradient Boosting	True	0.5695801399685373	0.8687206693849012	0.3390924516662924	0.02273009420916272	1.0	24.081688971518133	19.231302744567714	0.6609075483337076	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_019	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_020		Gradient Boosting	True	0.5102662877881001	0.8611867866437559	0.329508058562653	0.0030916842244614884	0.5	24.430918412586745	19.750258172383624	0.670491941437347	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=2 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_020	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_021		Gradient Boosting	True	0.5064883348193954	0.7751997033978482	0.34398214565141827	0.06232023877062065	0.6666666666666666	23.90352170740898	19.6116660532069	0.6560178543485817	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_021	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_022		Gradient Boosting	True	0.6147407732512605	0.977622737272925	0.4078132465578692	0.09526916920113127	0.6666666666666666	21.577688506359518	16.49502222667456	0.5921867534421308	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_022	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_023		Gradient Boosting	True	0.59586927120973	0.9519255426668843	0.3957059960520677	0.06623525905390604	0.6666666666666666	22.018844068459032	17.1500325861687	0.6042940039479323	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=3 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_023	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_024		Gradient Boosting	True	0.5886042047283832	0.8913430345862545	0.4306695643473746	0.0977731780375567	0.6666666666666666	20.744865916530166	16.123528757316276	0.5693304356526254	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_024	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_025		Gradient Boosting	True	0.5703323690177644	0.9961552800319906	0.3067422888296619	-0.014374738347201488	0.6666666666666666	25.26044167539305	20.652238704045885	0.6932577111703381	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=4 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_025	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_026		Gradient Boosting	True	0.571583485979087	0.9875329836124586	0.3099816580282033	0.009400303717104763	0.6666666666666666	25.142407796524715	20.697019749066918	0.6900183419717967	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=4 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_026	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_027		Gradient Boosting	True	0.5839882166758978	0.9230946674649174	0.37122456804761206	0.12103389471066606	0.6666666666666666	22.910881292528128	18.669695378803944	0.6287754319523879	9	ok	Gradient Boosting n_estimators=300 learning_rate=0.07 max_depth=4 min_samples_leaf=4 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_027	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_028		Gradient Boosting	True	0.5165905480311928	0.8344582263757429	0.3286944504603452	0.007316887687387474	0.6666666666666666	24.460564097998997	19.61074213263178	0.6713055495396548	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_028	
20260331_gradient_boosting_refine_60	20260331_gradient_boosting_refine_60_029		Gradient Boosting	True	0.49434114601169266	0.820385736151245	0.3283828854512302	0.008352277621760273	0.5	24.471916686818467	19.823724249946363	0.6716171145487698	9	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=2 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_gradient_boosting_refine_60/runs/20260331_gradient_boosting_refine_60_029	
