date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.3411356057945,681.4257283951522,697.2565428164369,686.0953385666371,692.586932644952
2025-06-30,,693.012613679814,676.8613091332787,709.1639182263492,686.38959921188,699.635628147748
2025-09-30,,696.9064598205813,672.7759725634163,721.0369470777463,687.0114964904034,706.8014231507592
2025-12-31,,700.9424813775704,669.4822181684519,732.4027445866889,688.0418653438209,713.84309741132
2026-03-31,,705.0625264284266,666.9676075092527,743.1574453476005,689.4412991504984,720.6837537063549
2026-06-30,,709.230937094173,665.1291886217334,753.3326855666126,691.1465453750649,727.3153288132811
2026-09-30,,713.4269258730916,663.853555944879,763.0002958013042,693.0988374940491,733.7550142521341
2026-12-31,,717.6385850782876,663.0409191967868,772.2362509597884,695.2502306263756,740.0269395301997
2027-03-31,,721.9324305019496,662.6830851470188,781.1817758568804,697.6366053337277,746.2282556701715
2027-06-30,,726.2313200071943,662.642064901813,789.8205751125756,700.1558686184435,752.3067713959451
2027-09-30,,730.5330700676188,662.8669190693973,798.1992210658403,702.7858440921933,758.2802960430444
2027-12-31,,734.836442272348,663.3174803523674,806.3554041923286,705.5093301395224,764.1635544051736
2028-03-31,,739.140734328734,663.9618648391597,814.3196038183082,708.3128381128096,769.9686305446584
2028-06-30,,743.4455479904934,664.7745257592617,822.1165702217252,711.1856573455373,775.7054386354496
2028-09-30,,747.750657429531,665.734774089747,829.7665407693149,714.1191708586023,781.3821440004597
2028-12-31,,752.0559345893955,666.8256670810717,837.2862020977193,717.1063555515457,787.0055136272454
2029-03-31,,756.3613068554915,668.0331754593927,844.6894382515903,720.1414157329856,792.5811979779975
2029-06-30,,760.6667330516436,669.3455578543886,851.9879082488986,723.2195124375103,798.113953665777
2029-09-30,,764.9721898288701,670.7528881895076,859.1914914682326,726.3365615972173,803.607818060523
2029-12-31,,769.277663947115,672.2466958714909,866.3086320227391,729.4890819442846,809.0662459499454
2030-03-31,,773.5098544273511,673.7463959400375,873.2733129146648,732.600785625577,814.4189232291252
2030-06-30,,777.74205048353,675.3189551550729,880.165145811987,735.7423692654281,819.7417317016318
2030-09-30,,781.9742497015507,676.9588437417966,886.9896556613047,738.9115638966061,825.0369355064952
2030-12-31,,786.206450712496,678.6611961320884,893.7517052929036,742.106373533499,830.306527891493
2031-03-31,,790.4386527401202,680.4217049909053,900.4556004893352,745.3250314495538,835.5522740306867
2031-06-30,,794.6708553442531,682.236535819387,907.1051748691193,748.5659650079954,840.7757456805109
2031-09-30,,798.9030582752954,684.1022575288475,913.7038590217433,751.8277671071128,845.978349443478
2031-12-31,,803.135261391712,686.0157855242214,920.2547372592026,755.109172792346,851.1613499910779
2032-03-31,,807.3674646132451,687.9743346731424,926.7605945533479,758.409039943155,856.3258892833353
2032-06-30,,811.5996678943848,689.9753801544078,933.2239556343617,761.7263332028635,861.473002585906
2032-09-30,,815.8318712093243,692.0166246384621,939.6471177801865,765.0601105117926,866.603631906856
2032-12-31,,820.06407454343,694.0959705962917,946.0321784905683,768.4095117471952,871.7186373396648
2033-03-31,,824.296277888404,696.2114967927625,952.3810589840455,771.7737490812448,876.8188066955632
2033-06-30,,828.5284812395407,698.3614382181352,958.6955242609463,775.1520987501214,881.9048637289601
2033-09-30,,832.7606845941722,700.5441688632939,964.9772003250505,778.5438939898934,886.977475198451
2033-12-31,,836.9928879507852,702.758186861666,971.2275890399044,781.9485189432827,892.0372569582877
2034-03-31,,841.225091308522,705.0021016124083,977.4480810046357,785.3654033790951,897.0847792379489
2034-06-30,,845.4572946668959,707.2746225713752,983.6399667624166,788.7940180956703,902.1205712381216
2034-09-30,,849.6894980256311,709.5745494533138,989.8044465979484,792.2338709030925,907.1451251481698
2034-12-31,,853.9217013845713,711.9007636340683,995.9426391350743,795.684503097519,912.1588996716235
2035-03-31,,858.1539047436277,714.2522205779338,1002.0555889093215,799.1454863559057,917.1623231313496
2035-06-30,,862.3861081027499,716.6279431446237,1008.144273060876,802.6164199914404,922.1557962140594
2035-09-30,,866.6183114619093,719.0270156541151,1014.2096072697036,806.0969285197589,927.1396944040598
2035-12-31,,870.8505148210901,721.4485786070561,1020.2524510351241,809.5866594939877,932.1143701481925
2036-03-31,,875.0827181802829,723.8918239743515,1026.2736123862142,813.0852815731838,937.080154787382
2036-06-30,,879.3149215394824,726.3559909826797,1032.273852096285,816.5924827941402,942.0373602848246
2036-09-30,,883.547124898686,728.8403623335829,1038.253887463789,820.1079690209822,946.9862807763898
2036-12-31,,887.7793282578915,731.3442608028254,1044.2143957129576,823.631462550697,951.927193965086
2037-03-31,,892.0115316170984,733.8670461742987,1050.1560170598982,827.1627008558498,956.860362378347
2037-06-30,,896.243734976306,736.4081124691027,1056.0793574835093,830.7014354483374,961.7860345042745
2037-09-30,,900.475938335514,738.9668854357994,1061.9849912352286,834.2474308502409,966.7044458207871
2037-12-31,,904.7081416947221,741.5428202723668,1067.8734631170773,837.8004636596877,971.6158197297566
2038-03-31,,908.9403450539305,744.1353995542328,1073.7452905536281,841.3603217012206,976.5203684066404
2038-06-30,,913.1725484131389,746.744131346052,1079.6009654802258,844.9268032515115,981.4182935747663
2038-09-30,,917.4047517723473,749.368547477695,1085.4409560669994,848.4997163324117,986.3097872122828
2038-12-31,,921.6369551315557,752.0082019673234,1091.265708295788,852.0788780643181,991.1950321987933
2039-03-31,,925.8691584907642,754.6626695765003,1097.0756474050281,855.66411407368,996.0742029078484
2039-06-30,,930.1013618499727,757.3315444840684,1102.871179215877,859.2552579492094,1000.947465750736
2039-09-30,,934.3335652091812,760.0144390670798,1108.6526913512826,862.8521507419873,1005.8149796763751
2039-12-31,,938.5657685683897,762.7109827783981,1114.4205543583812,866.4546405052139,1010.6768966315655
2040-03-31,,942.7979719275982,765.4208211117681,1120.1751227434283,870.0625818698227,1015.5333619853736
2040-06-30,,947.0301752868066,768.1436146461602,1125.9167359274531,873.6758356526055,1020.3845149210077
2040-09-30,,951.2623786460151,770.8790381620956,1131.6457191299346,877.2942684938507,1025.2304887981795
2040-12-31,,955.4945820052236,773.6267798234312,1137.362384187016,880.9177525218263,1030.071411488621
2041-03-31,,959.7267853644321,776.3865404187751,1143.0670303100892,884.5461650417138,1034.9074056871502
2041-06-30,,963.9589887236406,779.1580326573057,1148.7599447899754,888.1793882468519,1039.7385892004293
2041-09-30,,968.191192082849,781.9409805142998,1154.4414036513983,891.8173089503626,1044.5650752153356
2041-12-31,,972.4233954420575,784.7351186221472,1160.111672261968,895.4598183354307,1049.3869725486843
2042-03-31,,976.655598801266,787.5401917030466,1165.7710058994855,899.1068117226747,1054.2043858798572
2042-06-30,,980.8878021604745,790.3559540399484,1171.4196502810005,902.7581883532011,1059.0174159677479
2042-09-30,,985.120005519683,793.1821689826386,1177.0578420567274,906.4138511860689,1063.826159853297
