date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.2356743323749,691.3505753357106,701.1207733290391,694.2324874542512,698.2388612104985
2025-06-30,,707.8238104943225,697.4108283467,718.236792641945,703.553856248872,712.0937647397731
2025-09-30,,713.8781826963942,699.0672443390644,728.6891210537241,707.8047996615038,719.9515657312846
2025-12-31,,717.7432549797456,698.4055749777854,737.0809349817059,709.8136333160431,725.6728766434481
2026-03-31,,724.8558774497111,699.8331035366638,749.8786513627584,714.5950224719312,735.116732427491
2026-06-30,,733.1308456239674,701.6910431439389,764.5706481039958,720.2386197301224,746.0230715178124
2026-09-30,,738.5622008605228,700.904847259819,776.2195544612266,723.1204019022416,754.003999818804
2026-12-31,,742.4492110252269,698.4664992784236,786.4319227720301,724.4136315834078,760.484790467046
2027-03-31,,748.2179822729311,697.152524096001,799.2834404498611,727.2780472142463,769.1579173316159
2027-06-30,,755.208352582777,696.7193767690396,813.6973283965144,731.2243250441392,779.1923801214149
2027-09-30,,760.2920532011902,694.5547000579074,826.029406344473,733.3357513311317,787.2483550712487
2027-12-31,,763.9689915458772,690.9382904244537,836.9996926673007,734.0219746509283,793.9160084408261
2028-03-31,,769.0872402751779,688.3877987108696,849.7866818394863,735.9955746766076,802.1789058737482
2028-06-30,,774.9253452259134,686.3461805825035,863.5045098693232,738.6025152464201,811.2481752054066
2028-09-30,,779.2168955337371,682.8282345855358,875.6055564819384,739.6916984101604,818.7420926573138
2028-12-31,,782.676993179823,678.4358657239788,886.918120635667,739.9318085227784,825.4221778368675
2029-03-31,,787.0812477341857,674.7544028804218,899.4080925879496,741.0204285315999,833.1420669367715
2029-06-30,,791.8432963917268,671.307735312039,912.3788574714146,742.4164056640318,841.2701871194217
2029-09-30,,795.581405405044,666.877207066401,924.2856037436871,742.8048779595539,848.3579328505342
2029-12-31,,798.7908440230057,661.907864398714,935.6738236472974,742.6605201935238,854.9211678524875
2030-03-31,,802.5859690314885,657.4015061435286,947.7704319194484,743.0515335649451,862.1204044980319
2030-06-30,,806.5667265673314,653.0199754123198,960.1134777223431,743.6032457244131,869.5302074102498
2030-09-30,,809.8557066065858,647.9894269552177,971.721986257954,743.4807144867299,876.2306987264418
2030-12-31,,812.7635176255022,642.5823486861741,982.9446865648304,742.978916585527,882.5481186654774
2031-03-31,,816.0218467565251,637.463534745988,994.5801587670621,742.8021089695017,889.2415845435485
2031-06-30,,819.3829177500319,632.4254173421185,1006.3404181579452,742.7190032951455,896.0468322049182
2031-09-30,,822.2478362239922,626.9291321856736,1017.5665402623108,742.155321159541,902.3403512884433
2031-12-31,,824.839496730764,621.1759925493592,1028.5030009121688,741.3251074814481,908.35388598008
2032-03-31,,827.6529895983872,615.6219388356154,1039.684040361159,740.7073987449015,914.5985804518729
2032-06-30,,830.502659807913,610.107143656679,1050.898175959147,740.127130826228,920.878188789598
2032-09-30,,832.9976826391169,604.27782015631,1061.7175451219239,739.2086667758458,926.7866985023879
2032-12-31,,835.2990939698303,598.2813774364886,1072.316810503172,738.1074546670002,932.4907332726605
2033-03-31,,837.728936083476,592.4170421499543,1083.0408300169977,737.1361809907273,938.3216911762247
2033-06-30,,840.1569724125069,586.5705231022282,1093.7434217227856,736.171147749552,944.1427970754618
2033-09-30,,842.3294442848295,580.5107941058059,1104.148094463853,734.9679179688255,949.6909706008335
2033-12-31,,844.3601187086875,574.3433534023027,1114.3768840150724,733.6368679609596,955.0833694564154
2034-03-31,,846.458241113639,568.2634214985892,1124.6530607286888,732.381492086575,960.534990140703
2034-06-30,,848.5350254544065,562.1926610793128,1134.8773898295003,731.1172889133967,965.9527619954164
2034-09-30,,850.4259510218079,555.980649561174,1144.8712524824418,729.6855188189295,971.1663832246863
2034-12-31,,852.2088887280406,549.6999528000747,1154.7178246560065,728.1618773205289,976.2559001355523
2035-03-31,,854.0221257652385,543.4804897854389,1164.563761745038,726.6812201396723,981.3630313908046
2035-06-30,,855.8047787191164,537.2680687111235,1174.3414887271092,725.1854078272702,986.4241496109626
2035-09-30,,857.4490804179985,530.9636561824265,1183.9345046535705,723.5702545899239,991.3279062460731
2035-12-31,,859.0098343298794,524.6186349207239,1193.4010337390348,721.8891611820409,996.1305074777179
2036-03-31,,860.5779517698796,518.3187855481715,1202.8371179915878,720.2309350234407,1000.9249685163186
2036-06-30,,862.1115375775705,512.0265123396609,1212.19656281548,718.5554439829439,1005.6676311721972
2036-09-30,,863.540662719842,505.67722733003285,1221.4040981096512,716.7949491892451,1010.2863762504388
2036-12-31,,864.9036734626658,499.3070324740194,1230.500314451312,714.9868766045865,1014.820470320745
2037-03-31,,866.2603749543442,492.9725375590469,1239.5482123496415,713.1897210855074,1019.3310288231811
2037-06-30,,867.582091763728,486.6477598145529,1248.5164237129031,711.3759113550133,1023.7882721724428
2037-09-30,,868.823687855943,480.29081876358725,1257.356556948299,709.5016463544341,1028.145729357452
2037-12-31,,870.0119206835278,473.9269269791059,1266.0969143879497,707.5930500419798,1032.430791325076
