date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,684.3479567823962,681.7844366533949,686.9114769113975,683.2967580476873,685.3991555171051
2025-06-30,,684.3479567823962,680.7225918485461,687.9733217162462,682.8613372750215,685.8345762897709
2025-09-30,,684.3479567823962,679.9078096727404,688.7881038920519,682.5272271650283,686.168686399764
2025-12-31,,684.3479567823962,679.2209165243936,689.4749970403988,682.2455593129783,686.450354251814
2026-03-31,,684.3479567823962,678.6157515122602,690.0801620525322,681.9974049537253,686.698508611067
2026-06-30,,684.3479567823962,678.0686405209892,690.6272730438031,681.7730562641001,686.9228573006923
2026-09-30,,684.3479567823962,677.5655200401504,691.1303935246419,681.5667463518507,687.1291672129416
2026-12-31,,684.3479567823962,677.097226914696,691.5986866500964,681.3747177676466,687.3211957971457
2027-03-31,,684.3479567823962,676.6573963953922,692.0385171694002,681.1943605782695,687.5015529865228
2027-06-30,,684.3479567823962,676.2413943470633,692.4545192177291,681.023774507229,687.6721390575634
2027-09-30,,684.3479567823962,675.8457223719754,692.850191192817,680.8615249992704,687.834388565522
2027-12-31,,684.3479567823962,675.4676625630846,693.2282510017078,680.7064975476603,687.989416017132
2028-03-31,,684.3479567823962,675.1050535115979,693.5908600531944,680.5578058437004,688.138107721092
2028-06-30,,684.3479567823962,674.7561427555747,693.9397708092176,680.4147312717053,688.2811822930871
2028-09-30,,684.3479567823962,674.4194860151066,694.2764275496858,680.2766815893143,688.419231975478
2028-12-31,,684.3479567823962,674.0938762663909,694.6020372984015,680.1431618435606,688.5527517212317
2029-03-31,,684.9522601381979,674.3825958729284,695.5219244034673,680.6180567214775,689.2864635549182
2029-06-30,,684.9522601381979,674.0761653366476,695.8283549397481,680.4924016160736,689.4121186603221
2029-09-30,,684.9522601381979,673.7781349561487,696.126385320247,680.370191084024,689.5343291923717
2029-12-31,,684.9522601381979,673.4878495979259,696.4166706784698,680.2511564808561,689.6533637955396
2030-03-31,,684.9522601381979,673.2047351015063,696.6997851748894,680.1350623659525,689.7694579104432
2030-06-30,,684.9522601381979,672.9282849245055,696.9762353518902,680.0217010262128,689.8828192501829
2030-09-30,,684.9522601381979,672.6580494928867,697.246470783509,679.9108881090145,689.9936321673812
2030-12-31,,684.9522601381979,672.393627615384,697.5108926610117,679.8024591016057,690.10206117479
2031-03-31,,684.9522601381979,672.1346594931913,697.7698607832044,679.6962664646534,690.2082538117423
2031-06-30,,684.9522601381979,671.8808209769322,698.0236992994635,679.5921772772532,690.3123429991425
2031-09-30,,684.9522601381979,671.6318188092305,698.2727014671652,679.4900712860941,690.4144489903016
2031-12-31,,684.9522601381979,671.3873866537065,698.5171336226892,679.3898392771068,690.5146809992889
2032-03-31,,684.9522601381979,671.1472817571191,698.7572385192766,679.2913817067392,690.6131385696565
2032-06-30,,684.9522601381979,670.9112821254721,698.9932381509236,679.1946075439884,690.7099127324074
2032-09-30,,684.9522601381979,670.6791841205469,699.2253361558488,679.0994332848337,690.805086991562
2032-12-31,,684.9522601381979,670.4508004027975,699.4537198735982,679.0057821086988,690.8987381676969
2033-03-31,,684.9522601381979,670.2259581614885,699.6785621149072,678.9135831527011,690.9909371236946
2033-06-30,,684.9522601381979,670.0044975845236,699.9000226918721,678.822770884188,691.0817493922077
2033-09-30,,684.9522601381979,669.7862705294442,700.1182497469515,678.7332845557667,691.171235720629
2033-12-31,,684.9522601381979,669.57113936419,700.3333809122057,678.6450677299445,691.2594525464513
2034-03-31,,684.9522601381979,669.3589759518434,700.5455443245523,678.5580678628137,691.346452413582
2034-06-30,,684.9522601381979,669.1496607580893,700.7548595183064,678.4722359380551,691.4322843383407
2034-09-30,,684.9522601381979,668.9430820637307,700.961438212665,678.3875261440219,691.5169941323738
2034-12-31,,684.9522601381979,668.7391352675322,701.1653850088635,678.3038955878634,691.6006246885323
2035-03-31,,684.9522601381979,668.5377222670426,701.3667980093531,678.2213040416245,691.6832162347712
2035-06-30,,684.9522601381979,668.3387509069913,701.5657693694044,678.1397137160551,691.7648065603406
2035-09-30,,684.9522601381979,668.142134486461,701.7623857899347,678.0590890585203,691.8454312178754
2035-12-31,,684.9522601381979,667.9477913173562,701.9567289590395,677.9793965719464,691.9251237044493
2036-03-31,,684.9522601381979,667.7556443277899,702.1488759486058,677.9006046521853,692.0039156242104
2036-06-30,,684.9522601381979,667.5656207049271,702.3388995714686,677.8226834415584,692.0818368348373
2036-09-30,,684.9522601381979,667.3776515725893,702.5268687038064,677.745604696655,692.1589155797407
2036-12-31,,684.9522601381979,667.1916716995746,702.7128485768211,677.6693416687261,692.2351786076696
2037-03-31,,684.9522601381979,667.0076192351887,702.896901041207,677.5938689952355,692.3106512811602
2037-06-30,,684.9522601381979,666.8254354689474,703.0790848074483,677.5191626013241,692.3853576750716
2037-09-30,,684.9522601381979,666.645064611806,703.2594556645897,677.4451996100995,692.4593206662962
2037-12-31,,684.9522601381979,666.4664535966012,703.4380666797945,677.3719582608063,692.5325620155894
2038-03-31,,684.9522601381979,666.2895518956857,703.61496838071,677.2994178340444,692.6051024423513
2038-06-30,,684.9522601381979,666.1143113539771,703.7902089224186,677.2275585833096,692.6769616930861
2038-09-30,,684.9522601381979,665.940686035859,703.9638342405367,677.1563616722128,692.7481586041829
2038-12-31,,684.9522601381979,665.768632084555,704.1358881918408,677.085809116816,692.8187111595797
2039-03-31,,684.9522601381979,665.598107592754,704.3064126836417,677.0158837325796,692.8886365438161
2039-06-30,,684.9522601381979,665.4290724834088,704.4754477929869,676.9465690854837,692.957951190912
2039-09-30,,684.9522601381979,665.2614883997438,704.6430318766519,676.8778494469237,693.026670829472
2039-12-31,,684.9522601381979,665.0953186036187,704.809201672777,676.8097097520341,693.0948105243616
2040-03-31,,684.9522601381979,664.9305278814852,704.9739923949105,676.7421355611242,693.1623847152715
2040-06-30,,684.9522601381979,664.7670824572538,705.137437819142,676.6751130239487,693.229407252447
2040-09-30,,684.9522601381979,664.6049499114607,705.299570364935,676.6086288465614,693.2958914298343
2040-12-31,,684.9522601381979,664.4440991061873,705.4604211702084,676.5426702605267,693.361850015869
2041-03-31,,684.9522601381979,664.2845001152377,705.620020161158,676.4772249942895,693.4272952821062
2041-06-30,,684.9522601381979,664.1261241591338,705.7783961172619,676.4122812465181,693.4922390298776
2041-09-30,,684.9522601381979,663.9689435445262,705.9355767318696,676.3478276612595,693.5566926151362
2041-12-31,,684.9522601381979,663.812931607659,706.0915886687367,676.283853304757,693.6206669716387
2042-03-31,,684.9522601381979,663.6580626615647,706.246457614831,676.2203476437957,693.6841726326
2042-06-30,,684.9522601381979,663.5043119466891,706.4002083297066,676.1573005254565,693.7472197509392
2042-09-30,,684.9522601381979,663.3516555846804,706.5528646917153,676.0947021581673,693.8098181182285
2042-12-31,,684.9522601381979,663.2000705350973,706.7044497412984,676.0325430939494,693.8719771824464
2043-03-31,,684.9522601381979,663.0495345548137,706.854985721582,675.970814211772,693.9337060646237
2043-06-30,,684.9522601381979,662.9000261599175,707.0044941164782,675.9095067019283,693.9950135744674
2043-09-30,,684.9522601381979,662.7515245899189,707.1529956864769,675.8486120513583,694.0559082250375
2043-12-31,,684.9522601381979,662.6040097740997,707.300510502296,675.7881220298501,694.1163982465456
2044-03-31,,684.9522601381979,662.4574622998484,707.4470579765473,675.7280286770556,694.1764915993401
2044-06-30,,684.9522601381979,662.3118633828403,707.5926568935554,675.6683242902625,694.2361959861332
2044-09-30,,684.9522601381979,662.1671948389322,707.7373254374635,675.609001412869,694.2955188635267
2044-12-31,,684.9522601381979,662.023439057654,707.8810812187418,675.5500528235144,694.3544674528813
2045-03-31,,684.9522601381979,661.880578977186,708.0239412992097,675.4914715258178,694.4130487505779
2045-06-30,,684.9522601381979,661.7385980607232,708.1659222156725,675.4332507386861,694.4712695377096
2045-09-30,,684.9522601381979,661.597480274132,708.3070400022638,675.3753838871519,694.5291363892438
2045-12-31,,684.9522601381979,661.457210064815,708.4473102115808,675.3178645937072,694.5866556826885
2046-03-31,,684.9522601381979,661.317772341705,708.5867479346907,675.2606866700992,694.6438336062965
2046-06-30,,684.9522601381979,661.1791524563157,708.72536782008,675.2038441095598,694.7006761668359
2046-09-30,,684.9522601381979,661.0413361847794,708.8631840916163,675.1473310794406,694.7571891969551
2046-12-31,,684.9522601381979,660.9043097108131,709.0002105655826,675.0911419142277,694.813378362168
2047-03-31,,684.9522601381979,660.7680596095521,709.1364606668436,675.0352711089124,694.8692491674833
2047-06-30,,684.9522601381979,660.6325728321995,709.2719474441963,674.9797133126963,694.9248069636994
2047-09-30,,684.9522601381979,660.49783669144,709.4066835849557,674.9244633230107,694.980056953385
2047-12-31,,684.9522601381979,660.3638388475755,709.5406814288202,674.8695160798311,695.0350041965646
2048-03-31,,684.9522601381979,660.2305672953336,709.6739529810621,674.8148666602676,695.0896536161281
2048-06-30,,684.9522601381979,660.0980103513159,709.8065099250798,674.7605102734182,695.1440100029776
2048-09-30,,684.9522601381979,659.9661566420439,709.9383636343518,674.7064422554669,695.1980780209288
2048-12-31,,684.9522601381979,659.8349950925701,710.0695251838256,674.6526580650135,695.2518622113822
2049-03-31,,684.9522601381979,659.7045149156219,710.2000053607738,674.599153278622,695.3053669977737
2049-06-30,,684.9522601381979,659.5747056012473,710.3298146751484,674.5459235865745,695.3585966898212
2049-09-30,,684.9522601381979,659.4455569069354,710.4589633694603,674.4929647888206,695.4115554875751
2049-12-31,,684.9522601381979,659.3170588481847,710.587461428211,674.4402727911089,695.4642474852868
2050-03-31,,684.9522601381979,659.1892016894949,710.7153185869008,674.3878436012938,695.516676675102
2050-06-30,,684.9522601381979,659.0619759357585,710.8425443406372,674.3356733258054,695.5688469505903
2050-09-30,,684.9522601381979,658.9353723240323,710.9691479523634,674.2837581662751,695.6207621101206
2050-12-31,,684.9522601381979,658.8093818156667,711.095138460729,674.2320944163084,695.6724258600873
2051-03-31,,684.9522601381979,658.683995588775,711.2205246876207,674.1806784583968,695.723841817999
2051-06-30,,684.9522601381979,658.559205031025,711.3453152453707,674.1295067609616,695.7750135154341
2051-09-30,,684.9522601381979,658.4350017327356,711.4695185436601,674.0785758755235,695.8259444008722
2051-12-31,,684.9522601381979,658.3113774802631,711.5931427961326,674.0278824339903,695.8766378424054
2052-03-31,,684.9522601381979,658.1883242496622,711.7161960267335,673.9774231460581,695.9270971303376
2052-06-30,,684.9522601381979,658.0658342006092,711.8386860757865,673.9271947967183,695.9773254796775
2052-09-30,,684.9522601381979,657.9438996705716,711.9606206058241,673.8771942438681,696.0273260325276
2052-12-31,,684.9522601381979,657.8225131692151,712.0820071071806,673.8274184160159,696.0771018603798
2053-03-31,,684.9522601381979,657.7016673730335,712.2028529033622,673.7778643100802,696.1266559663155
2053-06-30,,684.9522601381979,657.5813551201934,712.3231651562023,673.7285289892747,696.1759912871211
2053-09-30,,684.9522601381979,657.4615694055805,712.4429508708153,673.6794095810778,696.2251106953179
2053-12-31,,684.9522601381979,657.3423033760403,712.5622169003555,673.6305032752805,696.2740170011152
2054-03-31,,684.9522601381979,657.223550325803,712.6809699505927,673.5818073221105,696.3227129542852
2054-06-30,,684.9522601381979,657.1053036920833,712.7992165843124,673.5333190304277,696.371201245968
2054-09-30,,684.9522601381979,656.9875570508487,712.916963225547,673.4850357659892,696.4194845104065
2054-12-31,,684.9522601381979,656.8703041127463,713.0342161636494,673.4369549497789,696.4675653266169
