date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.4985057882461,682.4742083610652,698.5228032154271,687.2080571559326,693.7889544205597
2025-06-30,,695.6995766497,680.2734501116415,711.1257031877585,689.3739291485105,702.0252241508896
2025-09-30,,701.326346276252,678.7156418026048,723.9370507498993,692.0545860647048,710.5981064877992
2025-12-31,,707.2524066528317,677.8997299328759,736.6050833727876,695.2160289083131,719.2887843973504
2026-03-31,,713.395067418771,677.8001766834078,748.9899581541341,698.7990033271299,727.9911315104121
2026-06-30,,719.6991853177574,678.3458313231721,761.0525393123427,702.7418020293288,736.6565686061859
2026-09-30,,726.1277754579835,679.4549323009941,772.8006186149729,706.989078976982,745.266471938985
2026-12-31,,732.6559699020834,681.049502003785,784.2624378003817,711.4941880444858,753.817751759681
2027-03-31,,739.2670138521596,683.0605488029122,795.473478901407,716.2189541650893,762.31507353923
2027-06-30,,745.9495914550168,685.4292090481597,806.469973861874,721.1325640049647,770.766618905069
2027-09-30,,752.6960360178753,688.1061843400332,817.2858876957173,726.2102793465463,779.1817926892043
2027-12-31,,759.5011314414083,691.0505620504646,827.9517008323521,731.4322463486685,787.5700165341482
2028-03-31,,766.3613093832153,694.228511564351,838.4941072020795,736.782487301665,795.9401314647655
2028-06-30,,773.27411139303,697.6120652345903,848.9361575514697,742.2480834373911,804.300139348669
2028-09-30,,780.237828485102,701.1780588868477,859.2975980833563,747.8185278414834,812.6571291287206
2028-12-31,,787.2512595365691,704.9072451661891,869.5952739069492,753.4852193413957,821.0172997317426
2029-03-31,,794.3135492648637,708.783566846388,879.8435316833394,759.2410689356368,829.3860295940906
2029-06-30,,801.424079503272,712.7935680307395,890.0545909758044,765.0801942095667,837.7679647969773
2029-09-30,,808.5823961760274,716.9259198196328,900.238872532422,770.9976817500661,846.1671106019886
2029-12-31,,815.7881601881303,721.171038987894,910.4052813883666,776.989401808092,854.5869185681686
2030-03-31,,823.0411143381448,725.52078131807,920.5614473582195,783.0518630272805,863.030365649009
2030-06-30,,830.3410609691051,729.9681944633371,930.7139274748731,789.1820979181409,871.5000240200693
2030-09-30,,837.6878468183064,734.5073181403587,940.8683754962541,795.3775719873036,879.9981216493093
2030-12-31,,845.0813526956746,739.1330219377293,951.0296834536199,801.6361111400096,888.5265942513396
2031-03-31,,852.5214864031751,743.8408730607885,961.2020997455618,807.9558432703433,897.087129536007
2031-06-30,,860.0081778318724,748.6270279644468,971.3893276992981,814.3351509316809,905.681204732064
2031-09-30,,867.5413755242589,753.4881431155275,981.5946079329904,820.7726327158202,914.3101183326976
2031-12-31,,875.1210442245266,758.4213011383558,991.8207873106974,827.2670715230028,922.9750169260504
2032-03-31,,882.7471630968587,763.423949388292,1002.0703768054253,833.8174083222357,931.6769178714817
2032-06-30,,890.4197243972402,768.4938486148892,1012.3456001795912,840.4227203165223,940.4167284779581
2032-09-30,,898.1387324548823,773.6290298576391,1022.6484350521255,847.0822026666056,949.195262243159
2032-12-31,,905.9042028666465,778.8277580932167,1032.9806476400763,853.7951531088922,958.0132526244008
2033-03-31,,913.7161618395301,784.0885014475006,1043.3438222315594,860.5609589426209,966.8713647364392
2033-06-30,,921.5746456374902,789.4099050168724,1053.739386258108,867.379085968666,975.7702053063144
2033-09-30,,929.4797001031137,794.790768525617,1064.1686316806104,874.2490690455314,984.710331160696
2033-12-31,,937.4313802341596,800.2300271905956,1074.6327332777237,881.1705039928914,993.6922564754278
2034-03-31,,945.4297498014045,805.7267352791921,1085.1327643236168,888.1430406239035,1002.7164589789054
2034-06-30,,953.4748809985022,811.2800519383002,1095.6697100587041,895.1663767276721,1011.7833852693323
2034-09-30,,961.5668541174524,816.889228945815,1106.24447928909,902.2402528551632,1020.8934553797416
2034-12-31,,969.7057572452101,822.5536000955921,1116.857914394828,909.3644477874119,1030.047066703008
2035-03-31,,977.8916859782713,828.2725719750811,1127.5107999814616,916.5387745854157,1039.244597371127
2035-06-30,,986.1247431529532,834.0456159341849,1138.2038703717215,923.763077137761,1048.4864091681454
2035-09-30,,994.4050385896812,839.8722610761142,1148.9378161032482,931.037227135594,1057.7728500437686
2035-12-31,,1002.732688850005,845.7520881275223,1159.7132895724878,938.3611214156572,1067.104256284353
2036-03-31,,1011.1078170053428,851.684724067133,1170.5309099435526,945.7346796212755,1076.48095438941
2036-06-30,,1019.5305524166455,857.6698374102751,1181.3912674230157,953.1578421387437,1085.9032626945473
2036-09-30,,1028.0010305243097,863.7071340619169,1192.2949269867026,960.6305682728807,1095.3714927757387
2036-12-31,,1036.5193926477614,869.7963536635027,1203.24243163202,968.1528346307774,1104.8859506647452
2037-03-31,,1045.0857857942053,875.9372663695755,1214.2343052188353,975.7246336871907,1114.4469379012198
2037-06-30,,1053.7003624760844,882.1296699991714,1225.2710549529972,983.3459725087539,1124.0547524434148
2037-09-30,,1062.3632805368343,888.3733875145998,1236.3531735590686,991.0168716173298,1133.7096894563388
2037-12-31,,1071.0747029845513,894.6682647866921,1247.4811411824105,998.737363975501,1143.4120419936016
2038-03-31,,1079.8347978332135,901.0141686111119,1258.6554270553152,1006.5074940794675,1153.1621015869596
2038-06-30,,1088.6437379511199,907.4109849450268,1269.8764909572128,1014.3273171465626,1162.9601587556772
2038-09-30,,1097.5017009162302,913.8586173374733,1281.144784494987,1022.1968983862673,1172.8065034461931
2038-12-31,,1106.4088688781035,920.3569855302004,1292.4607522260067,1030.116312345023,1182.701425411184
2039-03-31,,1115.365428426149,926.9060242087608,1303.8248326435373,1038.0856423163793,1192.6452145359187
2039-06-30,,1124.3715704639167,933.5056818861782,1315.237459041655,1046.1049798090692,1202.6381611187642
2039-09-30,,1133.427490089166,940.1559199037424,1326.6990602745896,1054.1744240665219,1212.6805561118101
2039-12-31,,1142.5333864794666,946.8567115354026,1338.2100614235305,1062.2940816321209,1222.7726913268123
2040-03-31,,1151.6894627830911,953.6080411838947,1349.7708843822877,1070.4640659552015,1232.9148596109808
2040-06-30,,1160.8959260149745,960.4099036581854,1361.3819483717637,1078.6844970333814,1243.1073549965677
2040-09-30,,1170.152986957522,967.2623035230802,1373.0436703919638,1086.9555010873423,1253.3504728277017
2040-12-31,,1179.46086006606,974.1652545129339,1384.756465619186,1095.2772102646381,1263.6445098674817
2041-03-31,,1188.8197633787302,981.1187790023687,1396.5207477550916,1103.6497623695002,1273.9897643879601
2041-06-30,,1198.2299184306355,988.1229075277338,1408.3369293335372,1112.0733006159583,1284.3865362453128
2041-09-30,,1207.6915501720591,995.1776783537846,1420.2054219903337,1120.5479734019061,1294.8351269422121
2041-12-31,,1217.2048868905815,1002.2831370806969,1432.1266367004662,1129.073934102008,1305.335839679155
2042-03-31,,1226.770160136929,1009.4393362870937,1444.1009839867643,1137.6513408775731,1315.8889793962849
2042-06-30,,1236.387604654396,1016.6463352052662,1456.1288741035257,1146.2803565017393,1326.4948528070527
2042-09-30,,1246.057458311686,1023.9041994251942,1468.2107171981781,1154.9611481984846,1337.1537684248876
2042-12-31,,1255.7799620390301,1031.2130006243688,1480.3469234536915,1163.6938874941509,1347.8660365839094
2043-03-31,,1265.5553597674393,1038.5728163207473,1492.5379032141313,1172.4787500803043,1358.6319694545743
2043-06-30,,1275.383898370961,1045.9837296464746,1504.7840670954477,1181.3159156868808,1369.4518810550414
2043-09-30,,1285.26582761181,1053.445829140264,1517.0858260833559,1190.2055679646808,1380.3260872589392
2043-12-31,,1295.2014000882514,1060.9592085565694,1529.4435916199334,1199.1478943763732,1391.2549058001296
2044-03-31,,1305.1908711851224,1068.5239666898774,1541.8577756803675,1208.1430860952537,1402.2386562749912
2044-06-30,,1315.2344990268766,1076.1402072126407,1554.3287908411125,1217.1913379110877,1413.2776601426656
2044-09-30,,1325.3325444330483,1083.8080385255253,1566.8570503405713,1226.292848142429,1424.3722407236676
2044-12-31,,1335.4852708760293,1091.5275736187884,1579.4429681332701,1235.4478185548676,1435.522723197191
2045-03-31,,1345.692944441067,1099.2989299437422,1592.086958938392,1244.6564542847223,1446.729434597412
2045-06-30,,1355.9558337883861,1107.1222292933528,1604.7894382834195,1253.9189637677339,1457.9927038090384
2045-09-30,,1366.2742101173426,1114.997597691133,1617.5508225435522,1263.235558672358,1469.3128615623273
2045-12-31,,1376.6483471325291,1122.9251652875823,1630.371528977476,1272.6064538373014,1480.6902404277569
2046-03-31,,1387.0785210117488,1130.9050662634922,1643.2519757600053,1282.031867212981,1492.1251748105165
2046-06-30,,1397.5650103757757,1138.9374387395173,1656.192582012034,1291.5120198066,1503.6180009449515
2046-09-30,,1408.1080962598298,1147.022424691464,1669.1937678281956,1301.0471356305843,1515.1690568890754
