date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9249241012469,673.6322989554225,698.2175492470714,680.8842022230164,690.9656459794775
2025-06-30,,685.9249241012469,668.5405269032196,703.3093212992742,678.7962668570526,693.0535813454412
2025-09-30,,685.9249241012469,664.6334727908782,707.2163754116157,677.1941377015727,694.6557105009211
2025-12-31,,685.9249241012469,661.3396738103747,710.5101743921191,675.8434803451042,696.0063678573896
2026-03-31,,685.9249241012469,658.4377786541866,713.4120695483073,674.6535273262327,697.1963208762611
2026-06-30,,685.9249241012469,655.8142648957283,716.0355833067655,673.5777275647318,698.272120637762
2026-09-30,,685.9249241012469,653.4016950064306,718.4481531960632,672.5884275836879,699.2614206188059
2026-12-31,,685.9249241012469,651.1561297057415,720.6937184967524,671.6676096130835,700.1822385894103
2027-03-31,,685.1038723581556,648.2259969220631,721.9817477942481,669.9817067240301,700.2260379922811
2027-06-30,,684.2828206150643,645.4101267330734,723.1555144970553,668.3426584290181,700.2229828011106
2027-09-30,,683.461768871973,642.6917435763469,724.2317941675992,666.7435857299869,700.1799520139592
2027-12-31,,682.6407171288818,640.0578145085926,725.2236197491709,665.1791443297172,700.1022899280463
2028-03-31,,681.8196653857906,637.4979751141859,726.1413556573953,663.6450841891838,699.9942465823974
2028-06-30,,680.9986136426992,635.0038219647812,726.9934053206172,662.1379593930825,699.8592678923159
2028-09-30,,680.177561899608,632.5684294305312,727.7866943686848,660.6549300131252,699.7001937860908
2028-12-31,,679.3565101565167,630.1860095751607,728.5270107378727,659.1936226443906,699.5193976686428
2029-03-31,,678.5354584134254,627.851666523077,729.2192503037738,657.7520296809429,699.318887145908
2029-06-30,,677.714406670334,625.5612150772284,729.8675982634396,656.3284349381514,699.1003784025166
2029-09-30,,676.8933549272429,623.3110441679055,730.4756656865802,654.9213576584181,698.8653521960676
2029-12-31,,676.0723031841516,621.098012290378,731.0465940779251,653.5295096342657,698.6150967340375
2030-03-31,,676.0723031841516,619.7404179659534,732.4041884023497,652.9728136208666,699.1717927474365
2030-06-30,,676.0723031841516,618.4147804728932,733.7298258954099,652.4292218465628,699.7153845217404
2030-09-30,,676.0723031841516,617.1189440079155,735.0256623603876,651.8978503012553,700.2467560670478
2030-12-31,,676.0723031841516,615.8509847734316,736.2936215948715,651.3779101112514,700.7666962570518
2031-03-31,,676.0723031841516,614.6091774575149,737.5354289107883,650.8686937940179,701.2759125742853
2031-06-30,,676.0723031841516,613.3919676948502,738.7526386734529,650.3695639655008,701.7750424028023
2031-09-30,,676.0723031841516,612.1979492538425,739.9466571144607,649.8799439854558,702.2646623828473
2031-12-31,,676.0723031841516,611.0258449948126,741.1187613734905,649.399310149154,702.7452962191492
2032-03-31,,676.0723031841516,609.8744908642535,742.2701155040496,648.9271851240553,703.2174212442478
2032-06-30,,676.0723031841516,608.7428223536605,743.4017840146427,648.4631323971089,703.6814739711942
2032-09-30,,676.0723031841516,607.6298629743922,744.514743393911,648.0067515487458,704.1378548195573
