date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.929647928084,674.9796620521435,696.8796338040246,681.4394895838415,690.4198062723266
2025-06-30,,685.929647928084,670.4440293945349,701.4152664616331,679.5796051004535,692.2796907557146
2025-09-30,,685.929647928084,666.9637160487932,704.8955798073748,678.1524655418266,693.7068303143415
2025-12-31,,685.929647928084,664.0296761762028,707.8296196799653,676.9493312395989,694.9099646165691
2026-03-31,,685.929647928084,661.4447351568182,710.4145606993499,675.8893486406197,695.9699472155484
2026-06-30,,685.929647928084,659.1077698413468,712.7515260148213,674.9310511203895,696.9282447357785
2026-09-30,,685.929647928084,656.9587084406753,714.9005874154927,674.0498056019167,697.8094902542514
2026-12-31,,685.929647928084,654.9584108609859,716.9008849951822,673.2295622728229,698.6297335833451
2027-03-31,,685.929647928084,653.0796903002622,718.7796055559058,672.4591728953563,699.4001229608117
2027-06-30,,685.929647928084,651.3027522134377,720.5565436427304,671.7305205054671,700.128775350701
2027-09-30,,685.929647928084,649.6126533178979,722.2466425382702,671.0374774509479,700.8218184052201
2027-12-31,,685.929647928084,647.9977841695026,723.8615116866655,670.375283155569,701.484012700599
2028-03-31,,685.929647928084,646.4489123867736,725.4103834693944,669.740151782965,702.1191440732031
2028-06-30,,685.929647928084,644.9585523903005,726.9007434658675,669.1290137915641,702.7302820646039
2028-09-30,,685.929647928084,643.5205349893596,728.3387608668085,668.5393394389982,703.3199564171698
2028-12-31,,685.929647928084,642.1297044243215,729.7295914318465,667.9690145511137,703.8902813050544
2029-03-31,,685.929647928084,640.7816995625593,731.0775962936087,667.4162507990234,704.4430450571447
2029-06-30,,685.929647928084,639.4727923274369,732.3865035287312,666.8795194451923,704.9797764109758
2029-09-30,,685.929647928084,638.1997660616611,733.659529794507,666.3575014650347,705.5017943911333
2029-12-31,,685.929647928084,636.9598223855523,734.8994734706157,665.8490493531555,706.0102465030126
2030-03-31,,685.929647928084,635.7505087928888,736.1087870632792,665.3531574332549,706.5061384229132
2030-06-30,,685.929647928084,634.5696616057281,737.2896342504399,664.868938466146,706.990357390022
2030-09-30,,685.929647928084,633.4153604844189,738.4439353717491,664.3956049960998,707.4636908600683
2030-12-31,,685.929647928084,632.2858917546096,739.5734041015585,663.9324543126951,707.926841543473
2031-03-31,,685.929647928084,631.179718548381,740.6795773077871,663.4788562068711,708.3804396492969
2031-06-30,,685.929647928084,630.0954562730974,741.7638395830706,663.0342429116697,708.8250529444983
2031-09-30,,685.929647928084,629.0318522902118,742.8274435659563,662.5981007693116,709.2611950868564
2031-12-31,,685.929647928084,627.9877689532667,743.8715269029013,662.1699632757492,709.6893325804189
2032-03-31,,685.929647928084,626.9621693503486,744.8971265058194,661.7494052342075,710.1098906219605
2032-06-30,,685.929647928084,625.9541052419276,745.9051906142405,661.3360378089669,710.5232580472011
2032-09-30,,685.929647928084,624.9627067945297,746.8965890616383,660.9295043155464,710.9297915406216
2032-12-31,,685.929647928084,623.9871737938878,747.8721220622803,660.5294766175617,711.3298192386063
2033-03-31,,685.929647928084,623.0267680850366,748.8325277711315,660.1356520267071,711.7236438294609
2033-06-30,,685.929647928084,622.0808070362388,749.7784888199293,659.7477506225673,712.1115452336007
2033-09-30,,685.929647928084,621.1486578622054,750.7106379939627,659.3655129247945,712.4937829313735
2033-12-31,,685.929647928084,620.2297326724403,751.6295631837278,658.9886978626286,712.8705979935395
2034-03-31,,685.929647928084,619.3234841346176,752.5358117215504,658.6170809966194,713.2422148595487
2034-06-30,,685.929647928084,618.4294016621232,753.4298941940449,658.2504529552871,713.608842900881
2034-09-30,,685.929647928084,617.5470080503441,754.312287805824,657.8886180557972,713.9706778003708
2034-12-31,,685.929647928084,616.6758564987914,755.1834393573766,657.5313930828502,714.3279027733179
2035-03-31,,685.929647928084,615.8155279663013,756.0437678898668,657.1786062041531,714.680689652015
2035-06-30,,685.929647928084,614.9656288148843,756.8936670412837,656.8300960042556,715.0291998519125
2035-09-30,,685.929647928084,614.1257887046282,757.7335071515398,656.4857106213317,715.3735852348364
2035-12-31,,685.929647928084,613.2956587077117,758.5636371484563,656.1453069738119,715.7139888823561
2036-03-31,,685.929647928084,612.4749096142866,759.3843862418814,655.8087500656911,716.0505457904769
2036-06-30,,685.929647928084,611.6632304068937,760.1960654492743,655.4759123609475,716.3833834952205
2036-09-30,,685.929647928084,610.8603268833652,760.9989689728028,655.1466732188483,716.7126226373198
2036-12-31,,685.929647928084,610.065920410921,761.7933754452471,654.820918383054,717.038377473114
2037-03-31,,685.929647928084,609.2797467964997,762.5795490596684,654.498539518386,717.360756337782
2037-06-30,,685.929647928084,608.5015552603387,763.3577405958293,654.1794337899312,717.6798620662369
2037-09-30,,685.929647928084,607.731107501499,764.1281883546691,653.8635034798513,717.9957923763168
2037-12-31,,685.929647928084,606.9681768454633,764.8911190107048,653.5506556378458,718.3086402183222
2038-03-31,,685.929647928084,606.2125474651667,765.6467483910013,653.2408017617282,718.6184940944398
2038-06-30,,685.929647928084,605.4640136678723,766.3952821882957,652.9338575050006,718.9254383511675
2038-09-30,,685.929647928084,604.7223792412143,767.1369166149537,652.6297424086923,719.2295534474757
2038-12-31,,685.929647928084,603.9874568525169,767.8718390036512,652.3283796550443,719.5309162011238
2039-03-31,,685.929647928084,603.2590674961791,768.6002283599889,652.0296958409032,719.8296000152649
2039-06-30,,685.929647928084,602.5370399845058,769.3222558716623,651.733620768931,720.125675087237
2039-09-30,,685.929647928084,601.8212104778813,770.0380853782867,651.4400872549484,720.4192086012197
2039-12-31,,685.929647928084,601.111422050635,770.747873805533,651.1490309499125,720.7102649062556
2040-03-31,,685.929647928084,600.4075242893364,771.4517715668317,650.8603901751939,720.9989056809742
2040-06-30,,685.929647928084,599.7093729206094,772.1499229355586,650.5741057699581,721.2851900862099
2040-09-30,,685.929647928084,599.0168294658581,772.8424663903099,650.2901209495818,721.5691749065862
2040-12-31,,685.929647928084,598.329760920559,773.529534935609,650.0083811741434,721.8509146820246
2041-03-31,,685.929647928084,597.648039456022,774.211256400146,649.728834026127,722.1304618300411
2041-06-30,,685.929647928084,596.9715421417211,774.887753714447,649.4514290965608,722.4078667596073
2041-09-30,,685.929647928084,596.3001506864892,775.5591451696788,649.1761178788919,722.6831779772762
2041-12-31,,685.929647928084,595.6337511970346,776.2255446591334,648.9028536699627,722.9564421862053
2042-03-31,,685.929647928084,594.9722339523797,776.8870619037883,648.631591477518,723.2277043786501
2042-06-30,,685.929647928084,594.3154931929616,777.5438026632064,648.3622879337221,723.497007922446
2042-09-30,,685.929647928084,593.6634269232426,778.1958689329255,648.0949012142186,723.7643946419495
2042-12-31,,685.929647928084,593.0159367267896,778.8433591293784,647.8293909623006,724.0299048938674
2043-03-31,,685.929647928084,592.3729275928732,779.4863682632948,647.5657182178068,724.2935776383613
2043-06-30,,685.929647928084,591.7343077537201,780.1249881024479,647.3038453503839,724.5554505057842
2043-09-30,,685.929647928084,591.0999885316302,780.7593073245379,647.0437359967966,724.8155598593714
2043-12-31,,685.929647928084,590.4698841952383,781.3894116609298,646.7853550019854,725.0739408541826
2044-03-31,,685.929647928084,589.8439118242583,782.0153840319098,646.5286683636039,725.3306274925642
