date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.5272908743531,684.2613586864228,700.7932230622833,689.1377573345767,695.9168244141295
2025-06-30,,699.1245817486914,684.3827577950573,713.8664057023256,693.0795398112214,705.1696236861615
2025-09-30,,705.7218726230298,683.8577126749146,727.5860325711449,696.756240946135,714.6875042999245
2025-12-31,,712.3191634973681,682.6284198251583,742.0099071695779,700.1441577980947,724.4941691966415
2026-03-31,,718.9164543717064,680.7212719948776,757.1116367485353,703.2541129949918,734.578795748421
2026-06-30,,725.5137452460448,678.1735841160827,772.8539063760069,706.1014079221642,744.9260825699254
2026-09-30,,732.1110361203831,675.0211838570738,789.2008883836925,708.7007340966233,755.521338144143
2026-12-31,,738.7083269947215,671.2961073434644,806.1205466459785,711.0652282729158,766.3514257165272
2027-03-31,,745.4710194216065,667.191944880563,823.7500939626499,713.3718511019159,777.570187741297
2027-06-30,,752.2337118484913,662.5680887584343,841.8993349385483,715.465368010336,789.0020556866467
2027-09-30,,758.9964042753762,657.4464510883358,860.5463574624166,717.3547642927983,800.6380442579541
2027-12-31,,765.7590967022611,651.8465211449902,879.671672259532,719.0480317339965,812.4701616705257
2028-03-31,,772.521789129146,645.7857489821786,899.2578292761134,720.5523259143558,824.4912523439361
2028-06-30,,779.284481556031,639.2798592286902,919.2891038833718,721.8740948854054,836.6948682266566
2028-09-30,,786.0471739829159,632.3431065437073,939.7512414221244,723.0191839219789,849.0751640438529
2028-12-31,,792.8098664098007,624.9884840720814,960.6312487475201,723.9929210015216,861.6268118180799
2029-03-31,,799.5725588366856,617.2278944925297,981.9172231808416,724.8001869442251,874.3449307291462
2029-06-30,,806.3352512635706,609.0722913418472,1003.5982111852941,725.4454733645257,887.2250291626156
2029-09-30,,813.0979436904555,600.5317966415057,1025.6640907394053,725.9329309051449,900.2629564757661
2029-12-31,,819.8606361173404,591.6157995232685,1048.1054727114122,726.2664096795718,913.454862555109
2030-03-31,,826.4579269916787,582.1676379633611,1070.7482160199963,726.2840918721239,926.6317621112336
2030-06-30,,833.0552178660171,572.3608742547835,1093.7495614772506,726.1547254338963,939.9557102981379
2030-09-30,,839.6525087403554,562.2031509495755,1117.1018665311353,725.8814442747587,953.4235732059522
2030-12-31,,846.2497996146938,551.7016445856476,1140.79795464374,725.4671912105239,967.0324080188636
2031-03-31,,852.8470904890321,540.8631108634893,1164.831070114575,724.914736488137,980.7794444899272
2031-06-30,,859.4443813633704,529.6939239731681,1189.1948387535726,724.2266939121313,994.6620688146096
2031-09-30,,866.0416722377088,518.2001110007177,1213.8832334746999,723.4055349533332,1008.6778095220843
2031-12-31,,872.6389631120471,506.387382171004,1238.8905440530903,722.4536011502728,1022.8243250738215
2032-03-31,,879.2362539863855,494.26115754802015,1264.211350424751,721.3731150579231,1037.0993929148478
2032-06-30,,885.8335448607238,481.8265907050607,1289.840499016387,720.1661899539079,1051.5008997675397
2032-09-30,,892.4308357350621,469.0885897902018,1315.7730816799226,718.8348384766257,1066.0268329934986
2032-12-31,,899.0281266094005,456.0518363422585,1342.0044168765426,717.380980340934,1080.675272877867
2033-03-31,,905.6254174837388,442.72080215533157,1368.5300328121461,715.8064492536362,1095.4443857138415
2033-06-30,,912.2227083580772,429.0997644434393,1395.3456522727151,714.1129991318996,1110.3324175842547
2033-09-30,,918.8199992324155,415.19281951843425,1422.447178946397,712.3023097120323,1125.3376887527988
2033-12-31,,925.4172901067539,401.0038951627639,1449.8306850507438,710.3759916230642,1140.4585885904435
2034-03-31,,932.0145809810922,386.5367618523795,1477.4924001098047,708.3355909888212,1155.6935709733632
2034-06-30,,938.6118718554305,371.7950429631793,1505.428700747682,706.1825936131854,1171.0411500976757
2034-09-30,,945.2091627297689,356.7822240760074,1533.6361013835303,703.9184287957092,1186.4998966638286
