date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.5248413085938,678.1112989293104,692.9383836878771,682.4848392892418,688.5648433279457
2025-06-30,,686.8807373046875,676.3964051266772,697.3650694826978,682.5815252192783,691.1799493900967
2025-09-30,,688.2506103515625,675.4099782865786,701.0912424165464,682.9851723989328,693.5160483041922
2025-12-31,,688.7716674804688,673.944582721902,703.5987522390355,682.6916634417648,694.8516715191727
2026-03-31,,689.4527587890625,672.8755740749093,706.0299435032157,682.6551076220549,696.2504099560701
2026-06-30,,689.4536743164062,671.2942783006632,707.6130703321493,682.0072205519634,696.9001280808491
2026-09-30,,689.5693969726562,669.9550075030344,709.1837864422781,681.5263076443167,697.6124863009958
2026-12-31,,689.793701171875,668.8250368158544,710.7623655278956,681.1952770010566,698.3921253426934
2027-03-31,,689.8271484375,667.5865212996499,712.0677755753501,680.707142379444,698.947154495556
2027-06-30,,690.0931396484375,666.6494601997182,713.5368190971568,680.479809175774,699.706470121101
2027-09-30,,690.3480224609375,665.7600840214559,714.9359609004191,680.2654764008242,700.4305685210508
2027-12-31,,690.5631713867188,664.881907256751,716.2444355166865,680.0322954814595,701.094047291978
2028-03-31,,690.7290649414062,663.9991577600747,717.4589721227378,679.7681817831186,701.6899480996939
2028-06-30,,690.8260498046875,663.0871141990802,718.5649854102948,679.4514037931715,702.2006958162035
2028-09-30,,690.8348388671875,662.12231269582,719.547365038555,679.0609616738003,702.6087160605747
2028-12-31,,690.7216796875,661.0675101703665,720.3758492046335,678.561671610092,702.881687764908
2029-03-31,,690.4420166015625,659.8751983117843,721.0088348913407,677.9077671736833,702.9762660294417
2029-06-30,,690.0484619140625,658.5954653800318,721.5014584480932,677.150825657835,702.94609817029
2029-09-30,,689.511474609375,657.1965925644226,721.8263566543274,676.2604130188602,702.7625361998898
2029-12-31,,688.8384399414062,655.6840705131,721.9928093697125,675.243137607391,702.4337422754215
2030-03-31,,688.0448608398438,654.0717417190147,722.0179799606728,674.1138214733447,701.9759002063428
2030-06-30,,687.3480224609375,652.5754264490279,722.1206184728471,673.0891490794739,701.6068958424011
2030-09-30,,686.6866455078125,651.1325452658305,722.2407457497945,672.1073079924699,701.2659830231551
2030-12-31,,686.0843505859375,649.7655585544514,722.4031426174236,671.1914430570519,700.9772581148231
2031-03-31,,685.5626220703125,648.4949101738956,722.6303339667294,670.3626119735526,700.7626321670724
2031-06-30,,685.13916015625,647.337362899437,722.940957413063,669.6381305382127,700.6401897742873
2031-09-30,,684.8324584960938,646.3105623011421,723.3543546910454,669.0361446382049,700.6287723539826
2031-12-31,,684.6536254882812,645.4248465490375,723.882404427525,668.5674468316022,700.7398041449603
2032-03-31,,684.60888671875,644.6857392016329,724.5320342358671,668.2379748305178,700.9797986069822
2032-06-30,,684.5741577148438,643.9685137933035,725.179801636384,667.9233809062404,701.2249345234471
2032-09-30,,684.5460815429688,643.2692244812647,725.8229386046728,667.6200666366894,701.472096449248
2032-12-31,,684.5242919921875,642.5869632801465,726.4616207042285,667.3274436505508,701.7211403338242
2033-03-31,,684.5084228515625,641.9208642210045,727.0959814821205,667.0449408057929,701.9719048973321
2033-06-30,,684.4976196289062,641.2696106449079,727.7256286129046,666.7715140938323,702.2237251639802
2033-09-30,,684.4910278320312,640.6319196408007,728.3501360232618,666.506133344761,702.4759223193015
2033-12-31,,684.4874267578125,640.0061724821122,728.9686810335128,666.2474146417006,702.7274388739244
2034-03-31,,684.4857177734375,639.3908999719547,729.5805355749203,665.9941073980923,702.9773281487827
2034-06-30,,684.4844360351562,638.7842915806979,730.1845804896146,665.7446050180089,703.2242670523036
2034-09-30,,684.4835205078125,638.1859631881462,730.7810778274788,665.4987139818322,703.4683270337928
2034-12-31,,684.48291015625,637.5955512588113,731.3702690536887,665.2562492109229,703.7095711015771
