date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.1525411983287,687.9281793007847,696.3769030958726,690.4202966056636,693.8847857909938
2025-06-30,,697.8034084227286,691.8578595977006,703.7489572477566,695.3653727969056,700.2414440485516
2025-09-30,,703.083769361735,695.8367349563479,710.3308037671221,700.1120457106698,706.0554930128002
2025-12-31,,708.1016951699228,699.7733405430733,716.4300497967722,704.6865646441634,711.5168256956822
2026-03-31,,712.9337342587676,703.6664927593648,722.2009757581703,709.1336031701894,716.7338653473457
2026-06-30,,717.63410701041,707.5303218047513,727.7378922160688,713.4909422644805,721.7772717563396
2026-09-30,,722.2412185306234,711.3792827001237,733.1031543611232,717.7871660453953,726.6952710158515
2026-12-31,,726.782271728926,715.2248844310399,738.3396590268122,722.0430419617654,731.5215014960867
2027-03-31,,731.4905220344006,719.2894184499987,743.6916256188024,726.4873295472903,736.4937145215108
2027-06-30,,736.1656302172463,723.3645161459154,748.9667442885772,730.9163970388473,741.4148633956453
2027-09-30,,740.8172633400711,727.4537473444491,754.1807793356932,735.3374112620878,746.2971154180544
2027-12-31,,745.4522687275771,731.5591942938195,759.3453431613348,739.755265571346,751.1492718838083
2028-03-31,,750.0754964420296,735.681894984009,764.4690979000502,744.1732468480427,755.9777460360165
2028-06-30,,754.690381854906,739.8221753916779,769.5585883181342,748.5935154231902,760.7872482866219
2028-09-30,,759.2993582910883,743.9798907852678,774.6188257969088,753.0174474621664,765.5812691200102
2028-12-31,,763.9041493109017,748.1545971306585,779.653701491145,757.4458776801059,770.3624209416976
2029-03-31,,768.5059757378439,752.3456706185383,784.6662808571494,761.8792704891741,775.1326809865136
2029-06-30,,773.1057022994166,756.5523895434308,789.6590150554025,766.3178400831321,779.8935645157012
2029-09-30,,777.7039414950127,760.7739893032244,794.633893686801,770.7616342662324,784.6462487237931
2029-12-31,,782.3011271670925,765.0096984624811,799.592555871704,775.2105926438946,789.3916616902904
2030-03-31,,786.6835794104092,769.0447744360437,804.3223843847746,779.4505995476555,793.9165592731628
2030-06-30,,791.0655030904114,773.0924789267513,809.0385272540716,783.6954730890897,798.4355330917332
2030-09-30,,795.4470523811306,777.1521240138921,813.741980748369,787.945022132309,802.9490826299522
2030-12-31,,799.8283364863338,781.2230629650007,818.4336100076669,792.1990459013765,807.4576270712911
2031-03-31,,804.2094327566787,785.3046911844459,823.1141743289114,796.4573421076103,811.961523405747
2031-06-30,,808.5903959807906,789.3964454827063,827.7843464788749,800.7197121311141,816.4610798304672
2031-09-30,,812.9712649662703,793.4978023349992,832.4447275975414,804.985964189105,820.9565657434356
2031-12-31,,817.3520672011206,797.6082755787795,837.0958588234616,809.2559151417074,825.4482192605337
2032-03-31,,821.7328221555038,801.7274138472327,841.7382304637748,813.5293913873662,829.9362529236413
2032-06-30,,826.1135436204268,805.854797930741,846.3722893101125,817.8062291605698,834.4208580802837
2032-09-30,,830.4942413642652,809.9900381864081,850.9984445421223,822.0862744468475,838.902208281683
2032-12-31,,834.8749223061056,814.1327720670915,855.6170725451198,826.3693826617231,843.3804619504882
2033-03-31,,839.25559134684,818.2826618089341,860.2285208847459,830.6554181927581,847.8557645009219
2033-06-30,,843.6362519578436,822.4393922951059,864.8331116205812,834.9442538708411,852.3282500448461
2033-09-30,,848.0169065979427,826.6026690998477,869.4311440960377,839.2357704141115,856.7980427817739
2033-12-31,,852.3975570087614,830.7722167085003,874.0228973090225,843.5298558723011,861.2652581452217
2034-03-31,,856.7782044239175,834.9477769042857,878.6086319435493,847.8264050886296,865.7300037592054
2034-06-30,,861.1588497172011,839.1291073100172,883.188592124385,852.1253191892328,870.1923802451694
2034-09-30,,865.5394935075308,843.3159800718201,887.7630069432414,856.4265051053269,874.6524819097347
2034-12-31,,869.9201362332958,847.5081806718055,892.3320917947862,860.7298751301896,879.110397336402
2035-03-31,,874.3007782050137,851.7055068570783,896.8960495529491,865.0353465110534,883.566209898974
2035-06-30,,878.6814196426288,855.9077676732268,901.4550716120309,869.3428410747817,888.0199982104759
2035-09-30,,883.0620607019309,860.1147825913679,906.009338812494,873.6522848854896,892.4718365183722
2035-12-31,,887.4427014932684,864.3263807188167,910.55902226772,877.9636079319101,896.9217950546266
2036-03-31,,891.8233420948023,868.5424000844272,915.1042841051775,882.2767438421599,901.3699403474448
2036-06-30,,896.2039825618958,872.7626869905956,919.645278133196,886.5916296235603,905.8163355002314
2036-09-30,,900.584622933763,876.9870954247866,924.1821504427393,890.9082054252498,910.2610404422761
2036-12-31,,904.9652632381799,881.2154865242434,928.7150399521164,895.226414321462,914.7041121548978
2037-03-31,,909.3459034948208,885.4477280882589,933.2440789013827,899.5462021134956,919.1456048761461
2037-06-30,,913.7265437176214,889.6836941330334,937.7693933022094,903.8675171485727,923.5855702866702
2037-09-30,,918.1071839164523,893.9232644847107,942.2911033481939,908.1903101539465,928.0240576789581
2037-12-31,,922.487824098305,898.1663244066943,946.8093237899158,912.5145340847781,932.461114111832
2038-03-31,,926.8684642681319,902.4127642577906,951.3241642784732,916.8401439844499,936.8967845518139
2038-06-30,,931.2491044294409,906.6624791781157,955.835729680766,921.1670968561189,941.3311120027629
2038-09-30,,935.6297445847161,910.9153688000509,960.3441203693814,925.4953515444395,945.7641376249928
2038-12-31,,940.0103847357179,915.1713369818367,964.8494324895992,929.8248686264975,950.1959008449384
2039-03-31,,944.3910248836926,919.430291561653,969.3517582057322,934.1556103110923,954.6264394562928
2039-06-30,,948.7716650295233,923.6921441302816,973.8511859287651,938.4875403456033,959.0557897134433
2039-09-30,,953.1523051738351,927.9568098206361,978.3478005270341,942.8206239297464,963.4839864179238
2039-12-31,,957.5329453170714,932.224207112644,982.8416835214988,947.1548276356092,967.9110629985336
2040-03-31,,961.9135854595455,936.4942576521078,987.3329132669833,951.4901193334032,972.3370515856878
