date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.9222207576839,690.9135600765517,702.9308814388162,694.4583054430177,699.3861360723502
2025-06-30,,709.178476613084,696.8676356890834,721.4893175370845,704.1302851609835,714.2266680651844
2025-09-30,,717.5930862813765,700.5670054337075,734.6191671290454,710.6113604733199,724.5748120894331
2025-12-31,,726.3574725860273,704.6955294698828,748.0194157021717,717.4747620750323,735.2401830970222
2026-03-31,,740.111768597802,712.5291997816324,767.6943374139715,728.8012424538648,751.4222947417392
2026-06-30,,755.7974705965279,722.2087270779645,789.3862141150913,742.0240485399861,769.5708926530697
2026-09-30,,768.0248151713572,729.4345112774395,806.6151190652749,752.2004500078499,783.8491803348645
2026-12-31,,781.048337729964,737.6932653644028,824.4034100955253,763.2701285018409,798.8265469580872
2027-03-31,,798.2396943185219,749.9543170556942,846.5250715813495,778.4397610512142,818.0396275858295
2027-06-30,,814.9572590120551,762.2574687145287,867.6570493095816,793.3471486589269,836.5673693651834
2027-09-30,,829.2985366316105,772.9576968038486,885.6393764593724,806.1953751352924,852.4016981279287
2027-12-31,,844.6021811095331,785.0183570147852,904.1860052042811,820.1691993712867,869.0351628477796
2028-03-31,,861.8778569585836,799.3110898913101,924.4446240258571,836.2216876810805,887.5340262360867
2028-06-30,,878.2574277707179,813.207422673017,943.3074328684187,851.5829802881659,904.9318752532698
2028-09-30,,892.8889215114538,825.8759122768453,959.9019307460622,865.4095232732589,920.3683197496487
2028-12-31,,908.3280756969411,839.6218750728837,977.0342763209986,880.1543662941593,936.501785099723
2029-03-31,,924.9389500426425,854.7210622428239,995.1568378424612,896.1453572114225,953.7325428738626
2029-06-30,,940.5558362393975,869.0990431949372,1012.0126292838579,911.2542171161823,969.8574553626128
2029-09-30,,955.3034163564514,882.8360558734232,1027.7707768394796,925.5874032908042,985.0194294220986
2029-12-31,,970.99962124763,897.6072303295946,1044.3920121656654,940.9042895989742,1001.0949528962858
2030-03-31,,987.4512827774973,913.1886980853782,1061.7138674696166,956.9991189027476,1017.9034466522471
2030-06-30,,1003.3319054109115,928.3073338289504,1078.3564769928726,972.5672806955369,1034.0965301262863
2030-09-30,,1019.0450859357275,943.3361440740376,1094.7540277974172,987.9998278974525,1050.0903439740023
2030-12-31,,1035.7557738962746,959.368193735562,1112.1433540569872,1004.4322329948432,1067.079314797706
2031-03-31,,1053.0729365615332,976.0172733416015,1130.1285997814648,1021.4754410854579,1084.6704320376084
2031-06-30,,1070.1381400704308,992.4641098515526,1147.812170289309,1038.2870766197864,1101.9892035210753
2031-09-30,,1087.4256230624812,1009.1630580797413,1165.6881880452213,1055.3332246630275,1119.518021461935
2031-12-31,,1105.5943108156698,1026.7415913718712,1184.4470302594684,1073.259913293319,1137.9287083380207
2032-03-31,,1124.1720688585945,1044.7459187423824,1203.5982189748065,1091.602529981017,1156.741607736172
2032-06-30,,1142.655645415226,1062.697829654483,1222.613461175969,1109.868091376973,1175.4431994534789
2032-09-30,,1161.4561633220983,1080.9962780611827,1241.916048583014,1128.4627303374127,1194.4495963067839
2032-12-31,,1180.8983479074823,1099.9548272453437,1261.8418685696208,1147.7065950749927,1214.0901007399718
2033-03-31,,1200.5575888024632,1119.1650117256775,1281.950165879249,1167.1816956039395,1233.933482000987
2033-06-30,,1220.168694116431,1138.372813697549,1301.964574535313,1186.62742208662,1253.7099661462419
2033-09-30,,1240.0690971815202,1157.9054000867516,1322.2327942762888,1206.3769980058944,1273.761196357146
2033-12-31,,1260.3958554980663,1177.893910509878,1342.8978004862547,1226.5650541708333,1294.2266568252994
2034-03-31,,1280.8223955502172,1198.0190668969935,1363.6257242034408,1246.8680086408922,1314.7767824595421
2034-06-30,,1301.2512584024028,1218.1841459309455,1384.31837087386,1267.1887041286686,1335.3138126761369
2034-09-30,,1321.946850743622,1238.6438505891263,1405.2498508981178,1287.7875682128563,1356.1061332743877
2034-12-31,,1342.9510163368695,1259.4351775535042,1426.4668551202349,1308.7044570592457,1377.1975756144934
2035-03-31,,1364.04193026992,1280.3381476205068,1447.745712919333,1329.718302608104,1398.3655579317358
2035-06-30,,1385.2189429271284,1301.3494188998677,1469.088466954389,1350.8273512479009,1419.610534606356
2035-09-30,,1406.6772713824016,1322.6572245238206,1490.6973182409827,1372.2239562128693,1441.130586551934
2035-12-31,,1428.4099019045414,1344.2518111450806,1512.567992664002,1393.899980363053,1462.9198234460298
