date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.5033080244268,677.348992206479,713.6576238423746,688.0589374492025,702.9476785996511
2025-06-30,,705.0601210900161,679.3860414446698,730.7342007353624,694.5321912592027,715.5880509208295
2025-09-30,,714.2571130300697,682.8129156567327,745.7013104034068,701.3630849634105,727.1511410967289
2025-12-31,,722.2579256827366,685.9492940468409,758.5665573186324,707.3691845322882,737.1466668331851
2026-03-31,,731.3891459301174,690.7948616761863,771.9834301840484,714.7430272742167,748.035264586018
2026-06-30,,740.5404667764642,696.0716563931545,785.0092771597739,722.3055574109756,758.7753761419528
2026-09-30,,749.995054650115,701.9632497732988,798.0268595269312,730.2991014406648,769.6910078595652
2026-12-31,,759.2347009569091,707.8865416662167,810.5828602476016,738.1788412952825,780.2905606185358
2027-03-31,,768.9005206085958,714.4375731547523,823.3634680624393,746.567408882923,791.2336323342686
2027-06-30,,778.6645641347552,721.2555767880173,836.0735514814932,755.1233973707087,802.2057308988017
2027-09-30,,788.7040965175015,728.4930426237545,848.9151504112485,764.0139125191205,813.3942805158825
2027-12-31,,798.8255398579117,735.9371451112377,861.7139346045858,773.0374837245935,824.61359599123
2028-03-31,,809.1980738733491,743.7417573207712,874.6543904259271,782.3570140508227,836.0391336958755
2028-06-30,,819.7266040159877,751.7993741339361,887.6538338980394,791.8723198633173,847.5808881686581
2028-09-30,,830.4838240253002,760.1724612005984,900.7951868500021,801.6519007644602,859.3157472861403
2028-12-31,,841.4096323243016,768.7923690525101,914.026895596093,811.6321500234046,871.1871146251985
2029-03-31,,852.5542408123306,777.7020791341101,927.406402490551,821.8603146144409,883.2481670102203
2029-06-30,,863.8891328123525,786.8668938763137,940.9113717483913,832.3053433199125,895.4729223047925
2029-09-30,,875.4415046026759,796.3086765631192,954.5743326422325,842.9922455670056,907.8907636383461
2029-12-31,,887.1948768018508,806.0063082939886,968.383445309713,853.9026394900495,920.4871141136521
2030-03-31,,899.0853917631177,815.8918653372376,982.2789181889979,864.9710001008507,933.1997834253848
2030-06-30,,911.1551752281646,826.0038862068502,996.306464249479,876.2379821601669,946.0723682961623
2030-09-30,,923.4061301736947,836.3410900898057,1010.4711702575837,887.7041830978126,959.1080772495768
2030-12-31,,935.8491364527947,846.9115156861753,1024.786757219414,899.3793177218173,972.3189551837721
2031-03-31,,948.4709162741631,857.6993371844238,1039.2424953639024,911.2490633980418,985.6927691502843
2031-06-30,,961.2820952020368,868.7128845903945,1053.8513058136791,923.3231043725524,999.2410860315211
