date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,683.9515562150181,674.4382842254939,693.4648282045422,680.050537703326,687.8525747267101
2025-06-30,,680.6862141552566,667.2324158851275,694.1400124253857,675.1693408689532,686.20308744156
2025-09-30,,676.2274621142963,659.7499916822186,692.7049325463739,669.4706998507788,682.9842243778137
2025-12-31,,670.6590876488503,651.632543669802,689.6856316278987,662.8570506254662,678.4611246722345
2026-03-31,,664.0561027352647,642.7837798782441,685.3284255922854,655.3331601616362,672.7790453088933
2026-06-30,,656.4855790982515,633.1829169396055,679.7882412568974,646.9300742674545,666.0410839290485
2026-09-30,,648.0074023996276,622.8376505608301,673.1771542384251,637.6862775578311,658.3285272414241
2026-12-31,,638.6749531338693,611.767356593611,665.5825496741276,627.6412065612624,649.7086997064762
2027-03-31,,628.5357213177261,599.9959053491536,657.0755372862986,616.8326657826499,640.2387768528024
2027-06-30,,617.631861375078,587.5482538875001,647.7154688626558,605.2957576836509,629.967965066505
2027-09-30,,606.0006929985542,574.4487392807048,637.5526467164036,593.0624782950409,618.9389077020675
2027-12-31,,593.6751532097453,560.72021234559,626.6300940739006,580.1616286827106,607.18867773678
2028-03-31,,580.6842043343066,546.3836143786419,614.9847942899713,566.6188820638666,594.7495266047466
2028-06-30,,567.0532021516537,531.457797739661,602.6486065636465,552.4569274214392,581.6494768818683
2028-09-30,,552.8042280665326,515.959484083164,589.6489720499011,537.6956483375023,567.9128077955628
2028-12-31,,537.956388777245,499.9033008191484,576.0094767353417,522.3523147304768,553.5604628240133
2029-03-31,,522.5260865788584,483.3018613208205,561.7503118368965,506.44177520766226,538.6103979500547
2029-06-30,,506.52726313582986,466.16586832544243,546.8886579462172,489.97664327691956,523.0778829947401
2029-09-30,,489.97161928399356,448.50422805924165,531.4390105087455,472.9674738146464,506.97576475334074
2029-12-31,,472.8688131739361,430.3241674598947,515.4134588879774,455.422928026679,490.31469832119313
2030-03-31,,455.22663884385025,411.63134984515267,498.82192784254784,437.3499262265974,473.1033514611031
2030-06-30,,437.05118710769847,392.4299862405476,481.67238797484936,418.75378840109505,455.3485858143019
2030-09-30,,418.346990461824,372.72294076461617,463.9710401590319,399.63836291042475,437.0556180132233
2030-12-31,,399.1171535481377,352.5118292308458,445.7224778654296,380.00614388654367,418.22816320973175
2031-03-31,,379.3634705629589,331.7971106153381,426.92983051057973,359.8583780044986,398.86856312141924
2031-06-30,,359.08653086596814,310.57817135326883,407.59489037866746,339.19516135196363,378.97790037997265
2031-09-30,,338.2858139221273,288.8534026258942,387.71822521836043,318.01552713157514,358.5561007126795
2031-12-31,,316.9597745995897,266.6202709219945,367.2992782771849,296.31752491599667,337.60202428318274
2032-03-31,,295.1059197474146,243.87538222873064,346.33645726609853,274.09829214627024,316.11354734855894
2032-06-30,,272.72087688728897,220.61454024384466,324.8272135307333,251.3541185262992,294.08763524827873
2032-09-30,,249.80045577251855,196.8327990153369,302.7681125297002,228.08050392437923,271.52040762065786
2032-12-31,,226.3397034944361,172.52451041391953,280.15489657495266,204.27221034922238,248.4071966396498
2033-03-31,,202.33295375033526,147.68336683295828,256.98254066771227,179.92330852461563,224.7425989760549
2033-06-30,,177.77387082738397,122.30243949388935,233.2453021608786,155.0272195448065,200.52052210996143
2033-09-30,,152.65548880308648,96.37421271473477,208.9367648914382,129.57675205256768,175.73422555360528
2033-12-31,,126.97024641418916,69.89061447704421,184.04987835133412,103.56413534403676,150.37635748434155
2034-03-31,,100.71001800195627,42.84304360354313,158.57699240036942,76.98104876903604,124.4389872348765
2034-06-30,,73.86614090202484,15.222393835749592,132.5098879683001,49.81864776270906,97.91363404134061
2034-09-30,,46.429439611168306,-12.980924921629608,105.83980414396622,22.067586813936245,70.79129240840037
2034-12-31,,18.39024703088785,-41.776967944267824,78.55746200604352,-6.281960351966401,43.0624544137421
2035-03-31,,-10.261576941529917,-71.17623939494307,50.65308551188323,-35.24028312441961,14.717129241359778
2035-06-30,,-39.53662923030106,-101.18967818783378,22.116419727231666,-64.81811866426631,-14.255139796335818
2035-09-30,,-69.44594958648722,-131.82864582275607,-7.063253350218368,-95.02663865907203,-43.8652605139024
2035-12-31,,-100.00100858269153,-163.10491601839044,-36.89710114699262,-125.877437989718,-74.12457917566505
2036-03-31,,-131.21369741791136,-195.03066598897342,-67.3967288468493,-157.38252513879692,-105.0448696970258
2036-06-30,,-163.09631937097527,-227.61846922315073,-98.57416951879979,-189.55431418755109,-136.63832455439945
2036-09-30,,-195.6615827569148,-260.8812896367625,-130.44187587706713,-222.40561826284616,-168.91754725098346
2036-12-31,,-228.92259525501112,-294.8324769833219,-163.01271352670034,-255.94964430908067,-201.89554620094157
2037-03-31,,-262.89285949025776,-329.4857634169269,-196.29995556358864,-290.19998907210226,-235.5857299084133
2037-06-30,,-297.5862697617314,-364.8552611123771,-230.31727841108568,-325.1706361932485,-270.00190333021425
2037-09-30,,-333.01710982198125,-400.95546085642945,-265.07875878753305,-360.8759543216509,-305.1582653223116
2037-12-31,,-369.2000516211469,-437.8012315324762,-300.59887170981756,-397.3306961620268,-341.06940708026696
