experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_011		LightGBM	True	-0.07150007163838566	-0.43156978797655876	0.1572157146433657	-0.025984377152934224	0.5	30.708786851067853	26.30328029952092	0.8427842853566343	11	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=3 num_leaves=15 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_011	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_012		LightGBM	True	-0.07046055892923722	-0.4309051652863918	0.15913469869235286	-0.02530424904669326	0.5	30.6388642467255	26.266353449033296	0.8408653013076471	11	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=4 num_leaves=31 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_012	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_013		LightGBM	True	-0.08763397771102363	-0.4269168344238716	0.1483924694856047	-0.014252943965133102	0.3333333333333333	31.030282113369456	26.627044303431564	0.8516075305143953	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=2 num_leaves=7 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_013	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_014		LightGBM	True	-0.06716095019503833	-0.4181345525834963	0.1488138129589497	-0.013279757981814688	0.5	31.014929493323194	26.59438961943787	0.8511861870410503	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=3 num_leaves=15 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_014	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_015		LightGBM	True	-0.08367119486754604	-0.4173199801771046	0.14847282487193114	-0.013613498901422716	0.3333333333333333	31.027354179764252	26.604124318982443	0.8515271751280689	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=4 num_leaves=31 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_015	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_016		LightGBM	True	-0.07516020434557925	-0.41293510802275235	0.12269376351137518	-0.01952652243639741	0.5	31.96667366435445	27.586707593303753	0.8773062364886248	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=2 num_leaves=7 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_016	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_017		LightGBM	True	-0.08905264746503236	-0.40445196088019264	0.12074993383752419	-0.019117821929480527	0.3333333333333333	32.0375015762724	27.65580967721068	0.8792500661624758	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=3 num_leaves=15 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_017	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_018		LightGBM	True	-0.08367607287822432	-0.40496674946636424	0.13667849551173383	-0.01906786569412522	0.3333333333333333	31.457107739087352	27.288871001057213	0.8633215044882662	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=4 num_leaves=31 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_018	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_019		LightGBM	True	-0.20309792085770473	-0.690378932507759	0.05382958576199415	0.028088647524673105	0.5	34.47589861422987	28.98392824295836	0.9461704142380059	11	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_019	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_020		LightGBM	True	-0.15593514372800427	-0.5816463602034818	0.062104899880261244	0.033244569301980276	0.5	34.17436848155071	28.944254615640293	0.9378951001197388	11	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_020	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_021		LightGBM	True	-0.14517682716215696	-0.5554170272051315	0.06261464298995234	0.033832391156082275	0.5	34.15579481711927	28.922975440092742	0.9373853570100477	11	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_021	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_022		LightGBM	True	-0.13439282002079667	-0.5575358854308885	0.08096792850944934	0.06855172782167673	0.5	33.48705058110575	28.0681735149847	0.9190320714905507	11	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_022	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_023		LightGBM	True	-0.1247640453914564	-0.5147560340449695	0.06726966789080724	0.050626563098325916	0.5	33.98617826167261	28.806324624525384	0.9327303321091928	11	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_023	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_024		LightGBM	True	-0.11967504855763351	-0.5033997646569863	0.06850784264730059	0.051380749190705344	0.5	33.941062512195344	28.75265419824074	0.9314921573526994	11	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_024	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_025		LightGBM	True	-0.1260071231006248	-0.5034531947599454	0.09159327918489057	0.06655449170205574	0.3333333333333333	33.09989145298805	27.584962583578278	0.9084067208151094	11	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_025	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_026		LightGBM	True	-0.1080129087215259	-0.4922198339713839	0.09503087016836897	0.03742813538732359	0.5	32.97463490676742	27.222270267921324	0.904969129831631	11	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_026	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_027		LightGBM	True	-0.1037921090812982	-0.48435483178513117	0.09727708094939047	0.03935230200311768	0.5	32.89278904265313	27.1347041884282	0.9027229190506095	11	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_027	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_028		LightGBM	True	-0.13097198163839072	-0.5100674112330179	0.0832565159268116	0.07054579298066066	0.3333333333333333	33.403660626628756	27.86002494994663	0.9167434840731884	11	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_028	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_029		LightGBM	True	-0.11490179703937346	-0.4979595021046259	0.07559128310856145	0.05216703142986945	0.5	33.682961041775734	28.363795433436135	0.9244087168914386	11	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_029	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_030		LightGBM	True	-0.12803562525771	-0.4897412568756869	0.07608140926624019	0.052660339440315895	0.3333333333333333	33.66510216617992	28.33626387612045	0.9239185907337598	11	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_030	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_031		LightGBM	True	-0.10395495384982668	-0.49764276101386096	0.09833854004233578	0.0712244102726679	0.5	32.85411233545445	26.873464178366287	0.9016614599576642	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_031	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_032		LightGBM	True	-0.12292773631155446	-0.4850263742158447	0.08553176646509786	0.052089078524439114	0.3333333333333333	33.32075663206336	27.554768790537153	0.9144682335349021	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_032	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_033		LightGBM	True	-0.13497340160282276	-0.4795920478397109	0.08701933939745743	0.06493321384856554	0.16666666666666666	33.266553485541806	27.485587211897485	0.9129806606025426	11	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_033	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_034		LightGBM	True	-0.1117163525378555	-0.4811253590379636	0.11070798593524389	0.05768441777774169	0.3333333333333333	32.403403080439816	26.291271878701	0.8892920140647561	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=2 num_leaves=7 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_034	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_035		LightGBM	True	-0.1307490895506537	-0.47445477429464766	0.09972418892956214	0.049751249167946376	0.16666666666666666	32.80362302630668	26.937548800465507	0.9002758110704379	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=3 num_leaves=15 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_035	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_036		LightGBM	True	-0.12927413941243127	-0.470271017834063	0.09895406923004002	0.0502245121600885	0.16666666666666666	32.83168411158478	26.94330858650128	0.90104593076996	11	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=4 num_leaves=31 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_036	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_037		LightGBM	True	-0.11759301631383928	-0.5288098261631857	0.1644799863914237	0.02019723720735589	0.3333333333333333	30.44409637615594	25.46521581663523	0.8355200136085763	12	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_037	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_038		LightGBM	True	-0.10881623373691074	-0.5023579377699978	0.15890999279860396	0.02116740372162451	0.3333333333333333	30.647051923590396	25.620611824579388	0.841090007201396	12	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_038	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_039		LightGBM	True	-0.10509957566664416	-0.4907275338387622	0.15671293364912076	0.02005718505556775	0.3333333333333333	30.727106834785282	25.712402373165048	0.8432870663508792	12	ok	LightGBM n_estimators=200 learning_rate=0.03 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_039	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_040		LightGBM	True	-0.093510310325376	-0.499156271580516	0.15590295603358018	0.010574424633849056	0.5	30.75662023504908	25.900607633687354	0.8440970439664198	12	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_040	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_041		LightGBM	True	-0.10430862129977467	-0.48631180970062604	0.15671455482671226	0.013551167051954471	0.3333333333333333	30.727047763445235	25.859471961104955	0.8432854451732877	12	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_041	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_042		LightGBM	True	-0.0998977378801078	-0.4791495199915996	0.16117514352825735	0.013449576988724288	0.3333333333333333	30.56451593881817	25.691364196291396	0.8388248564717427	12	ok	LightGBM n_estimators=200 learning_rate=0.05 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_042	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_043		LightGBM	True	-0.0940000436483822	-0.4846666021617727	0.14009697686214106	0.005551035430516826	0.5	31.332547496368086	26.5737686317442	0.8599030231378589	12	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_043	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_044		LightGBM	True	-0.1021298587779049	-0.47526008276027243	0.15163192766819555	0.0104644420600154	0.3333333333333333	30.912244992162297	26.124507014901837	0.8483680723318044	12	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_044	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_045		LightGBM	True	-0.09959801558624287	-0.46966928196967284	0.15290018449761256	0.00947532862752376	0.3333333333333333	30.86603313306184	26.0563024399902	0.8470998155023874	12	ok	LightGBM n_estimators=200 learning_rate=0.1 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_045	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_046		LightGBM	True	-0.10907434572894073	-0.4900734398651425	0.1487556274630878	0.010381515144681663	0.3333333333333333	31.01704961589939	26.21022579508286	0.8512443725369122	12	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_046	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_047		LightGBM	True	-0.10307276791585437	-0.4795414746886659	0.1530688727683196	0.01224255438244548	0.3333333333333333	30.85988658733309	26.048754796993798	0.8469311272316804	12	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_047	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_048		LightGBM	True	-0.08367792355145982	-0.47509786955224764	0.1559499145002512	0.011858361295675524	0.5	30.754909195143725	25.918407167131555	0.8440500854997488	12	ok	LightGBM n_estimators=500 learning_rate=0.03 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_048	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_049		LightGBM	True	-0.10934098321960783	-0.4812151475544053	0.14094393036219355	0.003209112280355031	0.3333333333333333	31.30168679457549	26.543633301686942	0.8590560696378065	12	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_049	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_050		LightGBM	True	-0.0843878882966904	-0.4724139727661625	0.152547336212269	0.007907554236536218	0.5	30.87888997314969	26.08827651384886	0.847452663787731	12	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_050	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_051		LightGBM	True	-0.11515603713653311	-0.46723579360384004	0.15373425116005413	0.008430838215448988	0.16666666666666666	30.835641992883357	26.024657348342764	0.8462657488399459	12	ok	LightGBM n_estimators=500 learning_rate=0.05 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_051	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_052		LightGBM	True	-0.1236905208253358	-0.4720308690749224	0.13712799321024383	0.003069083429207975	0.16666666666666666	31.44072925499193	26.68976218061363	0.8628720067897562	12	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=2 num_leaves=7 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_052	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_053		LightGBM	True	-0.1140838090548186	-0.4645277164036754	0.15379708401883618	0.008210876222615071	0.16666666666666666	30.83335253293363	25.97625637238858	0.8462029159811638	12	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=3 num_leaves=15 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_053	
20260330_lightgbm_full20_300	20260330_lightgbm_full20_300_054		LightGBM	True	-0.09843413878279289	-0.4601115283856716	0.14768246781148253	0.0039218366941569105	0.3333333333333333	31.05615265990592	26.228805145273274	0.8523175321885175	12	ok	LightGBM n_estimators=500 learning_rate=0.1 max_depth=4 num_leaves=31 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_lightgbm_full20_300/runs/20260330_lightgbm_full20_300_054	
