date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,668.519287109375,651.5767622858779,685.4618119328721,661.5718243390427,675.4667498797073
2025-06-30,,668.564208984375,644.6038605981424,692.5245573706076,658.7390129104888,678.3894050582612
2025-09-30,,668.0245361328125,638.6792223300184,697.3698499356066,655.9911776309036,680.0578946347214
2025-12-31,,667.09130859375,633.2062589467556,700.9763582407444,653.1963830530852,680.9862341344148
2026-03-31,,665.811279296875,627.9266420810577,703.6959165126923,650.2762802712629,681.3462783224871
2026-06-30,,665.5810546875,624.0805139154943,707.0815954595057,648.5633158932029,682.5987934817971
2026-09-30,,665.361328125,620.5356208604879,710.1870353895121,646.9800693918207,683.7425868581793
2026-12-31,,665.16748046875,617.246783696285,713.088177241215,645.5170883209776,684.8178726165224
2027-03-31,,665.026123046875,614.1985485763835,715.8536975173665,644.1837347358779,685.8685113578721
2027-06-30,,664.84033203125,611.2633642750567,718.4172997874433,642.8705257177764,686.8101383447236
2027-09-30,,664.7205200195312,608.5285221787088,720.9125178603537,641.6783927653757,687.7626472736868
2027-12-31,,664.597412109375,605.906784503787,723.288039714963,640.5306951055572,688.6641291131928
2028-03-31,,664.4490966796875,603.361954692747,725.536238666628,639.399663426877,689.498529932498
2028-06-30,,664.2833251953125,600.8902020388734,727.6764483517516,638.2882998013614,690.2783505892636
2028-09-30,,664.1021728515625,598.4840563674522,729.7202893356728,637.1947652436692,691.0095804594558
2028-12-31,,663.9000244140625,596.1299251200738,731.6701237080512,636.110173332733,691.689875495392
2029-03-31,,663.67529296875,593.819473556822,733.531112380678,635.0301701366234,692.3204158008766
2029-06-30,,663.4281005859375,591.5470554272399,735.3091457446351,633.952512364279,692.903688807596
2029-09-30,,663.1580810546875,589.3073275006341,737.0088346087409,632.8747929247976,693.4413691845774
2029-12-31,,662.864501953125,587.0952275214904,738.6337763847596,631.7945039019006,693.9345000043494
2030-03-31,,662.5469970703125,584.9065946029684,740.1873995376566,630.7097230373768,694.3842711032482
2030-06-30,,662.428466796875,582.9609813535442,741.8959522402058,629.8419779281215,695.0149556656285
2030-09-30,,662.3043212890625,581.0508266560265,743.5578159220985,628.985460328061,695.623182250064
2030-12-31,,662.21240234375,579.2113207997386,745.2134838877614,628.1769247551557,696.2478799323443
2031-03-31,,662.1622924804688,577.449668362983,746.8749165979546,627.4249786288069,696.8996063321306
2031-06-30,,662.1328125,575.7425478154578,748.5230771845422,626.7075642641158,697.5580607358842
