date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.8222430406911,687.7960505496303,697.8484355317519,690.7611992723066,694.8832868090756
2025-06-30,,700.4830134112844,689.7404850702394,711.2255417523295,696.0779252389983,704.8881015835706
2025-09-30,,705.1874960684527,690.3881712042803,719.986820932625,699.1188752701348,711.2561168667705
2025-12-31,,707.5364360438634,689.1632447076202,725.9096273801067,700.0023132309689,715.070558856758
2026-03-31,,711.3954159646779,688.322513229332,734.4683187000238,701.9341264327304,720.8567054966254
2026-06-30,,716.8278651784904,687.6160219388455,746.0397084181352,704.8492377026873,728.8064926542934
2026-09-30,,720.9346417845456,685.7175497572932,756.1517338117981,706.4934980773587,735.3757854917326
2026-12-31,,723.2944713884109,682.278992450646,764.3099503261758,706.4756373659707,740.1133054108511
2027-03-31,,726.8702169869912,679.14410940739,774.5963245665923,707.2996182104557,746.4408157635266
2027-06-30,,731.4150484203009,676.3607108373717,786.46938600323,708.8394308728945,753.9906659677073
2027-09-30,,734.4803763810547,672.2418305283554,796.718922233754,708.9587977086973,760.0019550534122
2027-12-31,,737.0402232403595,667.5972449242806,806.4832015564384,708.5643902970396,765.5160561836794
2028-03-31,,740.3950889064052,663.409930465631,817.3802473471795,708.8265046660182,771.9636731467923
2028-06-30,,743.6257270896723,658.902241753408,828.3492124259366,708.8839594795601,778.3674946997845
2028-09-30,,746.2212598129327,653.7749057619101,838.6676138639552,708.3126476247598,784.1298720011055
2028-12-31,,748.7033500957286,648.5154596422943,848.891240549163,707.6202384453308,789.7864617461265
2029-03-31,,751.3325355485778,643.2549166925123,859.4101544046432,707.01415672777,795.6509143693855
2029-06-30,,753.9066570674015,637.830830908962,869.9824832258411,706.3085281478611,801.5047859869419
2029-09-30,,756.1757976527341,632.1248819002495,880.2267134052187,705.307398297004,807.0441970084642
2029-12-31,,758.2736044177462,626.239863156893,890.3073456785995,704.1317624317576,812.4154464037349
2030-03-31,,760.4795791246173,620.385755635998,900.5734026132367,703.0326145676668,817.9265436815679
2030-06-30,,762.6157760775639,614.4444718112229,910.7870803439048,701.8565544889182,823.3749976662095
2030-09-30,,764.4896566549662,608.2714786554479,920.7078346544845,700.4307287792576,828.5485845306748
2030-12-31,,766.3168969578218,602.0510871760398,930.5827067396037,698.9579519489478,833.6758419666958
2031-03-31,,768.1735817595697,595.8516252187919,940.4955383003476,697.5111279606224,838.8360355585171
2031-06-30,,769.8987863205747,589.5396288737005,950.2579437674489,695.9405926803408,843.8569799608085
2031-09-30,,771.5004949661377,583.1344944172496,959.8664955150258,694.2590100255431,848.7419799067322
2031-12-31,,773.0682728836053,576.7200379858909,969.4165077813198,692.5535877240193,853.5829580431914
2032-03-31,,774.5893116186667,570.2810503409407,978.8975728963926,690.810532854254,858.3680903830793
2032-06-30,,776.031537129107,563.7958420652673,988.2672321929468,689.0020297001615,863.0610445580526
2032-09-30,,777.3948775316833,557.2738930076831,997.5158620556834,687.1319231679703,867.6578318953963
2032-12-31,,778.7046608651086,550.7363990293284,1006.6729227008889,685.223846852965,872.1854748772522
2033-03-31,,779.9774205768563,544.1985736266101,1015.7562675271024,683.2937929426246,876.661048211088
2033-06-30,,781.1875948600281,537.6436105026235,1024.7315792174327,681.3197899201842,881.0553997998719
2033-09-30,,782.3297297946657,531.0688735215107,1033.5905860678206,679.2975393280706,885.3619202612608
2033-12-31,,783.4346929258311,524.5024176664385,1042.3669681852236,677.2567553903817,889.6126304612804
2034-03-31,,784.5004457071216,517.9443718825282,1051.056519531715,675.1962883637019,893.8046030505412
2034-06-30,,785.5094033328069,511.38073279525577,1059.6380738703579,673.1000220463152,897.9187846192985
2034-09-30,,786.4732710490237,504.82361798503786,1068.1229241130095,670.9798307664219,901.9667113316254
2034-12-31,,787.4023533051472,498.2832532380744,1076.52145337222,668.8459867167243,905.9587198935702
2035-03-31,,788.2910020015373,491.75491384588685,1084.8270901571877,666.6932204439636,909.8887835591111
2035-06-30,,789.1387161965561,485.2394065425422,1093.03802585057,664.5215672328538,913.7558651602583
2035-09-30,,789.9498378962218,478.7416923058041,1101.1579834866393,662.3356229053704,917.5640528870731
2035-12-31,,790.7274281632707,472.2645253427456,1109.1903309837958,660.1383226948167,921.3165336317247
2036-03-31,,791.4727063817918,465.80942359129983,1117.1359891722836,657.931008410465,925.0144043531186
2036-06-30,,792.1844249618607,459.3759631328056,1124.9928867909157,655.7127702175665,928.656079706155
2036-09-30,,792.8646068329957,452.9660730709016,1132.76314059509,653.4855925713376,932.2436210946538
2036-12-31,,793.5173964954337,446.5835424481377,1140.4512505427297,651.2534742128048,935.7813187780625
2037-03-31,,794.1422946952287,440.22809549267845,1148.0564938977789,649.0160075292417,939.2685818612156
2037-06-30,,794.73886842903,433.8993517427602,1155.5783851152999,646.7727810625355,942.7049557955246
2037-09-30,,795.3102475960233,427.60010404351755,1163.020391148529,644.5267864992675,946.093708692779
2037-12-31,,795.8578443797611,421.33151409585764,1170.3841746636645,642.2793333099137,949.4363554496085
2038-03-31,,796.381436442209,415.09317446672844,1177.6696984176895,640.0301232562562,952.7327496281617
2038-06-30,,796.8822891465397,408.88607888982955,1184.8784994032499,637.7803103169088,955.9842679761707
2038-09-30,,797.3618371086136,402.7112978735855,1192.0123763436418,635.5311798015994,959.1924944156278
2038-12-31,,797.8208773407074,396.56920759488446,1199.0725470865304,633.2833561545712,962.3583985268436
2039-03-31,,798.2601846632743,390.4602075945534,1206.0601617319953,631.0374603088693,965.4829090176794
2039-06-30,,798.68046117989,384.38461438106617,1212.976307978714,628.7940362506905,968.5668861090895
2039-09-30,,799.0826752596796,378.3429001409648,1219.8224503783945,626.5538488842067,971.6115016351525
2039-12-31,,799.467806397801,372.33554619099704,1226.600066604605,624.317673421212,974.6179393743901
2040-03-31,,799.8363178717245,366.36255980231016,1233.3100759411388,622.0857861489271,977.5868495945219
2040-06-30,,800.1888517979993,360.4240727626418,1239.9536308333568,619.8586199181359,980.5190836778627
2040-09-30,,800.5263567956641,354.52048523298646,1246.5322283583419,617.636898446814,983.4158151445142
2040-12-31,,800.849413875601,348.65184729016545,1253.0469804610366,615.4209850306769,986.2778427205252
2041-03-31,,801.1584976880878,342.8180947782533,1259.4989005979223,613.2111333767791,989.1058619993964
2041-06-30,,801.4543057746043,337.0193658341905,1265.8892457150182,611.0078116368109,991.9007999123978
2041-09-30,,801.7374459074077,331.2557017014264,1272.219190113389,608.8113952718569,994.6634965429586
2041-12-31,,802.0084116221788,325.52702542118743,1278.4897978231702,606.6221438802704,997.3946793640871
2042-03-31,,802.2677265672536,319.8332907494191,1284.702162385088,604.4403474199424,1000.0951057145647
2042-06-30,,802.5158929048806,314.1744251543211,1290.85736065544,602.2662723937052,1002.765513416056
2042-09-30,,802.7534027337695,308.55033691840237,1296.9564685491366,600.1001715002167,1005.4066339673223
2042-12-31,,802.9807238591623,302.96091371176436,1303.0005340065602,597.9422746541251,1008.0191730641994
2043-03-31,,803.1982634485523,297.4059864918896,1308.9905404052151,595.7927527418713,1010.6037741552334
2043-06-30,,803.4064467670717,291.88539902141446,1314.9274945127288,593.6517925772948,1013.1611009568485
2043-09-30,,803.6057034972204,286.39900033513493,1320.812406659306,591.51958574212,1015.6918212523208
2043-12-31,,803.7963985759255,280.9465805522236,1326.6462165996275,589.3962614631307,1018.1965356887204
2044-03-31,,803.9788882666157,275.5279223892128,1332.4298541440187,587.2819408147417,1020.6758357184898
2044-06-30,,804.1535429551661,270.1428244232925,1338.1642614870398,585.1767597065859,1023.1303262037463
2044-09-30,,804.3206980646233,264.7910547591275,1343.8503413701192,583.0808209267647,1025.5605752024821
2044-12-31,,804.4806673689488,259.4723640754801,1349.4889706624176,580.994207346055,1027.9671273918427
2045-03-31,,804.6337633241297,254.18650628123578,1355.0810203670237,578.9170023822556,1030.3505242660037
2045-06-30,,804.7802821755936,248.9332236752042,1360.6273406759829,576.849275129083,1032.7112892221041
