date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.5892146337603,684.6795087805343,700.4989204869863,689.3457554969406,695.8326737705801
2025-06-30,,699.449636218427,688.263622926413,710.6356495104411,694.8626923181336,704.0365801187205
2025-09-30,,706.3738001610307,692.6737877503182,720.0738125717431,700.7559641437853,711.991636178276
2025-12-31,,713.7207534677907,697.9013417613386,729.5401651742428,707.2338351941511,720.2076717414303
2026-03-31,,721.3294819107555,703.6428419409141,739.0161218805969,714.0768867985837,728.5820770229273
2026-06-30,,729.1462604132266,709.7715170573174,748.5210037691359,721.2014405264501,737.0910803000031
2026-09-30,,737.1672407454198,716.2401261141117,758.0943553767279,728.5858544817944,745.7486270090452
2026-12-31,,745.3675854285909,722.9955588445627,767.7396120126192,736.193697628004,754.5414732291779
2027-03-31,,753.7293782193296,730.0002606596515,777.4584957790078,743.9990008088703,763.459755629789
2027-06-30,,762.2412194019089,737.2285332837491,787.2539055200687,751.9845010318746,772.4979377719432
2027-09-30,,770.8933192312581,744.6597927140294,797.1268457484869,760.1359822515769,781.6506562109394
2027-12-31,,779.6781243687194,752.2780995472946,807.0781491901442,768.4424523342287,790.9137964032101
2028-03-31,,788.5900480886942,760.07119806105,817.1088981163383,776.8955898610183,800.2845063163701
2028-06-30,,797.624873273824,768.0294639408918,827.2202826067563,785.4889604358428,809.7607861118053
2028-09-30,,806.7795033799775,776.1453443370337,837.4136624229213,794.2176401589702,819.3413666009849
2028-12-31,,816.0517485978047,784.4129251849006,847.6905720107088,803.0779120505256,829.0255851450838
2029-03-31,,825.4401308425756,792.8275781421585,858.0526835429928,812.067006229093,838.8132554560583
2029-06-30,,834.9437395115442,801.3856996355019,868.5017793875866,821.1829078106638,848.7045712124246
2029-09-30,,844.5621176123868,810.0845091250424,879.0397260997313,830.4242070074857,858.7000282172879
2029-12-31,,854.2951700713086,818.9218901316258,889.6684500109914,839.7899798469649,868.8003602956522
2030-03-31,,864.1430915476446,827.8962657504011,900.3899173448882,849.2796945396718,879.0064885556175
2030-06-30,,874.1063093616679,837.0065003721288,911.2061183512069,858.8931375099851,889.3194812133506
2030-09-30,,884.185438234792,846.2518215637594,922.1190549058244,868.630354661855,899.7405218077289
2030-12-31,,894.3812444844723,855.6317577726538,933.1307311962908,878.4916047109194,910.2708842580251
2031-03-31,,904.6946177017765,865.1460884356463,944.2431469679066,888.4773220176776,920.9119133858753
2031-06-30,,915.1265483462926,874.7948038539139,955.4582928386712,898.5880869161077,931.6650097764774
2031-09-30,,925.6781100336018,884.5780728014645,966.7781472657391,908.8246019818657,942.5316180853379
2031-12-31,,936.3504455407517,894.4962162781356,978.2046748033678,919.187673013501,953.5132180680024
2032-03-31,,947.1447557569113,904.5496861613327,989.7398253524899,929.6781937599305,964.6113177538921
2032-06-30,,958.0622909678139,914.7390477773884,1001.3855341582394,940.2971336319895,975.8274483036382
2032-09-30,,969.1043439894938,925.0649656194339,1013.1437223595537,951.0455277952132,987.1631601837745
2032-12-31,,980.2722447674389,935.5281915993825,1025.0162979354955,961.924469166265,998.6200203686128
2033-03-31,,991.5673561370911,946.1295553475456,1037.0051569266366,972.9351019341437,1010.1996103400385
2033-06-30,,1002.9910705048205,956.8699561722832,1049.1121848373577,984.0786163051279,1021.9035247045132
2033-09-30,,1014.5448072585459,967.7503563700106,1061.3392581470812,995.3562442318967,1033.7333702851952
2033-12-31,,1026.2300107568376,978.7717756374814,1073.6882458761938,1006.7692559359189,1045.6907655777563
2034-03-31,,1038.048148776757,989.9352863870731,1086.1610111664409,1018.3189570707561,1057.7773404827578
2034-06-30,,1050.0007113255704,1001.2420098045782,1098.7594128465626,1030.006686404501,1069.9947362466398
2034-09-30,,1062.089209741196,1012.6931125198794,1111.4853069625128,1041.8338139238695,1082.3446055585227
2034-12-31,,1074.3151760218625,1024.289803785543,1124.340548258182,1053.801739281794,1094.828612761931
2035-03-31,,1086.6801623378271,1036.033333078071,1137.3269915975832,1065.9118905257333,1107.448434149921
2035-06-30,,1099.1857406878125,1047.9249880523757,1150.4464933232493,1078.1657230562018,1120.2057583194232
