date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,650.1051716042871,633.4778899935305,666.7324532150436,643.2869776712108,656.9233655373633
2025-06-30,,650.1051716042871,626.5906444449585,673.6196987636157,640.4627892732407,659.7475539353335
2025-09-30,,650.1051716042871,621.3058750627011,678.904468145873,638.2957132963411,661.9146299122331
2025-12-31,,650.1051716042871,616.8506083827741,683.3597348258,636.4687837381344,663.7415594704397
2026-03-31,,650.1051716042871,612.9254396416034,687.2849035669708,634.8592264861518,665.3511167224224
2026-06-30,,650.1051716042871,609.3768158483716,690.8335273602025,633.4040755009103,666.8062677076639
2026-09-30,,650.1051716042871,606.1135194831879,694.0968237253862,632.0659260667578,668.1444171418163
2026-12-31,,650.1051716042871,603.0761172856298,697.1342259229443,630.8204069421942,669.38993626638
2027-03-31,,650.1051716042871,600.2233267720176,699.9870164365566,629.6505898050582,670.559753403516
2027-06-30,,650.1051716042871,597.5250904172633,702.6852527913109,628.5441492470244,671.6661939615498
2027-09-30,,650.1051716042871,594.9587172178316,705.2516259907426,627.4917805803955,672.7185626281787
2027-12-31,,650.1051716042871,592.5065785211152,707.7037646874589,626.4862549883951,673.724088220179
2028-03-31,,650.1051716042871,590.154655185125,710.0556880234492,625.521823772523,674.6885194360511
2028-06-30,,650.1051716042871,587.8915805434294,712.3187626651447,624.5938259101349,675.6165172984392
2028-09-30,,650.1051716042871,585.7079868331263,714.5023563754479,623.6984200502701,676.5119231583041
2028-12-31,,650.1051716042871,583.596045161261,716.6142980473131,622.8323958719819,677.3779473365922
2029-03-31,,650.1051716042871,581.5491332562478,718.6612099523263,621.993037842268,678.2173053663062
2029-06-30,,650.1051716042871,579.5615901263012,720.648753082273,621.1780246111477,679.0323185974264
2029-09-30,,650.1051716042871,577.6285313572073,722.5818118513669,620.3853532725454,679.8249899360287
2029-12-31,,650.1051716042871,575.7457076789195,724.4646355296546,619.6132813680166,680.5970618405576
2030-03-31,,650.1051716042871,573.9093950216482,726.300948186926,618.8602818030763,681.3500614054979
2030-06-30,,650.1051716042871,572.1163078941725,728.0940353144017,618.1250073270536,682.0853358815206
2030-09-30,,650.1051716042871,570.3635303084232,729.846812900151,617.4062622079803,682.8040810005939
2030-12-31,,650.1051716042871,568.6484600924563,731.5618831161179,616.7029793975333,683.5073638110408
2031-03-31,,650.1051716042871,566.9687635505045,733.2415796580697,616.0142019389057,684.1961412696685
