date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.786401615128,684.5760990346754,700.9967041955807,689.419679588447,696.1531236418091
2025-06-30,,699.5590584070923,685.0221561284329,714.0959606857516,693.5980467852071,705.5200700289774
2025-09-30,,706.3317151990565,684.874648357965,727.7887820401479,697.5330163869248,715.1304140111881
2025-12-31,,713.1043719910207,684.0642277700639,742.1445162119775,701.1961515267147,725.0125924553266
2026-03-31,,719.8770287829849,682.6109229503109,757.1431346156589,704.5956651394328,735.158392426537
2026-06-30,,726.6496855749491,680.547927915209,772.7514432346892,707.7451687851182,745.55420236478
2026-09-30,,733.4223423669133,677.9081409248494,788.9365438089773,710.6581527457432,756.1865319880834
2026-12-31,,740.1949991588775,674.7213824079292,805.6686159098258,713.3468452057331,767.043153112022
2027-03-31,,747.1220359492255,671.1684699721269,823.0756019263241,715.9764671867679,778.2676047116831
2027-06-30,,754.0490727395735,667.1183878030542,840.9797576760927,718.4022194229792,789.6959260561678
2027-09-30,,760.9761095299215,662.5918515088599,859.360367550983,720.6325965701446,801.3196224896983
2027-12-31,,767.9031463202696,657.6073292992926,878.1989633412466,722.6751717143892,813.13112092615
2028-03-31,,774.8301831106176,652.181386130531,897.4789800907041,724.5367374924384,825.1236287287967
2028-06-30,,781.7572199009655,646.3289694855227,917.1854703164083,726.2234232788912,837.2910165230398
2028-09-30,,788.6842566913135,640.0636443210201,937.304869061607,727.7407915287533,849.6277218538737
2028-12-31,,795.6112934816616,633.3977861153453,957.8248008479779,729.0939169387306,862.1286700245927
2029-03-31,,802.5383302720096,626.3427400828939,978.7339204611253,730.2874517348314,874.7892088091878
2029-06-30,,809.4653670623576,618.9089532354607,1000.0217808892545,731.3256798255206,887.6050542991945
2029-09-30,,816.3924038527056,611.1060846379748,1021.6787230674363,732.2125620132579,900.5722456921533
2029-12-31,,823.3194406430537,602.9430980837736,1043.6957832023338,732.9517739969806,913.6871072891267
2030-03-31,,830.0920974350179,594.2739605180155,1065.9102343520203,733.3923585314133,926.7918363386225
2030-06-30,,836.8647542269821,585.2608488249491,1088.468659629015,733.6918928110389,940.0376156429253
2030-09-30,,843.6374110189463,575.9110670729826,1111.36375496491,733.8533719469086,953.421450090984
2030-12-31,,850.4100678109105,566.2314758558196,1134.5886597660015,733.8796091985475,966.9405264232735
2031-03-31,,857.1827246028747,556.2285350631842,1158.1369141425653,733.7732535125459,980.5921956932035
2031-06-30,,863.9553813948389,545.9083411482202,1182.0024216414577,733.5368048044527,994.3739579852252
2031-09-30,,870.7280381868031,535.2766597588331,1206.1794166147731,733.1726273396056,1008.2834490340007
2031-12-31,,877.5006949787673,524.3389544412561,1230.6624355162785,732.6829615033332,1022.3184284542015
