date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,678.4427490234375,666.2966926406293,690.5888054062457,673.4621292276862,683.4233688191888
2025-06-30,,679.760009765625,662.5828920997093,696.9371274315407,672.7163497014496,686.8036698298004
2025-09-30,,680.5413208007812,659.5037340341612,701.5789075674013,671.9146342613567,689.1680073402058
2025-12-31,,681.056396484375,656.7642837187586,705.3485092499914,671.0951568928724,691.0176360758776
2026-03-31,,681.425537109375,654.2661293788706,708.5849448398794,670.2885326759939,692.5625415427561
2026-06-30,,681.6417236328125,651.8900831078577,711.3933641577673,669.4417465304168,693.8417007352082
2026-09-30,,681.7266845703125,649.5912399712332,713.8621291693918,668.5492032157892,694.9041659248358
2026-12-31,,681.7625122070312,647.4082768751999,716.1167475388626,667.6751920786804,695.8498323353821
2027-03-31,,681.7841796875,645.3460105390753,718.2223488359247,666.8423203002461,696.7260390747539
2027-06-30,,681.8375244140625,643.4283216555625,720.2467271725625,666.0874217001658,697.5876271279592
2027-09-30,,681.8712158203125,641.5873041160363,722.1551275245887,665.3523687343888,698.3900629062362
2027-12-31,,681.8933715820312,639.8181980487911,723.9685451152714,664.639998503182,699.1467446608805
2028-03-31,,681.9080810546875,638.1148519717958,725.7013101375792,663.9502009975151,699.8659611118599
2028-06-30,,681.9177856445312,636.4714040596241,727.3641672294384,663.2820127950458,700.5535584940167
2028-09-30,,681.9244384765625,634.88296438385,728.965912569275,662.6345809538267,701.2142959992983
2028-12-31,,681.9293823242188,633.3451567929859,730.5136078554516,662.0069031412136,701.8518615072239
2029-03-31,,681.93310546875,631.8536320677242,732.0125788697758,661.3974839698251,702.4687269676749
2029-06-30,,681.9359130859375,630.4045600881905,733.4672660836845,660.8049328934113,703.0668932784637
2029-09-30,,681.9378051757812,628.9943728405731,734.8812375109894,660.2277868099031,703.6478235416594
2029-12-31,,681.939208984375,627.6203935233663,736.2580244453837,659.6652001176129,704.2132178511371
2030-03-31,,681.9400634765625,626.2798407071424,737.6002862459826,659.1159962547366,704.7641306983884
2030-06-30,,681.9407348632812,624.9706805856537,738.9107891409088,658.5795572796007,705.3019124469618
2030-09-30,,681.9412231445312,623.6907830599259,740.1916632291366,658.0550097224318,705.8274365666307
2030-12-31,,681.941650390625,622.4383693407153,741.4449314405347,657.5416961858336,706.3416045954164
2031-03-31,,681.9418334960938,621.2115515820527,742.6721154101348,657.0387345173373,706.8449324748502
2031-06-30,,681.9420166015625,620.0090380924253,743.8749951106997,656.54573907324,707.338294129885
2031-09-30,,681.942138671875,618.8293783720147,745.0548989717353,656.0620790536012,707.8221982901488
2031-12-31,,681.9421997070312,617.6713105088727,746.2130889051898,655.5872369979847,708.2971624160778
2032-03-31,,681.9422607421875,616.5337453640172,747.3507761203578,655.1208023003901,708.7637191839849
2032-06-30,,681.9423828125,615.4156921565634,748.4690734684366,654.6624046876024,709.2223609373976
2032-09-30,,681.9423828125,614.3160029353763,749.5687626896237,654.2114654089102,709.6733002160898
2032-12-31,,681.9423828125,613.2339121488374,750.6508534761626,653.7677425557983,710.1170230692017
2033-03-31,,681.9423828125,612.1686010130752,751.7161646119248,653.3309003772192,710.5538652477808
2033-06-30,,681.9423828125,611.1193123322666,752.7654532927334,652.90062837696,710.98413724804
2033-09-30,,681.9423828125,610.0853442017803,753.7994214232197,652.47663873155,711.40812689345
2033-12-31,,681.9423828125,609.0660445156507,754.8187211093493,652.0586640379921,711.8261015870079
2034-03-31,,681.9424438476562,608.0608671914209,755.8240205038916,651.6465163763986,712.2383713189139
2034-06-30,,681.9424438476562,607.0691238006226,756.8157638946899,651.2398414352624,712.6450462600501
2034-09-30,,681.9424438476562,606.0903460485849,757.7945416467276,650.8384831924059,713.0464045029066
2034-12-31,,681.9424438476562,605.1240383306563,758.7608493646562,650.4422384198627,713.4426492754498
2035-03-31,,681.9425048828125,604.1697968688272,759.7152128967978,650.0509775511995,713.8340322144255
2035-06-30,,681.9424438476562,603.2270019224345,760.657885772878,649.6643384340349,714.2205492612776
2035-09-30,,681.9424438476562,602.2954258046855,761.589461890627,649.2823357240954,714.602551971217
2035-12-31,,681.9424438476562,601.374620439104,762.5102672562085,648.904749675809,714.9801380195036
2036-03-31,,681.9424438476562,600.4642206561432,763.4206670391693,648.5314305475131,715.3534571477994
2036-06-30,,681.9424438476562,599.563881465806,764.3210062295065,648.1622368723849,715.7226508229276
2036-09-30,,681.9424438476562,598.6732765301267,765.2116111651858,647.7970348320653,716.0878528632472
2036-12-31,,681.9424438476562,597.7920967811759,766.0927909141366,647.4356976899579,716.4491900053546
2037-03-31,,681.9424438476562,596.9200491679987,766.9648385273138,647.0781052773971,716.8067824179154
2037-06-30,,681.9424438476562,596.0568555180779,767.8280321772346,646.7241435267792,717.1607441685333
2037-09-30,,681.9424438476562,595.2022515007853,768.6826361945272,646.3737040465146,717.5111836487979
2037-12-31,,681.9424438476562,594.3559856818729,769.5289020134396,646.0266837333116,717.8582039620009
2038-03-31,,681.9424438476562,593.5178186594154,770.3670690358971,645.6829844178609,718.2019032774516
2038-06-30,,681.9424438476562,592.6875222727916,771.1973654225209,645.3425125404692,718.5423751548433
2038-09-30,,681.9424438476562,591.8648788772954,772.0200088180171,645.0051788536067,718.8797088417058
