date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.4876068777913,688.9396694976883,708.0355442578943,694.5723734534475,702.4028403021351
2025-06-30,,711.7465961641218,698.2437736284911,725.2494186997525,706.2096199555584,717.2835723726852
2025-09-30,,728.2524871642154,711.714974514391,744.7899998140398,721.47110394976,735.0338703786707
2025-12-31,,745.4578431882769,726.3619684280709,764.5537179484829,737.6273763395893,753.2883100369645
2026-03-31,,763.4383005093714,742.0884634825499,784.788137536193,754.6835724247594,772.1930285939834
2026-06-30,,782.2277962687791,758.8402215914807,805.6153709460775,772.6374721552472,791.818120382311
2026-09-30,,801.8625256699539,776.6010578285839,827.123993511324,791.5037917043725,812.2212596355354
2026-12-31,,822.3802881297138,795.3746430584524,849.3859332009752,811.3063357125869,833.4542405468407
2027-03-31,,843.820571325547,815.1767591852381,872.4643834658559,832.0748710525156,855.5662715985784
2027-06-30,,866.2246263605457,836.0313972827594,896.417855438332,853.8435711683989,878.6056815526925
2027-09-30,,889.6355464917776,857.9686206801671,921.3024723033882,876.650186256571,902.6209067269842
2027-12-31,,914.0983493696455,881.0233240699965,947.1733746692944,900.5355829407349,927.661115798556
2028-03-31,,939.6600629484448,905.2344851495642,974.0856407473253,925.5434880815628,953.7766378153267
2028-06-30,,966.3698152319403,930.6447048052229,1002.0949256586576,951.7203531688001,981.0192772950804
2028-09-30,,994.2789280251535,957.2999255613834,1031.2579304889236,979.1152941761554,1009.4425618741516
2028-12-31,,1023.4410148711944,985.2492653507825,1061.6327643916063,1007.7800811738193,1039.1019485685695
2029-03-31,,1053.9120833599525,1014.5449290350048,1093.2792376849002,1037.7691624024344,1070.0550043174705
2029-06-30,,1085.7506420038012,1045.2421743969091,1126.2591096106933,1069.1397133781109,1102.3615706294916
2029-09-30,,1119.0178118841852,1077.3993177250618,1160.6363060433087,1101.951705047098,1136.0839187212725
2029-12-31,,1153.7774432820534,1111.0777692284103,1196.4771173356964,1136.2679871128294,1171.2868994512773
