date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,679.9165962144949,677.6969242546527,682.1362681743371,679.0063960841125,680.8267963448774
2025-06-30,,679.9165962144949,676.7775060248667,683.0556864041231,678.6293788456343,681.2038135833556
2025-09-30,,679.9165962144949,676.0720116039122,683.7611808250776,678.3400833436167,681.4931090853731
2025-12-31,,679.9165962144949,675.4772522948105,684.3559401341794,678.0961959537301,681.7369964752597
2026-03-31,,679.9165962144949,674.9532588245374,684.8799336044524,677.8813268498307,681.9518655791592
2026-06-30,,679.9165962144949,674.4795325165179,685.3536599124719,677.6870703312433,682.1461220977466
2026-09-30,,679.9165962144949,674.043896216609,685.7892962123808,677.5084330262044,682.3247594027854
2026-12-31,,679.9165962144949,673.6384158352386,686.1947765937513,677.3421614767738,682.4910309522161
2027-03-31,,679.9165962144949,673.2575803349682,686.5756120940216,677.1859958233476,682.6471966056422
2027-06-30,,679.9165962144949,672.8973771629836,686.9358152660062,677.0382906759042,682.7949017530856
2027-09-30,,679.9165962144949,672.5547771660254,687.2784152629645,676.8978038978838,682.935388531106
2027-12-31,,679.9165962144949,672.2274269933295,687.6057654356604,676.7635704727386,683.0696219562512
2028-03-31,,679.9165962144949,671.913455148574,687.9197372804158,676.6348229734671,683.1983694555228
2028-06-30,,679.9165962144949,671.6113442297362,688.2218481992536,676.5109391732069,683.3222532557829
2028-09-30,,679.9165962144949,671.3198436799823,688.5133487490075,676.391406267808,683.4417861611819
2028-12-31,,679.9165962144949,671.037908375126,688.7952840538638,676.2757956929652,683.5573967360247
2029-03-31,,679.9165962144949,670.7646542698436,689.0685381591462,676.1637449364772,683.6694474925126
2029-06-30,,679.9165962144949,670.4993256456104,689.3338667833794,676.0549441079131,683.7782483210767
2029-09-30,,679.9165962144949,670.2412704537317,689.5919219752582,675.9491258277603,683.8840666012295
2029-12-31,,679.9165962144949,669.9899214345801,689.8432709944097,675.8460574851664,683.9871349438234
2030-03-31,,679.9165962144949,669.7447814405468,690.088410988443,675.7455352194587,684.0876572095311
2030-06-30,,679.9165962144949,669.5054118724127,690.3277805565772,675.6473791783558,684.185813250634
2030-09-30,,679.9165962144949,669.2714234580701,690.5617689709197,675.5514297366835,684.2817626923063
2030-12-31,,679.9165962144949,669.0424688185409,690.7907236104489,675.4575444479916,684.3756479809982
2031-03-31,,679.9165962144949,668.8182364152836,691.0149560137062,675.3655955625827,684.4675968664071
2031-06-30,,679.9165962144949,668.5984455774845,691.2347468515053,675.2754679884002,684.5577244405896
2031-09-30,,679.9165962144949,668.3828423827466,691.4503500462432,675.1870576018604,684.6461348271295
2031-12-31,,679.9165962144949,668.171196218723,691.6619962102668,675.100269837914,684.7329225910759
2032-03-31,,679.9165962144949,667.9632968929692,691.8698955360206,675.0150185049102,684.8181739240796
2032-06-30,,679.9165962144949,667.7589521878219,692.0742402411679,674.9312247819489,684.9019676470409
2032-09-30,,679.9165962144949,667.5579857793122,692.2752066496777,674.8488163655084,684.9843760634815
