date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,672.5328369140625,659.3554283675858,685.7102454605392,667.1293001779593,677.9363736501657
2025-06-30,,673.31640625,654.6807363666414,691.9520761333586,665.6746513130216,680.9581611869784
2025-09-30,,673.2840576171875,650.4601165025974,696.1079987317776,663.9248574496919,682.6432577846831
2025-12-31,,672.7288818359375,646.374064742984,699.083698928891,661.9218083637312,683.5359553081438
2026-03-31,,671.87060546875,642.4050241915413,701.3361867459587,659.787930007906,683.953280929594
2026-06-30,,671.8099975585938,639.5320704875355,704.087924629652,658.5740897487569,685.0459053684306
2026-09-30,,671.7063598632812,636.8422139250066,706.5705058015559,657.4099454593506,686.0027742672119
2026-12-31,,671.6005859375,634.3292461707829,708.8719257042171,656.3170760635433,686.8840958114567
2027-03-31,,671.5225830078125,631.9903573683823,711.0548086472427,655.311972799503,687.733193216122
2027-06-30,,671.2462768554688,629.5756521900335,712.916901520904,654.1587933489906,688.3337603619469
2027-09-30,,670.9010009765625,627.1964811186766,714.6055208344484,652.9794970820067,688.8225048711183
2027-12-31,,670.5388793945312,624.8909971653511,716.1867616237114,651.82047905954,689.2572797295225
2028-03-31,,670.2471923828125,622.7353701907532,717.7590145748718,650.7644636119392,689.7299211536858
2028-06-30,,669.9190673828125,620.6137193563497,719.2244154092753,649.7008842394678,690.1372505261572
2028-09-30,,669.5628662109375,618.5269823642618,720.5987500576132,648.63505842139,690.490674000485
2028-12-31,,669.1795654296875,616.4699312437805,721.8891996155945,647.5654184852748,690.7937123741002
2029-03-31,,668.7676391601562,614.4357918511157,723.0994864691968,646.4882864452976,691.0469918750149
2029-06-30,,668.319580078125,612.4125704280493,724.2265897282007,645.39431526719,691.24484488906
2029-09-30,,667.8341064453125,610.3951142534712,725.2730986371538,644.2806358749292,691.3875770156958
2029-12-31,,667.3094482421875,608.3782856877701,726.2406107966049,643.1440973204994,691.4747991638756
2030-03-31,,666.743408203125,606.3569360755373,727.1298803307127,641.9812920894576,691.5055243167924
2030-06-30,,666.50927734375,604.7017526237236,728.3168020637764,641.1644434779469,691.8541112095531
2030-09-30,,666.3930053710938,603.1963740683301,729.5896366738574,640.4785535547119,692.3074571874756
2030-12-31,,666.3333740234375,601.7775198813212,730.8892281655538,639.8615584037639,692.8051896431111
2031-03-31,,666.2722778320312,600.3852350996475,732.159320564415,639.2545941515154,693.289961512547
2031-06-30,,666.241943359375,599.0500800423057,733.4338066764443,638.6892040995695,693.7946826191805
2031-09-30,,666.224609375,597.7527860312298,734.6964327187702,638.1470088725132,694.3022098774868
2031-12-31,,666.2137451171875,596.4854532406383,735.9420369937367,637.6209163093263,694.8065739250487
2032-03-31,,666.2061157226562,595.2435989689362,737.1686324763763,637.107179857335,695.3050515879775
2032-06-30,,666.201904296875,594.0262651932082,738.3775434005418,636.6055146901596,695.7982939035904
2032-09-30,,666.19921875,592.830513050475,739.567924449525,636.1135994774819,696.2848380225181
2032-12-31,,666.1976318359375,591.6549523025033,740.7403113693717,635.6306120880241,696.7646515838509
2033-03-31,,666.1965942382812,590.49814532402,741.8950431525425,635.155638944867,697.2375495316955
2033-06-30,,666.1959838867188,589.3591485534895,743.032819219948,634.6882211164718,697.7037466569657
2033-09-30,,666.195556640625,588.2369563451698,744.1541569360802,634.227802198929,698.163311082321
2033-12-31,,666.1953735351562,587.1309222562958,745.2598248140167,633.7741531185372,698.6165939517753
2034-03-31,,666.1951904296875,586.0401434767473,746.3502373826277,633.3267596402292,699.0636212191458
2034-06-30,,666.195068359375,584.9640665926307,747.4260701261193,632.8854308377834,699.5047058809666
2034-09-30,,666.195068359375,583.9021783625498,748.4879583562002,632.4499922581385,699.9401444606115
2034-12-31,,666.1950073242188,582.8537579933482,749.5362566550893,632.0200403112624,700.3699743371751
2035-03-31,,666.1950073242188,581.8184232737187,750.5715913747188,631.5954902814178,700.7945243670197
2035-06-30,,666.1949462890625,580.7955784223631,751.5943141557619,631.1760258480567,701.2138667300683
2035-09-30,,666.1949462890625,579.7848998359294,752.6049927421956,630.7615863282585,701.6283062498665
2035-12-31,,666.1949462890625,578.7859065732907,753.6039860048343,630.3519384999507,702.0379540781743
2036-03-31,,666.1949462890625,577.7982024574364,754.5916901206886,629.9469199065304,702.4429726715946
2036-06-30,,666.1949462890625,576.8214132044021,755.5684793737229,629.5463770688712,702.8435155092538
2036-09-30,,666.1949462890625,575.8551847660451,756.5347078120799,629.1501648057608,703.2397277723642
2036-12-31,,666.1949462890625,574.8991818307022,757.4907107474228,628.7581456190802,703.6317469590448
2037-03-31,,666.1949462890625,573.9530864637253,758.4368061143997,628.3701891363403,704.0197034417847
2037-06-30,,666.1949462890625,573.0165968722697,759.3732957058553,627.9861716041707,704.4037209739543
2037-09-30,,666.1949462890625,572.08942628073,760.300466297395,627.6059754271797,704.7839171509453
2037-12-31,,666.1949462890625,571.1713019049439,761.2185906731811,627.2294887473159,705.1604038308091
2038-03-31,,666.1949462890625,570.2619640147675,762.1279285633575,626.8566050594673,705.5332875186577
