date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,706.1846260033927,698.8660973719036,713.5031546348819,703.1835853833804,709.185666623405
2025-06-30,,714.608201865602,704.2582394183343,724.9581643128698,710.364089519548,718.8523142116561
2025-09-30,,716.5591138015812,703.8830503751944,729.235177227968,711.3611589721419,721.7570686310206
2025-12-31,,715.706551067158,701.0694938041796,730.3436083301364,709.7044698271333,721.7086323071827
2026-03-31,,713.8112324786738,697.4465049633855,730.1759599939621,707.100701649088,720.5217633082596
2026-06-30,,711.6865396961454,693.7598788810476,729.6132005112431,704.3355214797494,719.0375579125413
2026-09-30,,709.6981714402823,690.3351647184561,729.0611781621085,701.7581642853265,717.6381785952381
2026-12-31,,708.0014945642897,687.3015696697541,728.7014194588253,699.5132698721817,716.4897192563977
2027-03-31,,706.6537181705914,684.6981322761239,728.609304065059,697.6505963105544,715.6568400306285
2027-06-30,,705.6668624258165,682.5236428291556,728.8100820224773,696.1767387158935,715.1569861357394
2027-09-30,,705.0327237562802,680.7599102681575,729.305537244403,695.0793980390837,714.9860494734768
2027-12-31,,704.7345967715233,679.3824699187497,730.086723624297,694.3386871126445,715.1305064304022
2028-03-31,,704.7527367176829,678.3654064758973,731.1400669594684,693.9323308824781,715.5731425528876
2028-06-30,,705.0668666480067,677.6834399336786,732.4502933623347,693.8380008441288,716.2957324518845
2028-09-30,,705.6572923356271,677.3127528271273,734.0018318441269,694.0343119930272,717.2802726782269
2028-12-31,,706.5053640664593,677.2312495405025,735.779478592416,694.5012015864098,718.5095265465087
2029-03-31,,707.5936346204094,677.4185680486725,737.7687011921463,695.2200271573294,719.9672420834894
2029-06-30,,708.9058783154569,677.8559909736534,739.9557656572604,696.1735412772948,721.638215353619
2029-09-30,,710.4270487475821,678.5263220275118,742.3277754676525,697.3458159594877,723.5082815356766
2029-12-31,,712.1432116071783,679.4137565766016,744.872666637755,698.7221499480069,725.5642732663497
2030-03-31,,714.0414694602389,680.5037580307381,747.5791808897396,700.2889736553951,727.7939652650826
2030-06-30,,716.1098861849503,681.7829441530944,750.4368282168061,702.033757964974,730.1860144049265
2030-09-30,,718.337414426073,683.2389841109105,753.4358447412355,703.9449292178758,732.7298996342702
2030-12-31,,720.7138274035534,684.8605057733579,756.5671490337489,706.0117909707616,735.4158638363452
2031-03-31,,723.2296554735474,686.6370123161015,759.8222986309933,708.2244523734856,738.2348585736091
2031-06-30,,725.8761274148417,688.5588071120908,763.1934477175926,710.5737627323141,741.1784920973693
2031-09-30,,728.6451162297309,690.6169259505705,766.6733065088913,713.0512517414127,744.2389807180491
2031-12-31,,731.5290891772719,692.8030757336194,770.2551026209244,715.6490748673604,747.4091034871834
2032-03-31,,734.5210617377899,695.109578911488,773.9325445640917,718.3599634061183,750.6821600694615
2032-06-30,,737.6145552119466,697.5293230198062,777.699787404087,721.177178776246,754.0519316476472
2032-09-30,,740.8035576721447,700.055714769388,781.5514005749014,724.0944706566346,757.5126446876549
2032-12-31,,744.0824880022578,702.6826382131866,785.4823377913291,727.1060386180417,761.058937386474
2033-03-31,,747.4461627807589,705.404416576687,789.4879089848307,730.2064969342925,764.6858286272252
2033-06-30,,750.8897657809691,708.2157773897077,793.5637541722306,733.3908422912004,768.3886892707378
2033-09-30,,754.4088198798212,711.1118206010324,797.70581915861,736.6544241395054,772.163215620137
2033-12-31,,757.9991611830346,714.0879893940995,801.9103329719698,739.9929174629606,776.0054049031087
2034-03-31,,761.6569151898932,717.140043453356,806.1737869264304,743.4022977545791,779.9115326252073
2034-06-30,,765.3784748349318,720.2640344578505,810.4929152120131,746.878818013449,783.8781316564147
2034-09-30,,769.1604802568611,723.4562836019898,814.8646769117324,750.4189875917716,787.9019729219506
