date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.4452514648438,691.0426245484566,705.8478783812309,695.4097254473205,701.480777482367
2025-06-30,,707.518310546875,697.0494151645322,717.9872059292178,703.2254284839572,711.8111926097928
2025-09-30,,716.4306640625,703.6089381338405,729.2523899911595,711.1729787724524,721.6883493525476
2025-12-31,,725.8480224609375,711.0427686281632,740.6532762937118,719.7769704258909,731.9190744959841
2026-03-31,,735.0042114257812,718.4514344286699,751.5569884228926,728.21656890313,741.7918539484325
2026-06-30,,744.1083374023438,725.9756787010028,762.2409961036847,736.672847558469,751.5438272462185
2026-09-30,,753.1932373046875,733.6077274353343,772.7787471740407,745.1619903640545,761.2244842453205
2026-12-31,,762.214111328125,741.2763205634394,783.1519020928106,753.6283472022893,770.7998754539607
2027-03-31,,771.1845092773438,748.9766285281823,793.3923900265052,762.0779312247739,780.2910873299136
2027-06-30,,779.9129638671875,756.5038021429353,803.3221255914397,770.3137877551137,789.5121399792613
2027-09-30,,788.6982421875,764.1465062428583,813.2499781321417,778.6305413460135,798.7659430289865
2027-12-31,,797.6851806640625,772.0417288067437,823.3286325213813,787.1698100839674,808.2005512441576
2028-03-31,,806.7918701171875,780.1013191970238,833.4824210373512,795.8471254130022,817.7366148213728
2028-06-30,,816.0262451171875,788.328151433956,843.724338800419,804.668346770977,827.384143463398
2028-09-30,,825.397216796875,796.7269660315209,854.0674675622291,813.640675084028,837.153758509722
2028-12-31,,834.8987426757812,805.2882350102327,864.5092503413298,822.7566386056881,847.0408467458744
2029-03-31,,844.5604248046875,814.038612121383,875.082237487992,832.0446304051285,857.0762192042465
2029-06-30,,854.6494140625,823.2427279154716,886.0561002095284,841.7707678737465,867.5280602512535
2029-09-30,,865.34912109375,833.0818184484843,897.6164237390157,852.1175699428775,878.5806722446225
2029-12-31,,876.5189208984375,843.413366904215,909.62447489266,862.9436358531349,890.0942059437401
2030-03-31,,888.2076416015625,854.2845434157009,922.1307397874241,874.2971138522541,902.1181693508709
2030-06-30,,900.4168701171875,865.6954721644722,935.1382680699028,886.1789910452422,914.6547491891328
2030-09-30,,912.8560791015625,877.3543275806298,948.3578306224952,898.2982077368883,927.4139504662367
2030-12-31,,925.2027587890625,888.9374413863807,961.4680761917443,910.3317791013129,940.0737384768121
2031-03-31,,937.4893798828125,900.4762453008768,974.5025144647482,922.3117497951961,952.6670099704289
2031-06-30,,949.7603759765625,912.0142368780573,987.5065150750677,934.2821695791927,965.2385823739323
2031-09-30,,961.9891357421875,923.5239579562092,1000.4543135281658,946.2160798720448,977.7621916123302
2031-12-31,,974.1807861328125,935.0097663941059,1013.3518058715191,958.1182922515467,990.2432800140783
