date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.1252841906984,675.6794448974354,694.5711234839614,681.2519171743801,688.9986512070167
2025-06-30,,684.1648322657225,670.8063982291932,697.5232663022517,678.6870640991965,689.6426004322484
2025-09-30,,683.0687691247493,666.7080955486873,699.4294427008114,676.3599006561246,689.777637593374
2025-12-31,,681.8540731421326,662.9623945556066,700.7457517286587,674.1073391094961,689.6008071747691
2026-03-31,,680.5350815719604,659.4135428076858,701.656620336235,671.8739696216672,689.1961935222536
2026-06-30,,679.1238931822461,655.98640672142,702.2613796430721,669.6361204057398,688.6116659587524
2026-09-30,,677.6307093221066,652.6393676278504,702.6220510163627,667.3827434604482,687.8786751837649
2026-12-31,,676.0641229131646,649.3472548401061,702.7809909862232,665.1085865801128,687.0196592462164
2027-03-31,,674.4313633152041,646.093845435415,702.7688811949931,662.8112622662493,686.0514643641588
2027-06-30,,672.7385038021274,642.8681372235011,702.6088703807537,660.4898418167911,684.9871657874637
2027-09-30,,670.9906373559511,639.6623325902018,702.3189421217004,658.144132287485,683.8371424244172
2027-12-31,,669.1920256152366,636.4706784631126,701.9133727673607,655.7742886779872,682.609762552486
2028-03-31,,667.3462250760384,633.2887671643861,701.4036829876908,653.380601690012,681.3118484620649
2028-06-30,,665.4561940178403,630.1130996519232,700.7992883837574,650.9633817095465,679.949006326134
2028-09-30,,663.5243830968491,626.9408048230898,700.1079613706083,648.5228971488993,678.5258690447988
2028-12-31,,661.5528120998365,623.7694549267844,699.3361692728886,646.0593440345634,677.0462801651096
2029-03-31,,659.5431349711091,620.596941842376,698.4893280998422,643.5728336360454,675.5134363061728
2029-06-30,,657.4966949026842,617.4213927930965,697.5719970122719,641.0633904031065,673.929999402262
2029-09-30,,655.4145710044762,614.241112088217,696.5880299207354,638.5309556091012,672.2981863998513
2029-12-31,,653.2976178397439,611.0545403111946,695.5406953682932,635.9753939391576,670.6198417403302
2030-03-31,,651.1464989148417,607.8602253510758,694.4327724786076,633.396501368218,668.8964964614654
2030-06-30,,648.9617150460665,604.6568015601863,693.2666285319467,630.794013349147,667.129416742986
2030-09-30,,646.7436283855167,601.4429745387399,692.0442822322934,628.1676127472978,665.3196440237356
2030-12-31,,644.4924827685124,598.2175098468604,690.7674556901645,625.5169372154999,663.468028321525
2031-03-31,,642.208420943981,594.9792244776659,689.4376174102961,622.8415858623896,661.5752560255723
2031-06-30,,639.8914991635049,591.7269802848954,688.0560180421145,620.1411251639914,659.6418731630184
2031-09-30,,637.5416995321125,588.4596788039264,686.6237202602986,617.4150941262384,657.6683049379866
2031-12-31,,635.15894046235,585.1762570738379,685.1416238508621,614.6630087390331,655.6548721856668
2032-03-31,,632.7430855210391,581.8756841851109,683.6104868569673,611.8843657796464,653.6018052624319
