date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,682.2935225710611,657.8424794853975,-0.1023647491518922,672.2671119089472,2.3412056829515233
2025-06-30,,685.8104033696562,661.3593587774396,-0.08154209252967526,675.7839920897643,2.3620283397576607
2025-09-30,,682.1770645256911,647.6071153904604,-0.10558075834037695,668.0012886545406,2.3394801480953626
2025-12-31,,685.6908286514212,651.1208752583553,-0.08477655576752419,671.5150510343001,2.3602843514026786
2026-03-31,,682.0606254747368,639.7323300348419,-0.10879247575709261,664.7034570618887,2.337756439471481
2026-06-30,,685.5712756600471,643.2429724041507,-0.08800671167378393,668.2141040421644,2.3585422052045972
2026-09-30,,681.9442054158808,633.0804756130751,-0.11199991303837731,661.9071125291254,2.336034552300179
2026-12-31,,685.4517443908264,636.5880025639486,-0.09123257189587708,665.4146465734722,2.356801896370823
2027-03-31,,681.8278043468055,627.210766573316,-0.11520308177302496,659.4315062442402,2.3343144818212522
2027-06-30,,685.3322348390526,630.715180274609,-0.09445414803368735,662.9359298511778,2.3550634201282605
2027-09-30,,681.7114222651925,621.8970785529551,-0.1184019935025562,657.1839135023719,2.332596223293881
2027-12-31,,685.2127470000214,625.3983812328379,-0.0976714516398216,660.6852291933352,2.353326771723209
2028-03-31,,681.5950591687235,617.0050465621545,-0.12159665972148392,655.1092365068558,2.3308797719965186
2028-06-30,,685.0932808690301,620.5032404918829,-0.10088449421988965,658.6074468195411,2.3515919464212445
2028-09-30,,681.4787150550794,612.4471005550797,-0.12478709187758685,653.171566226261,2.3291651232267823
2028-12-31,,684.9738364413772,615.9421880388909,-0.10409328723276445,656.6666737104831,2.3498589395071123
2029-03-31,,681.3623899219408,608.1623976476068,-0.12797330137217244,651.3459533865048,2.3274522723013433
2029-06-30,,684.8544137123632,611.6543810159147,-0.10729784209085302,654.8379606014086,2.348127746284619
2029-09-30,,681.2460837669878,604.106626472165,-0.13115529956033978,649.6142276379552,2.3257412145558174
2029-12-31,,684.7350126772903,607.5955080767172,-0.11049817016035668,653.103137150031,2.3463983620765223
2030-03-31,,681.1297965879003,600.2463264287647,-0.1343330977512407,647.9626681038062,2.3240319453446636
