date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.4576447780664,685.5026067390118,699.4126828171211,689.6056573472696,695.3096322088633
2025-06-30,,727.9024325145208,718.0665233928688,737.7383416361728,723.8691132101702,731.9357518188714
2025-09-30,,705.8806085755037,693.8341293232868,717.9270878277207,700.9408214428157,710.8203957081918
2025-12-31,,716.0321324823414,702.1220564042319,729.9422085604508,710.3281576207476,721.7361073439351
2026-03-31,,679.0060999683469,663.4541621269237,694.5580378097701,672.6288622021101,685.3833377345837
2026-06-30,,664.3302532050492,647.2939588677178,681.3665475423805,657.3443392467657,671.3161671633327
2026-09-30,,645.032305412967,626.631004402634,663.4336064233001,637.4866559287965,652.5779548971376
2026-12-31,,627.7622807120356,608.0904624687317,647.4340989553394,619.6956421033345,635.8289193207366
2027-03-31,,610.0091880655436,589.1440739483795,630.8743021827078,601.453225773153,618.5651503579343
2027-06-30,,591.8603268826029,569.8665654660789,613.8540882991268,582.8415507431129,600.8791030220929
2027-09-30,,572.9432680574697,549.876016479276,596.0105196356634,563.4842958427067,582.4022402722327
2027-12-31,,553.0271759786551,528.9342174742212,577.120134483089,543.1476017132791,562.9067502440312
2028-03-31,,531.8747857262856,506.7980394536714,556.9515319988999,521.5917988075687,542.1577726450025
2028-06-30,,509.2423808822651,483.2190114281423,535.2657503363879,498.5712210448375,519.9135407196926
2028-09-30,,484.8697744162955,457.93302791879756,511.80652091379346,473.8240745932263,495.9154742393647
2028-12-31,,458.4721700095975,430.6520178533787,486.2923221658163,447.06422028641,469.88011973278503
2029-03-31,,429.73490213499235,401.0585456697811,458.4112586002036,417.97585671488287,441.49394755510184
2029-06-30,,398.3080069426421,368.8002795776863,427.81573430759795,386.2080490295905,410.40796485569376
2029-09-30,,363.80098618849286,333.4846782277721,394.1172941492136,351.3694611894011,376.23251118758463
2029-12-31,,325.77719308138205,294.67331739853574,356.88106876422836,313.0227175489085,338.53166861385563
2030-03-31,,283.7477150145452,251.87572673927977,315.61970328981056,270.67826673185584,296.8171632972345
2030-06-30,,237.16458573792528,204.54256570937164,269.7866057664789,223.78757894569728,250.54159253015328
2030-09-30,,185.41320175715381,152.05801108361618,218.76839243069145,171.7355505324465,199.09085298186113
2030-12-31,,127.80381811671725,93.7312294420546,161.8764067913799,113.83199020015026,141.77564603328426
2031-03-31,,63.561995040986815,28.7868048457133,98.33718523626032,49.302057887002434,77.8219321949712
2031-06-30,,-8.182143359882998,-43.64601803880303,27.28173131903703,-22.724482922037623,6.360196202271627
2031-09-30,,-88.40599138897454,-124.54542914562543,-52.26655363232366,-103.2253527870386,-73.58662999091048
2031-12-31,,-178.2080556604248,-215.01065768109098,-141.40545363975863,-193.29935462876594,-163.11675669208367
2032-03-31,,-278.82325172071677,-316.27727780091595,-241.3692256405176,-294.18167406343406,-263.4648293779995
2032-06-30,,-391.64011804182434,-429.7344302647919,-353.54580581885676,-407.26109653751087,-376.0191395461378
2032-09-30,,-518.2201887391318,-556.9442016751078,-479.49617580315584,-534.0993827195618,-502.3409947587018
2032-12-31,,-660.319796545261,-699.6634330318689,-620.9761600586532,-676.4530737626633,-644.1865193278588
2033-03-31,,-819.9146116042558,-859.8682633286605,-779.9609598798511,-836.2980320676076,-803.5311911409041
2033-06-30,,-999.227259993603,-1039.78175222615,-958.6727677610558,-1015.857061507283,-982.5974584799229
2033-09-30,,-1200.758409060021,-1241.9049689935614,-1159.6118491264806,-1217.6309942410126,-1183.8858238790294
2033-12-31,,-1427.3217552679173,-1469.0519835022455,-1385.591527033589,-1444.4336798526986,-1410.209830683136
2034-03-31,,-1682.0834049851799,-1724.3892497659406,-1639.7775602044192,-1699.4313672661126,-1664.7354427042471
2034-06-30,,-1968.6062002351118,-2011.4799341142425,-1925.7324663559812,-1986.1870314898076,-1951.025368980416
2034-09-30,,-2290.8996107887197,-2334.333809421401,-2247.4654121560384,-2308.7102665855036,-2273.0889549919357
2034-12-31,,-2653.4758920300806,-2697.4634148631285,-2609.4883691970326,-2671.5134443090606,-2635.4383397511006
2035-03-31,,-3061.4132958934383,-3105.947268533577,-3016.8793232533,-3079.6749257364277,-3043.151666050449
2035-06-30,,-3520.4272210759655,-3565.501019154642,-3475.353422997289,-3538.9102120900784,-3501.9442300618525
2035-09-30,,-4036.950300061505,-4082.557534436788,-3991.343065686222,-4055.6520323110376,-4018.2485678119724
2035-12-31,,-4618.22254580922,-4664.357048965607,-4572.088042652833,-4637.140490238746,-4599.304601379694
2036-03-31,,-5272.39282202409,-5319.048635548359,-5225.73700849982,-5291.5245353228,-5253.261108725379
2036-06-30,,-6008.633059711616,-6055.804422737673,-5961.461696685558,-6027.9761795750055,-5989.289939848226
2036-09-30,,-6837.266821453422,-6884.948159981832,-6789.585482925013,-6856.819062203651,-6817.714580703194
2036-12-31,,-7769.914016029892,-7818.09993303876,-7721.728099021024,-7789.673164560644,-7750.15486749914
2037-03-31,,-8819.65379248171,-8868.339058755093,-8770.968526208326,-8839.617704497288,-8799.68988046613
2037-06-30,,-10001.207897619595,-10050.387443227855,-9952.028352011335,-10021.374494141348,-9981.041301097843
2037-09-30,,-11331.147067935206,-11380.815974308909,-11281.478161561503,-11351.514332051345,-11310.779803819067
2037-12-31,,-12828.123349859607,-12878.276842404835,-12777.969857314378,-12848.68932369704,-12807.557376022172
2038-03-31,,-14513.131605887966,-14563.76504709641,-14462.49816467952,-14533.894387787013,-14492.368823988918
2038-06-30,,-16409.803873338198,-16460.912756350193,-16358.694990326205,-16430.76161521305,-16388.846131463346
2038-09-30,,-18544.740703175696,-18596.320645758628,-18493.160760592764,-18565.89160804519,-18523.589798306202
2038-12-31,,-20947.884124875498,-20999.930863783742,-20895.837385967254,-20969.226444550353,-20926.541805200643
2039-03-31,,-23652.93746697827,-23705.446852664143,-23600.428081292397,-23674.46949989226,-23631.40543406428
2039-06-30,,-26697.837920011687,-26750.80591165978,-26644.869928363594,-26719.55800918541,-26676.117830837964
2039-09-30,,-30125.288468007064,-30178.711128867013,-30071.865807147115,-30147.194999134103,-30103.381936880025
2039-12-31,,-33983.35664731226,-34037.230140307256,-33929.48315431727,-34005.4480469584,-33961.265247666124
2040-03-31,,-38326.14852845912,-38380.46911204956,-38271.82794486867,-38348.42326236619,-38303.87379455205
2040-06-30,,-43214.56737162643,-43269.33139591,-43159.80334734286,-43237.023943113105,-43192.11080013975
2040-09-30,,-48717.16759353779,-48772.37149656879,-48661.9636905068,-48739.80454199031,-48694.53064508528
2040-12-31,,-54911.116020096015,-54966.75632440845,-54855.47571578358,-54933.93191954239,-54888.30012064964
2041-03-31,,-61883.273903421934,-61939.34721274202,-61827.20059410185,-61906.26736118393,-61860.28044565994
2041-06-30,,-69731.41487533014,-69787.91787146512,-69674.91187919516,-69754.58453074748,-69708.2452199128
2041-09-30,,-78565.59591538085,-78622.5253552723,-78508.6664754894,-78588.94043860288,-78542.25139215883
2041-12-31,,-88509.70055722479,-88567.05327015521,-88452.34784429436,-88533.21864806501,-88486.18246638456
2042-03-31,,-99703.17597209004,-99760.94885703275,-99645.40308714734,-99726.86635893944,-99679.48558524065
2042-06-30,,-112302.98828681346,-112361.17830991647,-112244.79826371044,-112326.84972560871,-112279.1268480182
2042-09-30,,-126485.82355391205,-126544.42774610726,-126427.21936171684,-126509.85482715516,-126461.79228066895
2042-12-31,,-142450.56523573262,-142509.58069046252,-142391.54978100272,-142474.76515155873,-142426.3653199065
2043-03-31,,-160421.0829420077,-160480.5068130622,-160361.65907095317,-160445.450333298,-160396.71555071737
2043-06-30,,-180649.37152455322,-180709.20102400982,-180589.54202509663,-180673.90524809045,-180624.837801016
2043-09-30,,-203419.08454556268,-203479.31694182378,-203358.8521493016,-203443.78348122613,-203394.38560989924
2043-12-31,,-229049.51166587326,-229110.1442817947,-228988.87904995182,-229074.37471587144,-229024.64861587508
2044-03-31,,-257900.0557242407,-257961.08593534635,-257839.02551313504,-257925.0818123792,-257875.02963610218
2044-06-30,,-290375.272285343,-290436.6975181201,-290313.84705256583,-290400.46035632555,-290350.0842143604
2044-09-30,,-326930.5423211886,-326992.3600514596,-326868.72459091764,-326955.8913399493,-326905.19330242794
2044-12-31,,-368078.45756842307,-368140.66531978874,-368016.2498170574,-368103.966519488,-368052.9486173581
2045-03-31,,-414396.0080971911,-414458.6034395426,-414333.41275483964,-414421.6759840683,-414370.3402103139
2045-06-30,,-466532.6728758494,-466595.65342394344,-466469.6923277554,-466558.4987204444,-466506.84703125444
2045-09-30,,-525219.5267776606,-525282.8901897558,-525156.1633655654,-525245.5096197174,-525193.5439356038
2045-12-31,,-591279.4917281833,-591343.2357047339,-591215.7477516328,-591305.6306247488,-591253.3528316179
2046-03-31,,-665638.875735248,-665702.9980176511,-665574.7534528448,-665665.1697601578,-665612.5817103381
2046-06-30,,-749340.3616021395,-749404.8599715354,-749275.8632327437,-749366.8098455267,-749313.9133587524
2046-09-30,,-843557.6274521148,-843622.4997282338,-843492.7551759959,-843584.2290199365,-843531.0258842931
2046-12-31,,-949611.8040736875,-949677.0481137446,-949546.5600336305,-949638.558087272,-949585.0500601031
2047-03-31,,-1068989.9998520766,-1069055.6135497098,-1068924.3861544435,-1069016.9054476877,-1068963.0942564656
2047-06-30,,-1203366.153043972,-1203432.1343282217,-1203300.1717597225,-1203393.2093723905,-1203339.0967155537
2047-09-30,,-1354624.5037868489,-1354690.8506211769,-1354558.1569525208,-1354651.7100129707,-1354597.297560727
2047-12-31,,-1524886.0149680679,-1524952.7253494149,-1524819.304586721,-1524913.3702705172,-1524858.6596656186
2048-03-31,,-1716538.112427998,-1716605.1843858762,-1716471.04047012,-1716565.6159987554,-1716510.6088572408
2048-06-30,,-1932268.161515209,-1932335.593110828,-1932200.7299195898,-1932295.8125592526,-1932240.5104711652
2048-09-30,,-2175101.149403019,-2175168.9387284457,-2175033.360077592,-2175128.9471379807,-2175073.351668057
2048-12-31,,-2448442.1015500138,-2448510.246727363,-2448373.9563726643,-2448470.045205847,-2448414.1578941806
2049-03-31,,-2756123.82706945,-2756192.326250103,-2756055.3278887975,-2756151.915888109,-2756095.7382507916
2049-06-30,,-3102460.6624946003,-3102529.513858452,-3102391.8111307486,-3102488.895729731,-3102432.4292594697
2049-09-30,,-3492308.967536783,-3492378.169291517,-3492239.7657820485,-3492337.344453427,-3492280.5906201387
2049-12-31,,-3931135.221109472,-3931204.771489863,-3931065.6707290816,-3931163.74098378,-3931106.7012351644
2050-03-31,,-4425092.67246306,-4425162.569730293,-4425022.775195828,-4425121.334582013,-4425064.010344108
2050-06-30,,-4981107.622234863,-4981177.864675885,-4981037.379793841,-4981136.425896005,-4981078.818573722
2050-09-30,,-5606976.54324993,-5607047.12917682,-5606905.957323041,-5607005.48776111,-5606947.59873875
2050-12-31,,-6311475.402903566,-6311546.330652924,-6311404.475154208,-6311504.48758269,-6311446.318224442
2051-03-31,,-7104482.720047405,-7104553.987979767,-7104411.452115043,-7104511.944222193,-7104453.495872617
2051-06-30,,-7997118.081886528,-7997189.688385795,-7997046.475387261,-7997147.444894282,-7997088.718878774
2051-09-30,,-9001898.063175872,-9001970.00664876,-9001826.119702984,-9001927.564363249,-9001868.561988495
2051-12-31,,-10132911.73401976,-10132984.012895273,-10132839.455144247,-10132941.372742556,-10132882.095296964
2052-03-31,,-11406018.217250383,-11406090.829979291,-11405945.604521474,-11406047.99287332,-11405988.441627445
2052-06-30,,-12839069.065540966,-12839142.010595312,-12838996.120486619,-12839098.977437489,-12839039.153644443
2052-09-30,,-14452158.57643241,-14452231.852305029,-14452085.300559793,-14452188.62398449,-14452128.528880332
2052-12-31,,-16267905.555198548,-16267979.16040259,-16267831.949994506,-16267935.737796485,-16267875.372600611
2053-03-31,,-18311770.47643765,-18311844.40950614,-18311696.543369163,-18311800.793479897,-18311740.159395404
2053-06-30,,-20612412.49163997,-20612486.75112536,-20612338.23215458,-20612442.942532945,-20612382.040746998
2053-09-30,,-23202091.288702514,-23202165.87317626,-23202016.704228766,-23202121.872860424,-23202060.704544604
2053-12-31,,-26117119.438277714,-26117194.346329875,-26117044.530225553,-26117150.1551224,-26117088.72143303
2054-03-31,,-29398371.569770623,-29398446.80000944,-29398296.339531805,-29398402.41873138,-29398340.720809866
2054-06-30,,-33091857.51666632,-33091933.067717846,-33091781.965614792,-33091888.497179743,-33091826.536152896
2054-09-30,,-37249367.467849195,-37249443.33835691,-37249291.59734148,-37249398.57935903,-37249336.35633936
2054-12-31,,-41929198.17124604,-41929274.359870486,-41929121.98262159,-41929229.41320303,-41929166.92928904
