date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,666.4615816436695,658.9213302618765,674.0018330254626,663.369621248174,669.5535420391651
2025-06-30,,636.1567721221859,625.4932463543518,646.82029789002,631.7840797965555,640.5294644478163
2025-09-30,,599.0503659969094,585.9902675018025,612.1104644920163,593.6949334969203,604.4057984968985
2025-12-31,,557.3451907410854,542.2646879774993,572.4256935046715,551.1612699500942,563.5291115320766
2026-03-31,,512.2986760476913,495.43816139056537,529.1591907048172,505.384842419626,519.2125096757566
2026-06-30,,464.6262561695242,446.1564877518155,483.0960245872329,457.05253089566594,472.19998144338246
2026-09-30,,414.72971470053596,394.7800847214005,434.67934467967143,406.5491564303937,422.91027297067825
2026-12-31,,362.82870080804787,341.50164927237955,384.1557523437162,354.0833161567872,371.57408545930855
2027-03-31,,309.03659246486006,286.415838319481,331.65734661023913,299.76071127837326,318.31247365134686
2027-06-30,,253.4042830955227,229.55991459882486,277.24865159222054,243.62664581072158,263.1819203803238
2027-09-30,,202.75137044075632,177.74318578239001,227.75955509912262,192.49649794225854,213.0062429392541
2027-12-31,,160.63136068541843,134.51116369520454,186.7515576756323,149.92049568544016,171.3422256853967
2028-03-31,,116.70336329924561,89.51660031230267,143.89012628618855,105.55514155158232,127.8515850469089
2028-06-30,,71.52338104528987,43.31034376447158,99.73641832610815,59.9543245918713,83.09243749870843
2028-09-30,,23.71565144876743,-5.487616579134407,52.918919476669274,11.740540329880098,35.690762567654765
2028-12-31,,-26.685903355322694,-56.84690888249479,3.4751021718493966,-39.05374493730507,-14.318061773340316
2029-03-31,,-79.91511985412829,-111.00437274497044,-48.825866963286146,-92.66359915498319,-67.1666405532734
2029-06-30,,-136.02404020906997,-168.01461751257244,-104.03346290556748,-149.142117185961,-122.90596323217892
2029-09-30,,-195.1024577255704,-227.9696515076991,-162.23526394344168,-208.58000062696573,-181.62491482417505
2029-12-31,,-257.2175401144481,-290.93856942869996,-223.4965108001963,-271.0452073705787,-243.38987285831757
2030-03-31,,-322.44259720571694,-356.9963699217788,-287.88882448965506,-336.6117397638811,-308.2734546475528
2030-06-30,,-390.8489926082401,-426.2159065224325,-355.48207869404774,-405.35157237602255,-376.3464128404577
2030-09-30,,-462.5099252890168,-498.67170055952204,-426.34815001851155,-477.338446422569,-447.6814041554646
2030-12-31,,-537.4993564133035,-574.4388932487209,-500.5598195778862,-552.64680696102,-522.351905865587
2031-03-31,,-615.8925158845216,-653.5937727934867,-578.1912589755565,-631.3523178619995,-600.4327139070436
2031-06-30,,-697.7657691562711,-736.2136580894287,-659.3178802231134,-713.5317355481592,-681.9998027643829
2031-09-30,,-783.1966941747562,-822.376989660077,-744.0163986894354,-799.2629916747236,-767.1303966747888
2031-12-31,,-872.2640739849668,-912.1633339432377,-832.3648140266959,-888.6251905252514,-855.9029574446822
2032-03-31,,-965.0479172674113,-1005.6534136455904,-924.4424208892323,-981.6986335742879,-948.3972009605347
2032-06-30,,-1061.6294677411447,-1102.92912545182,-1020.3298100304694,-1078.5648322964,-1044.6941031858894
2032-09-30,,-1162.0912172630772,-1204.073560193404,-1120.1088743327502,-1179.3065241643994,-1144.875910361755
2032-12-31,,-1266.5169174390574,-1309.171020510394,-1223.8628143677206,-1284.0076867415787,-1249.026148136536
2033-03-31,,-1374.991591702803,-1418.3070381361579,-1331.676145269448,-1392.7535518953418,-1357.229631510264
2033-06-30,,-1487.6015471714227,-1531.5683902536987,-1443.6347040891467,-1505.6306194983244,-1469.572474844521
2033-09-30,,-1604.434386532183,-1649.0431152914975,-1559.8256577728685,-1622.7266709181192,-1586.1421021462468
2033-12-31,,-1725.579019864891,-1770.8205281556493,-1680.3375115741328,-1744.1307822378647,-1707.0272574919175
2034-03-31,,-1851.1256764294765,-1896.9912350036764,-1805.2601178552766,-1869.9333372683632,-1832.3180155905898
2034-06-30,,-1981.1659164018968,-2027.647147605728,-1934.6846851980656,-2000.2260403605153,-1962.1057924432782
2034-09-30,,-2115.7926425579853,-2162.8814973447033,-2068.7037877712673,-2135.1019290389822,-2096.4833560769885
2034-12-31,,-2255.100111898587,-2302.7888488919825,-2207.411374905191,-2274.655386468189,-2235.5448373289846
2035-03-31,,-2399.1839472114007,-2447.465113590496,-2350.9027808323053,-2418.982153760981,-2379.3857406618204
2035-06-30,,-2548.141148564017,-2597.007562570229,-2499.274734557805,-2568.1793421369703,-2528.1029549910636
2035-09-30,,-2702.070104722769,-2751.51483961666,-2652.625369828878,-2722.345444935808,-2681.79476450973
2035-12-31,,-2861.0706044917997,-2911.086973808532,-2811.0542351750673,-2881.580349488795,-2840.5608594948044
2036-03-31,,-3025.2438479666225,-3075.8253919380004,-2974.6623039952447,-3045.9853488508184,-3004.5023470824267
2036-06-30,,-3194.69245769631,-3245.8329307233466,-3143.5519846692737,-3215.663153393316,-3173.7217619993044
2036-09-30,,-3369.520489748307,-3421.2138488220767,-3317.827130674538,-3390.7179022579444,-3348.32307723867
2036-12-31,,-3549.833444669698,-3602.0738386501257,-3497.5930506892705,-3571.2551746696545,-3528.4117146697417
2037-03-31,,-3735.73827833864,-3788.5200380111914,-3682.956518666089,-3757.3820011071093,-3714.094555570171
2037-06-30,,-3927.3434126994853,-3980.6610415386563,-3874.0257838603143,-3949.206874327637,-3905.4799510713337
2037-09-30,,-4124.75874637499,-4178.606911951286,-4070.9105807986934,-4146.839760243311,-4102.677732506669
2037-12-31,,-4328.095665148835,-4382.469191122721,-4273.722139174949,-4350.392108644161,-4305.7992216535085
2038-03-31,,-4537.4670523115365,-4592.360910963789,-4482.573193659284,-4559.976863764047,-4514.957240859026
2038-06-30,,-4752.987298862636,-4808.396604115762,-4697.57799360951,-4775.70847468421,-4730.266123041061
2038-09-30,,-4974.772313561935,-5030.69231445191,-4918.852312671961,-4997.702905569169,-4951.8417215547015
2038-12-31,,-5202.939532822331,-5259.3656073839675,-5146.513458260694,-5226.077645729168,-5179.801419915494
2039-03-31,,-5437.607930436661,-5494.53557996952,-5380.680280903803,-5460.951719503068,-5414.264141370255
2039-06-30,,-5678.898027130806,-5736.3228708157185,-5621.473183445894,-5702.445695955218,-5655.350358306395
2039-09-30,,-5926.931899935076,-5984.849669774196,-5869.014130095957,-5950.681698379515,-5903.182101490637
2039-12-31,,-6181.83319136578,-6240.239727421584,-6123.426655309977,-6205.783413603555,-6157.882969128005
2040-03-31,,-6443.727118408664,-6502.618364319567,-6384.835872497761,-6467.8761010855,-6419.578135731828
2040-06-30,,-6712.740481295735,-6772.112480048001,-6653.368482543468,-6737.086601796,-6688.39436079547
2040-09-30,,-6989.00167206679,-7048.850562004196,-6929.152782129384,-7013.543346877217,-6964.459997256363
2040-12-31,,-7272.640682906784,-7332.962693961128,-7212.318671852439,-7297.376366070748,-7247.904999742819
2041-03-31,,-7563.789114249976,-7624.580564376955,-7502.997664122996,-7588.717295905993,-7538.860932593959
2041-06-30,,-7862.580182641607,-7923.837474447903,-7801.322890835311,-7887.699387640227,-7837.460977642988
2041-09-30,,-8169.148728347651,-8230.868345896226,-8107.429110799077,-8194.457514941441,-8143.839941753861
2041-12-31,,-8483.63122270297,-8545.809728484655,-8421.452716921285,-8509.12818130468,-8458.13426410126
2042-03-31,,-8806.165775188041,-8868.799807248444,-8743.531743127638,-8831.849527192462,-8780.48202318362
2042-06-30,,-9136.892140224154,-9199.9784094358,-9073.805871012508,-9162.76133688953,-9111.022943558777
2042-09-30,,-9475.951723676828,-9539.487011147216,-9412.41643620644,-9502.005045062004,-9449.898402291652
2042-12-31,,-9823.487589056935,-9887.46874366394,-9759.50643444993,-9849.723743010716,-9797.251435103153
2043-03-31,,-10179.64446340882,-10244.068399455495,-10115.220527362146,-10206.062184608309,-10153.226742209332
2043-06-30,,-10544.568742874497,-10609.432437855949,-10479.705047893045,-10571.166791909363,-10517.97069383963
2043-09-30,,-10918.408497922752,-10983.708990398287,-10853.108005447217,-10945.185660422698,-10891.631335422806
2043-12-31,,-11301.313478231777,-11367.047865796036,-11235.57909066752,-11328.268564034568,-11274.358392428987
2044-03-31,,-11693.435117213729,-11759.600554560946,-11627.269679866511,-11720.56695957143,-11666.303274856027
2044-06-30,,-12094.926536169336,-12161.52023324533,-12028.332839093342,-12122.23399099051,-12067.619081348163
2044-09-30,,-12505.942548060522,-12572.961768297331,-12438.923327823713,-12533.424493186327,-12478.460602934718
2044-12-31,,-12926.63966088866,-12994.081719517164,-12859.197602260158,-12954.294995400922,-12898.9843263764
2045-03-31,,-13357.176080665951,-13425.03834310209,-13289.313818229813,-13385.003724225411,-13329.348437106491
2045-06-30,,-13797.711713967054,-13865.991594267562,-13729.431833666546,-13825.710606180133,-13769.712821753974
2045-09-30,,-14248.40817004797,-14317.103129431845,-14179.713210664093,-14276.577269860476,-14220.239070235462
2045-12-31,,-14709.428762518777,-14778.5363079509,-14640.321217086654,-14737.767047635105,-14681.09047740245
2046-03-31,,-15180.938510556743,-15250.456193390348,-15111.42082772314,-15209.444976883204,-15152.432044230283
2046-06-30,,-15663.104139645875,-15733.029554320758,-15593.178724970992,-15691.777800756883,-15634.430478534867
2046-09-30,,-16156.094081828885,-16226.424864622446,-16085.763299035325,-16184.93396845481,-16127.25419520296
2046-12-31,,-16660.07847545717,-16730.812303285555,-16589.344647628783,-16689.083634992734,-16631.073315921603
2047-03-31,,-17175.229164424152,-17246.363753690952,-17104.094575157353,-17204.398660456325,-17146.05966839198
2047-06-30,,-17701.71969686712,-17773.252802357212,-17630.186591377027,-17731.052608721522,-17672.386785012717
2047-09-30,,-18239.725323322284,-18311.65473713859,-18167.795909505978,-18269.2207456272,-18210.229901017367
2047-12-31,,-18789.42299431769,-18861.746544858703,-18717.09944377668,-18819.080036584794,-18759.765952050588
2048-03-31,,-19350.99135738813,-19423.70690836424,-19278.275806412024,-19380.809143609113,-19321.17357116715
2048-06-30,,-19924.61075349605,-19997.716202982796,-19851.505304009304,-19954.588421754397,-19894.633085237703
2048-09-30,,-20510.46321284209,-20583.956492368587,-20436.96993331559,-20540.599914939277,-20480.3265107449
2048-12-31,,-21108.732450048625,-21182.61152371946,-21034.85337637779,-21139.027351144057,-21078.437548953192
2049-03-31,,-21719.60385869938,-21793.86672234846,-21645.340995050305,-21750.0561369634,-21689.151580435362
2049-06-30,,-22343.26450521785,-22417.90918559269,-22268.61982484301,-22373.873351497263,-22312.655658938434
2049-09-30,,-22979.903122066964,-23054.92767604206,-22904.878568091866,-23010.667739562457,-22949.13850457147
2049-12-31,,-23629.710100252185,-23705.112614070116,-23554.307586434254,-23660.629704207142,-23598.790496297228
2050-03-31,,-24292.87748110976,-24368.656069648765,-24217.098892570757,-24323.951298509925,-24261.803663709597
2050-06-30,,-24969.59894736177,-25045.75175342868,-24893.44614129486,-25000.8262166453,-24938.37167807824
2050-09-30,,-25660.069813418962,-25736.595007066317,-25583.54461977161,-25691.449784196408,-25628.689842641517
2050-12-31,,-26364.487014912404,-26441.382792778717,-26287.59123704609,-26396.01894769618,-26332.95508212863
2051-03-31,,-27083.04909743434,-27160.313682106535,-27005.784512762148,-27114.732263377282,-27051.3659314914
2051-06-30,,-27815.956204468534,-27893.58784386554,-27738.324565071525,-27847.789885111135,-27784.122523825932
2051-09-30,,-28563.41006448982,-28641.40703126653,-28485.41309771311,-28595.393551515823,-28531.42657746382
2051-12-31,,-29325.61397721252,-29403.974568183163,-29247.25338624188,-29357.746572212454,-29293.481382212587
2052-03-31,,-30102.77279896669,-30181.495334546846,-30024.050263386533,-30135.053813209077,-30070.4917847243
2052-06-30,,-30895.09292718118,-30974.1757508477,-30816.01010351466,-30927.521681391056,-30862.664172971305
2052-09-30,,-31702.78228395186,-31782.2237617199,-31623.34080618382,-31735.358108096334,-31670.206459807385
2052-12-31,,-32526.050298673104,-32605.848818589646,-32446.251778756563,-32558.772531753675,-32493.328065592534
2053-03-31,,-33365.10788971027,-33445.261861363404,-33284.95391805714,-33397.97587956159,-33332.23989985895
2053-06-30,,-34220.16744509055,-34300.67529913394,-34139.65959104716,-34253.18054818544,-34187.15434199566
2053-09-30,,-35091.44280218915,-35172.30298988107,-35010.58261449723,-35124.600383449564,-35058.28522092874
2053-12-31,,-35979.14922638748,-36060.36021914384,-35897.938233631125,-36012.45065900124,-35945.847793773726
2054-03-31,,-36883.50338867948,-36965.063677640304,-36801.94309971865,-36916.94805392247,-36850.05872343649
2054-06-30,,-37804.72334220202,-37886.63143781091,-37722.815246593134,-37838.310629265776,-37771.13605513827
2054-09-30,,-38743.028497664855,-38825.28292926082,-38660.77406606889,-38776.75780348917,-38709.29919184054
2054-12-31,,-39698.6395976551,-39781.23891307645,-39616.04028223375,-39732.51032676561,-39664.76886854459
