date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,676.8746337890625,668.9316729249248,684.8175946532002,673.6175380807964,680.1317294973286
2025-06-30,,676.6728515625,665.4398085830378,687.9058945419622,672.0666226379229,681.2790804870771
2025-09-30,,677.195556640625,663.4379448614073,690.9531684198427,671.5541013887937,682.8370118924563
2025-12-31,,677.510009765625,661.6240880373497,693.3959314939003,670.9958183490929,684.0242011821571
2026-03-31,,677.685791015625,659.9247905807927,695.4467914504573,670.4027036027193,684.9688784285307
2026-06-30,,677.911376953125,658.4551757890915,697.3675781171585,669.9331544244642,685.8895994817858
2026-09-30,,677.835693359375,656.820594239348,698.850792479402,669.2182281189673,686.4531585997827
2026-12-31,,677.839111328125,655.3730253692006,700.3051972870494,668.6266534789709,687.0515691772791
2027-03-31,,677.8543701171875,654.0254875247745,701.6832527096005,668.0830829923893,687.6256572419857
2027-06-30,,678.91455078125,653.7967030849957,704.0323984775043,668.61470978597,689.21439177653
2027-09-30,,680.006103515625,653.6622826048032,706.3499244264468,669.2035391450297,690.8086678862203
2027-12-31,,680.9302978515625,653.4150742931272,708.4455214099978,669.6473873478999,692.2132083552251
2028-03-31,,681.6556396484375,653.0168869737854,710.2943923230896,669.9120140631906,693.3992652336844
2028-06-30,,682.1299438476562,652.4101056574992,711.8497820378133,669.9430076313929,694.3168800639196
2028-09-30,,682.2786865234375,651.515731377055,713.04164166982,669.6640090883195,694.8933639585555
2028-12-31,,682.133544921875,650.3617014653242,713.9053883784258,669.1051620888109,695.1619277549391
2029-03-31,,681.7037353515625,648.9540687285755,714.4534019745495,668.2743857136356,695.1330849894894
2029-06-30,,680.861572265625,647.1624433272383,714.5607012040117,667.0428854918939,694.6802590393561
2029-09-30,,679.6792602539062,645.0566965346316,714.301823973181,665.4819092121345,693.876611295678
2029-12-31,,678.208740234375,642.6867393647103,713.7307411040397,663.6425654085637,692.7749150601863
2030-03-31,,676.4505615234375,640.0513421214547,712.8497809254203,661.5246738945925,691.3764491522825
2030-06-30,,674.7698364257812,637.5140476089691,712.0256252425934,659.492703384477,690.0469694670855
2030-09-30,,673.3207397460938,635.2276376454231,711.4138418467644,657.7002574739449,688.9412220182426
2030-12-31,,672.1422119140625,633.2298095859956,711.0546142421294,656.1857668567409,688.0986569713841
2031-03-31,,671.2719116210938,631.5571073004054,710.9867159417821,654.9864330797635,687.557390162424
2031-06-30,,670.737548828125,630.2362363861832,711.2388612700668,654.1295542540371,687.3455434022129
2031-09-30,,670.5741577148438,629.3013223771908,711.8469930524967,653.6497919593497,687.4985234703378
2031-12-31,,670.4803466796875,628.4501484396335,712.5105449197415,653.245416198872,687.715277160503
2032-03-31,,670.4146728515625,627.6405195415616,713.1888261615634,652.8746756699394,687.9546700331856
2032-06-30,,670.3690185546875,626.8636301679982,713.8744069413768,652.5291706409818,688.2088664683932
2032-09-30,,670.3399658203125,626.1154313856132,714.5645002550118,652.2052244095022,688.4747072311228
2032-12-31,,670.3238525390625,625.3916806212136,715.2560244569114,651.8989368407543,688.7487682373707
2033-03-31,,670.3162841796875,624.6874478966488,715.9451204627262,651.6056938377831,689.0268745215919
2033-06-30,,670.3118896484375,623.9968669470119,716.6269123498631,651.3199212566311,689.3038580402439
2033-09-30,,670.30908203125,623.3178918449736,717.3002722175264,651.0398439599568,689.5783201025432
2033-12-31,,670.307373046875,622.6496078620489,717.9651382317011,650.7647987972788,689.8499472964712
2034-03-31,,670.3063354492188,621.9911907252169,718.6214801732206,650.4941957173829,690.1184751810546
2034-06-30,,670.3057861328125,621.3420869568877,719.2694853087373,650.2276997397671,690.3838725258579
2034-09-30,,670.3054809570312,620.7017062591347,719.9092556549278,649.9649247783178,690.6460371357447
2034-12-31,,670.3052978515625,620.0696024590538,720.5409932440712,649.7056158610025,690.9049798421225
2035-03-31,,670.30517578125,619.4454105551094,721.1649410073906,649.4495873080132,691.1607642544868
2035-06-30,,670.3050537109375,618.8287839728596,721.7813234490154,649.1966609957682,691.4134464261068
2035-09-30,,670.3050537109375,618.219576143418,722.390531278457,648.946848836215,691.66325858566
2035-12-31,,670.3050537109375,617.617411889294,722.992695532581,648.6999249697468,691.9101824521282
2036-03-31,,670.3050537109375,617.0220524064406,723.5880550154344,648.4557914722204,692.1543159496546
2036-06-30,,670.3050537109375,616.4332720873059,724.1768353345691,648.2143558308561,692.3957515910189
2036-09-30,,670.3050537109375,615.8508575219066,724.7592498999684,647.975530534617,692.634576887258
2036-12-31,,670.3050537109375,615.2746065940669,725.3355008278081,647.7392327036122,692.8708747182628
2037-03-31,,670.3050537109375,614.7043276619737,725.9057797599013,647.5053837530752,693.1047236687998
2037-06-30,,670.3050537109375,614.1398388136264,726.4702686082486,647.2739090880523,693.3361983338227
2037-09-30,,670.3050537109375,613.5809671889814,727.0291402328936,647.0447378254414,693.5653695964336
2037-12-31,,670.3050537109375,613.0275483616332,727.5825590602418,646.8178025404436,693.7923048814314
2038-03-31,,670.3050537109375,612.4794257737607,728.1306816481143,646.5930390348567,694.0170683870183
2038-06-30,,670.3050537109375,611.9364502188372,728.6736572030378,646.3703861249552,694.2397212969198
2038-09-30,,670.3050537109375,611.3984793672596,729.2116280546154,646.1497854469691,694.4603219749059
2038-12-31,,670.3050537109375,610.8653773306233,729.7447300912517,645.9311812784108,694.6789261434642
2039-03-31,,670.3050537109375,610.3370142608629,730.2730931610121,645.714520373698,694.895587048177
2039-06-30,,670.3050537109375,609.8132659809082,730.7968414409668,645.4997518127002,695.1103556091748
2039-09-30,,670.3050537109375,609.2940136438796,731.3160937779954,645.2868268609886,695.3232805608864
2039-12-31,,670.3050537109375,608.7791434181725,731.8309640037025,645.0756988407014,695.5344085811736
2040-03-31,,670.3050537109375,608.268546196067,732.341561225808,644.8663230110557,695.7437844108193
2040-06-30,,670.3050537109375,607.7621173237497,732.8479900981253,644.6586564576406,695.9514509642344
2040-09-30,,670.3050537109375,607.2597563508565,733.3503510710185,644.4526579897143,696.1574494321607
2040-12-31,,670.3050537109375,606.7613667978361,733.8487406240389,644.2482880448091,696.3618193770659
2041-03-31,,670.3050537109375,606.2668559396113,734.3432514822637,644.0455086000196,696.5645988218554
2041-06-30,,670.3050537109375,605.7761346041626,734.8339728177124,643.8442830894091,696.7658243324659
2041-09-30,,670.3050537109375,605.2891169847937,735.3209904370813,643.6445763270282,696.9655310948468
2041-12-31,,670.3050537109375,604.8057204649635,735.8043869569115,643.4463544350838,697.1637529867912
2042-03-31,,670.3050537109375,604.3258654546671,736.2842419672079,643.2495847768467,697.3605226450283
2042-06-30,,670.3050537109375,603.849475237452,736.760632184423,643.0542358939185,697.5558715279565
2042-09-30,,670.3050537109375,603.3764758272351,737.2336315946399,642.8602774475179,697.7498299743571
2042-12-31,,670.3050537109375,602.9067958341642,737.7033115877108,642.6676801634752,697.9424272583998
2043-03-31,,670.3050537109375,602.4403663388346,738.1697410830404,642.4764157806547,698.1336916412203
2043-06-30,,670.3050537109375,601.9771207742352,738.6329866476398,642.2864570025445,698.3236504193305
2043-09-30,,670.3050537109375,601.5169948148492,739.0931126070258,642.0977774517809,698.5123299700941
2043-12-31,,670.3050537109375,601.0599262723882,739.5501811494868,641.9103516273941,698.6997557944809
2044-03-31,,670.3050537109375,600.60585499768,740.004252424195,641.7241548645752,698.8859525572998
