date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.1706406062133,691.239076181463,703.1022050309635,694.7383394326818,699.6029417797448
2025-06-30,,710.7171307054658,698.5283232726771,722.9059381382546,705.7189803862992,715.7152810246324
2025-09-30,,715.973512576676,698.6127994556778,733.3342256976741,708.8545672405428,723.0924579128091
2025-12-31,,719.3985638321502,696.1759878482152,742.6211398160852,709.8758991903462,728.9212284739542
2026-03-31,,728.8817755573912,698.2491534473122,759.5143976674701,716.320542572076,741.4430085427064
2026-06-30,,739.4551953450905,701.4355852409165,777.4748054492645,723.8648492489187,755.0455414412622
2026-09-30,,744.9913572166978,700.611520800907,789.3711936324886,726.792932574313,763.1897818590826
2026-12-31,,750.3520540984176,699.851808446667,800.8522997501683,729.643890456149,771.0602177406862
2027-03-31,,759.7856645491996,702.7874917087,816.7838373896992,736.4129566493034,783.1583724490959
2027-06-30,,768.8057890425492,705.5851895858241,832.0263884992744,742.8815088293342,794.7300692557643
2027-09-30,,773.8753984783024,705.1548161995499,842.5959807570548,745.6957917248241,802.0550052317807
2027-12-31,,778.912411,704.9507562998797,852.8740657001204,748.5836466738812,809.2411753261189
2028-03-31,,786.4880980811935,707.2488817813291,865.7273143810578,753.9952134061697,818.9809827562173
2028-06-30,,793.1294691692611,708.9530240026202,877.3059143359021,758.6120212076032,827.6469171309191
2028-09-30,,797.0288252299996,708.4413245976973,885.6163258623019,760.7025769894686,833.3550734705306
2028-12-31,,801.2730899372596,708.4807115539527,894.0654683205664,763.222586785891,839.3235930886281
2029-03-31,,807.1649424163139,710.2262158124101,904.1036690202177,767.4141850114896,846.9156998211382
2029-06-30,,812.0410464256349,711.2340732874536,912.8480195638163,770.704073326082,853.3780195251878
2029-09-30,,815.05509886749,710.7121554647767,919.3980422702032,772.2681634969202,857.8420342380597
2029-12-31,,818.5431357032389,710.7901130429083,926.2961583635696,774.357861009989,862.7284103964888
2030-03-31,,823.0797340790751,711.9906520265722,934.1688161315781,777.5264726974073,868.632995460743
2030-06-30,,826.7383964701803,712.5319173649841,940.9448755753765,779.9068132215206,873.56997971884
2030-09-30,,829.2664882201358,712.1748219240659,946.3581545162057,781.2518032317497,877.2811732085219
2030-12-31,,832.3619983275084,712.4978886999102,952.2261079551067,783.2104434198329,881.513553235184
2031-03-31,,836.1560603945911,713.6263419007975,958.6857788883848,785.911444178103,886.4006766110792
2031-06-30,,839.2661516527842,714.2679028434156,964.2644004621527,788.0092882863844,890.523015019184
