date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.3421656830785,682.2939964970312,698.3903348691258,687.0419281817674,693.6424031843897
2025-06-30,,695.153680378183,679.8223245876877,710.4850361686783,688.8668946315,701.440466124866
2025-09-30,,700.1657022772192,677.7755454929054,722.555859061533,690.984379994888,709.3470245595505
2025-12-31,,705.2772704638735,676.2087161766625,734.3458247510845,693.3574001492849,717.1971407784621
2026-03-31,,710.4394435016098,675.0982530789911,745.7806339242286,695.9474119255458,724.9314750776739
2026-06-30,,715.6303856687355,674.4010289442704,756.8597423932006,698.7238487816998,732.5369225557712
2026-09-30,,720.8428089801391,674.0750274018096,767.6105905584686,701.6651819882129,740.0204359720653
2026-12-31,,726.0769308990366,674.0846035683145,778.0692582297587,704.7569232711201,747.3969385269531
2027-03-31,,731.3365610448288,674.4006664147821,788.2724556748756,707.9893909884968,754.6837311011609
2027-06-30,,736.6269416540124,674.9994529663791,798.2544303416457,711.3559334809794,761.8979498270454
2027-09-30,,741.9535872534581,675.8611751116804,808.0459993952358,714.8516896590897,769.0554848478264
2027-12-31,,747.3216902202525,676.9689128385958,817.6744676019093,718.4727844791983,776.1705959613068
2028-03-31,,752.7358440544299,678.307807598022,827.1638805108378,722.2158349213933,783.2558531874665
2028-06-30,,758.1999420909027,679.8645093419132,836.5353748398923,726.0776634877338,790.3222206940716
2028-09-30,,763.7171704003067,681.626811694833,845.8075291057804,730.0551444123887,797.3791963882247
2028-12-31,,769.2900487544966,683.5834172577903,854.996680251203,734.1451315891308,804.4349659198625
2029-03-31,,774.9204937330542,685.7237887896139,864.1171986764945,738.344434775688,811.4965526904203
2029-06-30,,780.6098896372508,688.0380549081951,873.1817243663065,742.6498227604698,818.5699565140319
2029-09-30,,786.3591595033361,690.5169491097398,882.2013698969323,747.0580402502949,825.6602787563772
2029-12-31,,792.1688322721707,693.1517682802148,891.1858962641265,751.565830483578,832.7718340607634
2030-03-31,,798.039104291756,695.9343419828448,900.1438666006671,756.1699589191023,839.9082496644096
2030-06-30,,803.969894503992,698.8570072301793,909.0827817778047,760.8672354478774,847.0725535601066
2030-09-30,,809.9608933012653,701.9125856825581,918.0092009199725,765.6545338655504,854.2672527369801
2030-12-31,,816.0116053651582,705.0943616323095,926.9288490980068,770.5288081168325,861.4944026134839
2031-03-31,,822.1213869527684,708.3960600049512,935.8467139005855,775.4871052713237,868.7556686342131
2031-06-30,,828.2894781528458,711.8118241230385,944.7671321826532,780.5265754345068,876.0523808711849
2031-09-30,,834.5150306383015,715.3361932631138,953.6938680134891,785.644478917032,883.385582359571
2031-12-31,,840.7971314187582,718.964080177097,962.6301826604195,790.838191029688,890.7560718078284
2032-03-31,,847.1348230608968,722.6907488029156,971.578897318878,796.1052048721867,898.1644412496069
2032-06-30,,853.5271208033496,726.5117923919713,980.5424492147279,801.4431324608469,905.6111091458523
2032-09-30,,859.9730269511215,730.423112256602,989.5229416456409,806.8497045055991,913.0963493966439
