date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.9364083192272,690.0994817524557,703.7733348859987,694.1328537557264,699.739962882728
2025-06-30,,706.4145536923041,696.7456794166271,716.0834279679812,702.4497288057484,710.3793785788599
2025-09-30,,720.9241695580881,709.0822653768225,732.7660737393537,716.0682706123132,725.780068503863
2025-12-31,,739.8039412761423,726.1300881425994,753.4777944096851,734.1968321491407,745.4110504031438
2026-03-31,,759.7714955340508,744.4836629735756,775.059328094526,753.5025569514333,766.0404341166683
2026-06-30,,777.7335120417792,760.9865305443109,794.4804935392476,770.8662338951511,784.6007901884074
2026-09-30,,791.9663570427851,773.8775496150973,810.055164470473,784.5488488807619,799.3838652048084
2026-12-31,,802.2581673566319,782.9204188052778,821.5959159079861,794.3285175835204,810.1878171297435
2027-03-31,,809.4853803225908,788.9746006222765,829.9961600229051,801.0747166320884,817.8960440130932
2027-06-30,,815.0008959625683,793.3806358162553,836.6211561088812,806.1352779973466,823.8665139277899
2027-09-30,,820.0946030534831,797.4190829122896,842.7701231946766,810.7962644870623,829.3929416199038
2027-12-31,,825.6597291543476,801.9759207918165,849.3435375168787,815.9479312627977,835.3715270458974
2028-03-31,,832.0876963163951,807.4368070133188,856.7385856194713,821.9793365841319,842.1960560486582
2028-06-30,,839.3400694237306,813.7586326323393,864.9215062151219,828.8501287819842,849.830010065477
2028-09-30,,847.1143629878585,820.6350602555098,873.5936657202072,836.2562428532361,857.9724831224809
2028-12-31,,855.0238505118056,827.6761442447199,882.3715567788912,843.8096322578025,866.2380687658086
2029-03-31,,862.7361935276692,834.5468231382791,890.9255639170593,851.1768419351731,874.2955451201653
2029-06-30,,870.0470039618448,841.0403811348136,899.0536267888759,858.1525293021774,881.9414786215121
2029-09-30,,876.8912003900886,847.0897284011235,906.6926723790536,864.6707893650864,889.1116114150907
2029-12-31,,883.3113606529495,852.7356955319992,913.8870257738997,870.7734834877144,895.8492378181845
2030-03-31,,889.4073788367414,858.0766453236567,920.738112349826,876.5598778345602,902.2548798389225
2030-06-30,,895.2882150982566,863.2201869807164,927.3562432157968,882.1383785900877,908.4380516064256
2030-09-30,,901.038465928466,868.2497179769695,933.8272138799626,887.5930905755018,914.4838412814303
2030-12-31,,906.7037648512224,873.2098018562856,940.1977278461593,892.9692085579662,920.4383211444787
2031-03-31,,912.2923206908488,878.1076878569917,946.4769535247059,898.2745478733449,926.3100935083527
2031-06-30,,917.7863604440757,882.9247384671073,952.6479824210442,903.4909810173632,932.0817398707883
2031-09-30,,923.1567180925879,887.6310055487912,958.6824306363845,908.5890212552631,937.7244149299127
2031-12-31,,928.3753622499496,892.197747394574,964.5529771053252,913.540345925903,943.2103785739962
2032-03-31,,933.4231038839346,896.6051275475942,970.241080220275,918.3255005136889,948.5207072541803
2032-06-30,,938.2920639909798,900.8446749447093,975.7394530372504,922.9363632347206,953.6477647472391
2032-09-30,,942.9840961187623,904.9177000290066,981.050492208518,927.3745649308531,958.5936273066715
2032-12-31,,947.5070590561884,908.8315619534801,986.1825561588967,931.6477595099652,963.3663586024115
