experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_bvar_60	20260325_bvar_60_033		BVAR	True	-0.31080244675582863	0.08513785076668845	-0.5099209824015358	-1.331457177035332	0.3333333333333333	55.01744920516954	40.344887127635076	1.5099209824015358	13	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_033	
20260325_bvar_60	20260325_bvar_60_034		BVAR	True	-0.41074254251932685	0.08557082793293058	-0.737269413559257	-1.4683994152006168	0.3333333333333333	63.30141300783203	47.001134020306445	1.737269413559257	13	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_034	
20260325_bvar_60	20260325_bvar_60_035		BVAR	True	-0.3260105007286473	0.28442727861111494	-0.7531147215598275	-1.5079417308476915	0.5	63.878773305637225	42.86211447022288	1.7531147215598275	22	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_035	
20260325_bvar_60	20260325_bvar_60_036		BVAR	True	-0.6271032335779427	0.28466381109806516	-1.3459337545806438	-2.1326129594262913	0.5	85.47950037494755	54.61192954744069	2.345933754580644	22	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_036	
20260325_bvar_60	20260325_bvar_60_037		BVAR	True	-0.3106017187724678	0.0854005503788382	-0.5096799235345084	-1.3313819934683897	0.3333333333333333	55.00866567005299	40.34239922480256	1.5096799235345084	13	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_037	
20260325_bvar_60	20260325_bvar_60_038		BVAR	True	-0.41014627461619135	0.08655877077505325	-0.7362922485867656	-1.4693388616945202	0.3333333333333333	63.265807751089646	47.003438364343125	1.7362922485867656	13	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_038	
20260325_bvar_60	20260325_bvar_60_039		BVAR	True	-0.32773661325350023	0.2851783824536809	-0.7592982347762895	-1.5070238937551417	0.5	64.10408385384558	42.9554271722898	1.7592982347762895	22	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_039	
20260325_bvar_60	20260325_bvar_60_040		BVAR	True	-0.6449521672727	0.2873531409099177	-1.3802210163938757	-2.178773785992071	0.5	86.72883574228148	55.310603755339066	2.3802210163938757	22	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_040	
20260325_bvar_60	20260325_bvar_60_041		BVAR	True	-0.30528450411735875	0.09440930187931429	-0.4702661394433443	-1.4119227293149819	0.3333333333333333	53.57253365421054	38.78247573741237	1.4702661394433443	13	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_041	
20260325_bvar_60	20260325_bvar_60_042		BVAR	True	-0.39806809941673005	0.10161545227883961	-0.6126101161351152	-1.7175604867620597	0.3333333333333333	58.75916434454339	42.730379161639	1.6126101161351152	13	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_042	
20260325_bvar_60	20260325_bvar_60_043		BVAR	True	-0.14623895162684747	0.28675451364470006	-0.2615258033098662	-1.4627115061751623	0.5	45.966598658838976	30.65065530171248	1.2615258033098662	22	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_043	
20260325_bvar_60	20260325_bvar_60_044		BVAR	True	-0.2674812598405072	0.28722938189479785	-0.4843895149716144	-1.752244549055742	0.5	54.08715137579241	35.858303640387945	1.4843895149716144	22	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_044	
