date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.7194905130272,683.6408077658696,699.7981732601847,688.4067406009619,695.0322404250924
2025-06-30,,699.8536104061988,683.5513244372595,716.155896375138,693.1686843978013,706.5385364145963
2025-09-30,,709.3899465538769,685.5279266094914,733.2519664982625,699.6050711049338,719.1748220028201
2025-12-31,,719.6257347509575,689.1485379936244,750.1029315082906,707.1282355870778,732.1232339148371
2026-03-31,,730.207455147601,693.9146929032961,766.5002173919058,715.32522141021,745.0896888849919
2026-06-30,,740.9988355502577,699.4770024826337,782.5206686178817,723.9723656233434,758.025305477172
2026-09-30,,751.9641958714792,705.6254836854829,798.3029080574755,732.9625133541916,770.9658783887668
2026-12-31,,763.1044844956306,712.2393385353295,813.9696304559317,742.2466895950373,783.9622793962238
2027-03-31,,774.4298467531117,719.2479736768154,829.6117198294081,751.801931918182,797.0577615880414
2027-06-30,,785.9503648619534,726.6080587589562,845.2926709649506,761.6164201487982,810.2843095751086
2027-09-30,,797.6740404199338,734.2913176293922,861.0567632104754,771.6832798068004,823.6648010330672
2027-12-31,,809.6070242494967,742.278221243473,876.9358272555204,781.9981314115968,837.2159170873966
2028-03-31,,821.7542449924937,750.5546725236935,892.9538174612939,792.5581019061608,850.9503880788266
2028-06-30,,834.119920564365,759.1101792816047,909.1296618471252,803.3613771711453,864.8784639575847
2028-09-30,,846.7078906061735,767.9367839346825,925.4789972776645,814.406959270421,879.0088219419259
2028-12-31,,859.5218177506418,777.0283986612058,942.0152368400779,825.6945125590073,893.3491229422764
2029-03-31,,872.5653084830988,786.3803715839051,958.7502453822924,837.224257092684,907.9063598735136
2029-06-30,,885.8419868652177,795.9891920335108,975.6947816969246,848.9968912607042,922.6870824697312
2029-09-30,,899.3555399916836,805.8522830230662,992.858796960301,861.0135335043528,937.6975464790144
2029-12-31,,913.1097456405877,815.9678500479469,1010.2516412332285,873.2756766278394,952.943814653336
2030-03-31,,927.1084882375443,826.334767174325,1027.8822093007636,885.7851505055202,968.4318259695684
2030-06-30,,941.3557670398595,836.9524884527204,1045.7590456269986,898.5440905842445,984.1674434954746
2030-09-30,,955.8556992193668,847.8209770460023,1063.8904213927312,911.5549106402226,1000.156487798511
2030-12-31,,970.6125197435454,858.9406471725772,1082.2843923145135,924.8202789020792,1016.4047605850116
