date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,637.7510031638799,622.9771420463492,652.5248642814106,631.6928240461043,643.8091822816555
2025-06-30,,631.5231328438288,610.6297380828004,652.4165276048572,622.9555737721851,640.0906919154725
2025-09-30,,630.4724254341238,604.8833473545943,656.0615035136533,619.9793514007837,640.9654994674639
2025-12-31,,629.3410597720354,599.7933375369739,658.8887820070968,617.2247015364842,641.4574180075865
2026-03-31,,634.168912666856,601.1335549179164,667.2042704157957,620.62241233964,647.715412994072
2026-06-30,,629.5010320564604,593.3126107877658,665.689453325155,614.6615844475258,644.340479665395
2026-09-30,,626.4798339404915,587.3918715192985,665.5677963616845,610.4513985969726,642.5082692840105
2026-12-31,,624.6691387348335,582.8823492127766,666.4559282568904,607.534020591546,641.804256878121
2027-03-31,,639.7554037089697,595.4338203563776,684.0769870615617,621.5808663556428,657.9299410622965
2027-06-30,,642.885461516961,596.1664105505635,689.6045124833585,623.7278170315205,662.0431060024014
2027-09-30,,643.7569520241362,594.7575979924662,692.7563060558062,623.6642449777082,663.8496590705643
2027-12-31,,644.0867105741925,592.9085544151335,695.2648667332514,623.1005625075122,665.0728586408727
2028-03-31,,641.9955445735941,588.7276307777535,695.2634583694347,620.152469128509,663.8386200186792
2028-06-30,,642.5270497230107,587.2483231414296,697.8057763045917,619.8594190765859,665.1946803694354
2028-09-30,,643.0884309860878,585.8695129187101,700.3073490534655,619.6252041546013,666.5516578175743
2028-12-31,,643.4077570115672,584.3123125414445,702.50320148169,619.1750405404648,667.6404734826697
2029-03-31,,640.4637703624468,579.549580476662,701.3779602482316,615.4852579609467,665.4422827639469
2029-06-30,,639.4526450858166,576.7724608027313,702.1328293689019,613.7499678708854,665.1553223007478
2029-09-30,,639.140911676136,574.7431440589149,703.5386792933572,612.7339211198838,665.5479022323883
2029-12-31,,639.0066738994499,572.9359584015706,705.0773893973292,611.913673245018,666.0996745538818
2030-03-31,,639.822146652027,572.1198097741777,707.5244835298762,612.0600822712195,667.5842110328344
2030-06-30,,639.8400820170191,570.5445309979106,709.1356330361276,611.4247032071712,668.255460826867
2030-09-30,,639.7236533826751,568.8707045141774,710.5766022511729,610.669646995772,668.7776597695782
2030-12-31,,639.6458469670798,567.2690044296905,712.0226895044691,609.9669517492106,669.3247421849491
2031-03-31,,640.3046731501938,566.4353675625404,714.1739787378473,610.0137775613158,670.5955687390718
2031-06-30,,640.5941623235325,565.2619561941339,715.9263684529311,609.7033887851543,671.4849358619107
2031-09-30,,640.6950436074967,563.9278093689084,717.462277846085,609.2158215074762,672.1742657075172
2031-12-31,,640.7387532147064,562.5628283723205,718.9146780570924,608.6818825276686,672.7956239017443
2032-03-31,,640.4823611740132,560.9226842183941,720.0420381296324,607.8580681936509,673.1066541543756
2032-06-30,,640.432941763634,559.5131718084335,721.3527117188344,607.2509281615095,673.6149553657584
2032-09-30,,640.450260007088,558.1928825755006,722.7076374386754,606.7197462114959,674.18077380268
2032-12-31,,640.4663656683109,556.8927866241972,724.0399447124246,606.196129381736,674.7366019548858
2033-03-31,,640.3321818772658,555.4628111563585,725.2015525981732,605.5305924112554,675.1337713432763
2033-06-30,,640.2570396666888,554.111366189242,726.4027131441356,604.9320886605828,675.5819906727947
2033-09-30,,640.2266288807347,552.8232878049898,727.6299699564795,604.3859578796661,676.0672998818033
2033-12-31,,640.2128595522399,551.5696928470559,728.856026257424,603.8637848455863,676.5619342588935
2034-03-31,,640.2877844143949,550.4218955808494,730.1536732479403,603.4373194749543,677.1382493538355
2034-06-30,,640.3121574606071,549.239961109782,731.3843538114321,602.9670332744969,677.6572816467173
2034-09-30,,640.3119034489159,548.0491703413209,732.574636556511,602.4785869844683,678.1452199133636
2034-12-31,,640.3090710943369,546.8709691615418,733.747173027132,601.9937821234562,678.6243600652176
2035-03-31,,640.3345657452655,545.735697543138,734.933433947393,601.543292201527,679.125839289004
2035-06-30,,640.35231219736,544.6067491803534,736.0978752143666,601.090824230547,679.613800164173
2035-09-30,,640.3607477321267,543.4820616873436,737.2394337769098,600.634610598103,680.0868848661504
2035-12-31,,640.3648030203282,542.3660949569881,738.3635110836682,600.1793889274722,680.5502171131841
2036-03-31,,640.3443202268825,541.2382469800636,739.4503934737013,599.7048192452346,680.9838212085303
