date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,716.6873667798573,709.1631163790553,724.2116171806592,713.6019677570545,719.77276580266
2025-06-30,,748.3919110364877,737.7510140729823,759.0328079999931,744.0284978931073,752.7553241798681
2025-09-30,,779.5730094443529,766.5406254612934,792.6053934274124,774.2289415752351,784.9170773134707
2025-12-31,,810.2649722867781,795.2164714851741,825.313473088382,804.0941742411725,816.4357703323836
2026-03-31,,840.5153646568247,823.6906292809014,857.340100032748,833.6162027041262,847.4145266095231
2026-06-30,,870.3812970222251,851.9507228433284,888.8118712011218,862.8236437634764,877.9389502809738
2026-09-30,,899.9266597546646,880.0193643919645,919.8339551173647,891.7634612449267,908.0898582644024
2026-12-31,,929.2200765508096,907.9382826237988,950.5018704778204,920.4932502640488,937.9469028375704
2027-03-31,,958.3334049183188,935.7606537159129,980.9061561207247,949.0772078499105,967.5896019867272
2027-06-30,,987.3406525957859,963.5468836438167,1011.134421547755,977.5837641932712,997.0975409983005
2027-09-30,,1016.3172098773317,991.3620944691903,1041.2723252854732,1006.0840989901657,1026.5503207644979
2027-12-31,,1045.3393215804088,1019.2745536142897,1071.4040895465278,1034.6511858421732,1056.0274573186443
2028-03-31,,1074.4837405570727,1047.3546699275507,1101.6128111865946,1063.3591761750906,1085.6083049390547
2028-06-30,,1103.827518525433,1075.6743514333355,1131.9806856175308,1092.283012480618,1115.3720245702482
2028-09-30,,1133.4479005989776,1104.306604103977,1162.5891970939783,1121.4982015672579,1145.3975996306974
2028-12-31,,1163.4222979889973,1133.3252963857894,1193.5192995922052,1151.0807018977862,1175.7638940802085
2029-03-31,,1193.8283195395693,1162.8050403834666,1224.851598695672,1181.1068934713758,1206.5497456077628
2029-06-30,,1224.743847476627,1192.8211565861109,1256.6665383671432,1211.6536080464857,1237.8340869067683
2029-09-30,,1256.2471463574968,1223.4496992345055,1289.0445934804882,1242.7982038166003,1269.6960888983933
2029-12-31,,1288.4169969585118,1254.7675262066653,1322.0664677103584,1274.618673053115,1302.2153208639088
2030-03-31,,1321.332848937516,1286.8524019280392,1355.8132959469929,1307.1937743663793,1335.4719235086527
2030-06-30,,1355.0749877092712,1319.783125048492,1390.3668503700505,1340.6031835073732,1369.5467919111693
2030-09-30,,1389.7247121927642,1353.6396749312996,1425.8097494542287,1374.9276582972084,1404.52176608832
2030-12-31,,1425.3645210201894,1388.503372662396,1462.2256693779827,1410.249214502692,1440.4798275376868
2031-03-31,,1462.0783055067438,1424.457053502734,1499.6995575107537,1446.6513103927298,1477.505300620758
2031-06-30,,1499.951548220922,1461.5852486020742,1538.3178478397697,1484.2190383964305,1515.6840580454134
2031-09-30,,1539.0715264069088,1499.9743744577302,1578.1686783560874,1523.0393227995553,1555.1037300142623
2031-12-31,,1579.5275198246673,1539.712929099267,1619.3421105500674,1563.2011228051915,1595.853916844143
2032-03-31,,1621.4110228128613,1580.8916943543948,1661.930351271328,1604.7956405792966,1638.0264050464261
2032-06-30,,1664.8159605627882,1623.6039438344228,1706.0279772911535,1647.9165341258533,1681.715386999723
2032-09-30,,1709.8389097317172,1667.9456564931224,1751.732162970312,1692.6601350074452,1727.0176844559892
2032-12-31,,1756.579323631921,1714.0157357778994,1799.1429114859425,1739.1256710583993,1774.0329762054425
2033-03-31,,1805.1397623152232,1761.9162345195773,1848.363290110869,1787.4154943391652,1822.864030291281
2033-06-30,,1855.6261279382068,1811.75258580636,1899.4996700700535,1837.635314659841,1873.6169412165725
2033-09-30,,1908.1479058449852,1863.6338401658213,1952.661971524149,1889.8944390633862,1926.4013726265841
2033-12-31,,1962.8184118462045,1917.6729094413927,2007.9639142510164,1944.3060177093878,1981.3308059830213
2034-03-31,,2019.755046207453,1973.9868178008733,2065.5232746140327,2000.9872966405294,2038.5227957743766
2034-06-30,,2079.0795548895803,2032.6969603570317,2125.462149422129,2060.059877948668,2098.0992318304925
2034-09-30,,2140.918298609182,2093.929369916725,2187.9072273016386,2121.649987887518,2160.186609330846
2034-12-31,,2205.402530310883,2157.814992406945,2252.990068214821,2185.888753505854,2224.916307115912
2035-03-31,,2272.6686816650426,2224.4899715551537,2320.8473917749316,2252.9124883999825,2292.4248749301028
2035-06-30,,2342.8586592257616,2294.0959434282727,2391.6213750232505,2322.862988207856,2362.8543302436674
2035-09-30,,2416.120150905208,2366.780341460494,2465.459960349922,2395.887836490237,2436.352465320179
2035-12-31,,2492.606943441718,2442.6967126254353,2542.517174258001,2472.140721667386,2513.0731652160503
2036-03-31,,2572.479251561173,2522.005045433403,2622.9534576889428,2551.781765703078,2593.176737419268
2036-06-30,,2655.904059554122,2604.87211046022,2706.9360086480237,2634.977865251861,2676.8302538563826
2036-09-30,,2743.055476015202,2691.4718141403746,2794.63913789003,2721.9030460104514,2764.207906019953
2036-12-31,,2834.1151025167624,2781.9855665845243,2886.2446384490004,2812.738831040291,2855.4913739932335
2037-03-31,,2929.2724170154074,2876.6026642097936,2981.9421698210213,2907.674623855788,2950.870210175027
2037-06-30,,3028.725172818541,2975.520688001014,3081.929657636068,3006.908107101639,3050.542238535443
2037-09-30,,3132.679813968017,3078.9459182522546,3186.413709683779,3110.645657673175,3154.7139702628588
2037-12-31,,3241.351907929808,3187.093766670764,3295.610049188852,3219.102779165844,3263.601036693772
2038-03-31,,3354.966596512264,3300.1892267599624,3409.7439662645656,3332.504552573981,3377.428640450547
2038-06-30,,3473.759065971133,3418.467343434443,3529.050788507823,3451.086106194887,3496.432025747379
2038-09-30,,3597.9750372971685,3542.173702858212,3653.776371736125,3575.093105732172,3620.856968862165
2038-12-31,,3727.8712777218925,3671.564943537697,3784.177611906088,3704.7822656322624,3750.9602898115227
2039-03-31,,3863.7161345190634,3806.909289743489,3920.522979294638,3840.421882730156,3887.0103863079707
2039-06-30,,4005.790092223635,3948.4871083794214,4063.0930760678484,3982.2923933249144,4029.2877911223554
2039-09-30,,4154.386354436654,4096.591490464635,4212.181218408673,4130.6869548521745,4178.085754021134
2039-12-31,,4309.811451433651,4251.52885844365,4368.094044423652,4285.912053370212,4333.710849497091
2040-03-31,,4472.385874845784,4413.61960059148,4531.1521491000885,4448.288138127896,4496.483611563673
2040-06-30,,4642.444740737381,4583.198733835429,4701.690747639333,4618.150284537363,4666.739196937398
2040-09-30,,4820.338482460695,4760.616596372594,4880.060368548795,4795.848886931481,4844.828077989909
2040-12-31,,5006.433574728772,4946.2395715223565,5066.627577935188,4981.75038254635,5031.116766911195
2041-03-31,,5201.113290410439,5140.450844316434,5261.775736504444,5176.238008232254,5225.988572588623
2041-06-30,,5404.778491617666,5343.651192395453,5465.905790839879,5379.7125914627895,5429.844391772543
2041-09-30,,5617.848456725135,5556.259812850668,5679.437100599603,5592.593377281504,5643.103536168766
2041-12-31,,5840.761745034782,5778.715186722577,5902.808303346987,5815.318892898395,5866.204597171169
2042-03-31,,6073.977100874642,6011.475982944769,6136.478218804515,6048.347851725204,6099.60635002408
2042-06-30,,6317.974399001614,6255.022003601774,6380.926794401455,6292.16009871875,6343.788699284478
2042-09-30,,6573.255633261873,6509.855172453834,6636.656094069913,6547.257598985725,6599.253667538022
2042-12-31,,6840.345950550941,6776.500568769909,6904.191332331973,6814.165471690659,6866.526429411223
2043-03-31,,7119.794732207826,7055.507508602667,7184.081955812985,7093.4330714012,7146.156393014452
2043-06-30,,7412.176725074567,7347.450675736192,7476.902774412942,7385.635119101802,7438.718331047332
2043-09-30,,7718.093224553984,7652.931304638687,7783.255144469282,7691.372885208395,7744.813563899574
2043-12-31,,8038.173312104818,7972.578417858836,8103.768206350801,8011.275427023025,8065.071197186611
2044-03-31,,8373.075149724755,8307.050120415897,8439.100179033612,8346.000883178765,8400.149416270744
2044-06-30,,8723.487334088548,8657.034953850292,8789.939714326803,8696.237827741952,8750.736840435144
2044-09-30,,9090.13031313057,9023.253312723678,9157.007313537462,9062.706686760903,9117.553939500238
2044-12-31,,9473.757867989032,9406.458926485338,9541.056809492726,9446.16122017824,9501.354515799825
2045-03-31,,9875.158663363103,9807.440409755885,9942.876916970321,9847.390072157878,9902.927254568329
2045-06-30,,10295.15786947432,10227.022884219274,10363.292854729367,10267.218393018009,10323.097345930631
