date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,683.2388305664062,681.4619897895639,685.0156713432486,682.5102180795117,683.9674430533008
2025-06-30,,683.2388305664062,680.7259982416183,685.7516628911942,682.2084169057256,684.2692442270869
2025-09-30,,683.2388305664062,680.1612520639551,686.3164090688574,681.9768367200758,684.5008244127367
2025-12-31,,683.2388305664062,679.6851490127216,686.7925121200909,681.7816055926172,684.6960555401953
2026-03-31,,683.2388305664062,679.2656938041932,687.2119673286193,681.6096035164549,684.8680576163576
2026-06-30,,683.2388305664062,678.886477308972,687.5911838238405,681.4541017532944,685.0235593795181
2026-09-30,,683.2388305664062,678.5377517515226,687.9399093812899,681.311103123947,685.1665580088655
2026-12-31,,683.2388305664062,678.2131659168302,688.2644952159823,681.1780032450449,685.2996578877676
2027-03-31,,683.2388305664062,677.9083082358792,688.5693528969333,681.0529931057226,685.4246680270899
2027-06-30,,683.1422729492188,677.523409054934,688.7611368435036,680.8381979589924,685.4463479394451
2027-09-30,,683.2135620117188,677.3204478427291,689.1066761807084,680.7970277751218,685.6300962483157
2027-12-31,,683.2135620117188,677.0584050068165,689.368719016621,680.6895743190579,685.7375497043796
2028-03-31,,683.2135620117188,676.8070714824784,689.6200525409591,680.5865123302772,685.8406116931603
2028-06-30,,683.1721801757812,676.5238507579879,689.8205095935746,680.4459618820965,685.898398469466
2028-09-30,,683.1956787109375,676.3140039733648,690.0773534485102,680.3737746833561,686.0175827385189
2028-12-31,,683.1956787109375,676.088315603568,690.303041818307,680.2812287633593,686.1101286585157
2029-03-31,,683.1956787109375,675.8695765081119,690.5217809137631,680.1915324673273,686.1998249545477
2029-06-30,,683.1956787109375,675.6571817365735,690.7341756853015,680.1044377288956,686.2869196929794
2029-09-30,,683.174560546875,675.4294911618568,690.9196299318932,679.9986123474998,686.3505087462502
2029-12-31,,683.174560546875,675.228287022449,691.120834071301,679.9161064469723,686.4330146467777
2030-03-31,,683.174560546875,675.0320531891108,691.3170679046392,679.8356386733908,686.5134824203592
2030-06-30,,683.174560546875,674.8404385644767,691.5086825292733,679.7570650555407,686.5920560382093
2030-09-30,,683.174560546875,674.653131537387,691.695989556363,679.6802578139469,686.6688632798031
2030-12-31,,683.174560546875,674.4698540320065,691.8792670617435,679.6051029206512,686.7440181730988
2031-03-31,,683.174560546875,674.2903566626633,692.0587644310867,679.5314981124023,686.8176229813477
2031-06-30,,683.174560546875,674.1144147532085,692.2347063405415,679.4593512583524,686.8897698353976
2031-09-30,,683.174560546875,673.9418250395216,692.4072960542284,679.3885790078837,686.9605420858663
2031-12-31,,683.174560546875,673.7724029171077,692.5767181766423,679.3191056619565,687.0300154317935
2032-03-31,,683.174560546875,673.605980127542,692.743140966208,679.2508622244118,687.0982588693382
2032-06-30,,683.174560546875,673.4424028011593,692.9067182925907,679.1837855993542,687.1653354943958
2032-09-30,,683.174560546875,673.281529791149,693.067591302601,679.1178179080306,687.2313031857194
2032-12-31,,683.174560546875,673.123231247723,693.225889846027,679.0529059041525,687.2962151895975
2033-03-31,,683.174560546875,672.9673873913808,693.3817337023692,678.9890004708594,687.3601206228906
2033-06-30,,683.174560546875,672.8138874523077,693.5352336414423,678.9260561858093,687.4230649079407
2033-09-30,,683.174560546875,672.662628749211,693.686492344539,678.8640309434443,687.4850901503057
2033-12-31,,683.174560546875,672.5135158858209,693.8356052079291,678.8028856255078,687.5462354682422
2034-03-31,,683.174560546875,672.3664600471924,693.9826610465576,678.7425838124855,687.6065372812645
2034-06-30,,683.174560546875,672.2213783810618,694.1277427126882,678.6830915299242,687.6660295638258
2034-09-30,,683.174560546875,672.0781934520219,694.2709276417281,678.6243770246106,687.7247440691394
2034-12-31,,683.174560546875,671.9368327583054,694.4122883354446,678.5664105664224,687.7827105273276
2035-03-31,,683.174560546875,671.7972283026168,694.5518927911332,678.5091642723444,687.8399568214056
2035-06-30,,683.174560546875,671.6593162098021,694.6898048839479,678.4526119496894,687.8965091440606
2035-09-30,,683.174560546875,671.5230363852583,694.8260847084917,678.3967289560253,687.9523921377247
2035-12-31,,683.174560546875,671.3883322088956,694.9607888848544,678.3414920736811,688.0076290200689
2036-03-31,,683.174560546875,671.2551502602358,695.0939708335142,678.2868793970209,688.0622416967291
2036-06-30,,683.174560546875,671.1234400708576,695.2256810228924,678.2328702309308,688.1162508628192
2036-09-30,,683.174560546875,670.9931539009356,695.3559671928144,678.1794449991868,688.1696760945632
2036-12-31,,683.174560546875,670.8642465370706,695.4848745566794,678.1265851615532,688.2225359321968
2037-03-31,,683.174560546875,670.7366751089785,695.6124459847715,678.0742731386132,688.2748479551368
2037-06-30,,683.174560546875,670.610398922935,695.738722170815,678.0224922434718,688.3266288502782
2037-09-30,,683.174560546875,670.4853793101388,695.8637417836112,677.9712266195751,688.3778944741749
2037-12-31,,683.174560546875,670.3615794883942,695.9875416053558,677.9204611839918,688.4286599097582
2038-03-31,,683.174560546875,670.2389644357081,696.1101566580419,677.8701815755808,688.4789395181692
2038-06-30,,683.174560546875,670.1175007745722,696.2316203191778,677.8203741075392,688.5287469862108
2038-09-30,,683.174560546875,669.9971566658469,696.3519644279031,677.7710257238887,688.5780953698613
2038-12-31,,683.174560546875,669.8779017112884,696.4712193824616,677.7221239595057,688.6269971342443
2039-03-31,,683.174560546875,669.7597068638773,696.5894142298727,677.6736569033503,688.6754641903997
2039-06-30,,683.174560546875,669.6425443451967,696.7065767485533,677.625613164587,688.723507929163
2039-09-30,,683.174560546875,669.5263875691928,696.8227335245572,677.577981841321,688.771139252429
2039-12-31,,683.174560546875,669.4112110717297,696.9379100220203,677.5307524917124,688.8183686020376
2040-03-31,,683.174560546875,669.2969904454043,697.0521306483457,677.4839151072454,688.8652059865046
2040-06-30,,683.174560546875,669.1837022791531,697.1654188145969,677.437460087964,688.911661005786
2040-09-30,,683.174560546875,669.0713241022239,697.2777969915261,677.3913782194973,688.9577428742527
2040-12-31,,683.174560546875,668.9598343321362,697.3892867616138,677.3456606517187,689.0034604420313
2041-03-31,,683.174560546875,668.8492122262849,697.4999088674651,677.3002988789025,689.0488222148475
2041-06-30,,683.174560546875,668.7394378368845,697.6096832568655,677.2552847212464,689.0938363725036
2041-09-30,,683.174560546875,668.6304919689725,697.7186291247775,677.2106103076519,689.1385107860981
2041-12-31,,683.174560546875,668.5223561412239,697.8267649525261,677.1662680596547,689.1828530340953
2042-03-31,,683.174560546875,668.4150125493504,697.9341085443996,677.1222506764168,689.2268704173332
2042-06-30,,683.174560546875,668.3084440318775,698.0406770618725,677.0785511206926,689.2705699730574
2042-09-30,,683.174560546875,668.2026340381143,698.1464870556357,677.0351626056952,689.3139584880548
2042-12-31,,683.174560546875,668.097566598147,698.251554495603,676.9920785827911,689.3570425109589
2043-03-31,,683.174560546875,667.993226294701,698.355894799049,676.949292729963,689.399828363787
2043-06-30,,683.174560546875,667.8895982367324,698.4595228570176,676.9067989409793,689.4423221527707
2043-09-30,,683.174560546875,667.7866680346194,698.5624530591306,676.8645913152227,689.4845297785273
2043-12-31,,683.174560546875,667.6844217768387,698.6646993169113,676.8226641481248,689.5264569456252
2044-03-31,,683.174560546875,667.5828460080172,698.7662750857328,676.7810119221663,689.5681091715837
2044-06-30,,683.174560546875,667.4819277082631,698.8671933854869,676.7396292984021,689.6094917953479
2044-09-30,,683.174560546875,667.3816542736861,698.9674668200639,676.6985111084725,689.6506099852775
2044-12-31,,683.174560546875,667.2820134980228,699.0671075957272,676.6576523470695,689.6914687466805
2045-03-31,,683.174560546875,667.1829935552938,699.1661275384562,676.6170481648242,689.7320729289258
2045-06-30,,683.174560546875,667.0845829834202,699.2645381103298,676.5766938615889,689.7724272321611
2045-09-30,,683.174560546875,666.9867706687376,699.3623504250124,676.5365848800872,689.8125362136628
2045-12-31,,683.174560546875,666.8895458313466,699.4595752624034,676.4967167999065,689.8524042938435
2046-03-31,,683.174560546875,666.792898011246,699.556223082504,676.4570853318121,689.8920357619379
2046-06-30,,683.174560546875,666.6968170551988,699.6523040385512,676.4176863123607,689.9314347813893
2046-09-30,,683.174560546875,666.6012931042816,699.7478279894684,676.3785156987959,689.9706053949541
2046-12-31,,683.174560546875,666.5063165820784,699.8428045116716,676.3395695642064,690.0095515295436
2047-03-31,,683.174560546875,666.4118781834754,699.9372429102746,676.3008440929311,690.0482770008189
2047-06-30,,683.174560546875,666.3179688640206,700.0311522297294,676.262335576196,690.086785517554
2047-09-30,,683.174560546875,666.2245798298144,700.1245412639356,676.2240404079691,690.1250806857809
2047-12-31,,683.174560546875,666.1317025278989,700.2174185658511,676.1859550810188,690.1631660127312
2048-03-31,,683.174560546875,666.0393286371159,700.3097924566341,676.1480761831656,690.2010449105844
2048-06-30,,683.174560546875,665.9474500594057,700.4016710343443,676.1104003937137,690.2387207000363
2048-09-30,,683.174560546875,665.8560589115219,700.4930621822281,676.0729244800541,690.2761966136959
2048-12-31,,683.174560546875,665.7651475171381,700.5839735766119,676.0356452944274,690.3134757993226
2049-03-31,,683.174560546875,665.6747083993217,700.6744126944283,675.9985597708377,690.3505613229123
2049-06-30,,683.174560546875,665.584734273359,700.764386820391,675.9616649221105,690.3874561716395
2049-09-30,,683.174560546875,665.4952180399059,700.8539030538441,675.9249578370842,690.4241632566658
2049-12-31,,683.174560546875,665.4061527784514,700.9429683152986,675.8884356779296,690.4606854158204
2050-03-31,,683.174560546875,665.3175317410735,701.0315893526765,675.8520956775893,690.4970254161607
2050-06-30,,683.174560546875,665.2293483464725,701.1197727472775,675.8159351373314,690.5331859564186
2050-09-30,,683.174560546875,665.1415961742678,701.2075249194822,675.7799514244101,690.5691696693399
2050-12-31,,683.174560546875,665.0542689595419,701.2948521342081,675.7441419698298,690.6049791239202
2051-03-31,,683.174560546875,664.967360587622,701.381760506128,675.7085042662032,690.6406168275468
2051-06-30,,683.174560546875,664.8808650890821,701.4682560046679,675.6730358657042,690.6760852280458
2051-09-30,,683.174560546875,664.7947766349591,701.5543444587909,675.6377343781038,690.7113867156462
2051-12-31,,683.174560546875,664.7090895321684,701.6400315615816,675.6025974688923,690.7465236248577
2052-03-31,,683.174560546875,664.6237982191101,701.7253228746399,675.5676228574764,690.7814982362736
2052-06-30,,683.174560546875,664.5388972614571,701.8102238322929,675.5328083154525,690.8163127782975
2052-09-30,,683.174560546875,664.4543813481141,701.8947397456359,675.4981516649492,690.8509694288008
2052-12-31,,683.174560546875,664.3702452873403,701.9788758064097,675.463650777038,690.885470316712
2053-03-31,,683.174560546875,664.286484003028,702.062637090722,675.4293035702069,690.9198175235431
2053-06-30,,683.174560546875,664.2030925311291,702.1460285626209,675.3951080088949,690.9540130848551
2053-09-30,,683.174560546875,664.1200660162211,702.2290550775289,675.3610621020845,690.9880589916655
2053-12-31,,683.174560546875,664.037399708209,702.311721385541,675.3271639019486,691.0219571918014
2054-03-31,,683.174560546875,663.9550889591538,702.3940321345962,675.2934115025503,691.0557095911997
2054-06-30,,683.174560546875,663.8731292202228,702.4759918735272,675.2598030385922,691.0893180551578
