date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.9293212890625,687.5701337177678,704.2885088603572,692.5015473860104,699.3570951921146
2025-06-30,,706.34814453125,694.5264680975044,718.1698209649956,701.5005401888053,711.1957488736947
2025-09-30,,713.5054931640625,699.0269555805819,727.9840307475431,707.5684146071177,719.4425717210073
2025-12-31,,720.6380615234375,703.9196863808481,737.3564366660269,713.7825137173335,727.4936093295415
2026-03-31,,727.8931884765625,709.2014768304763,746.5849001226487,720.2284530178384,735.5579239352866
2026-06-30,,734.9951171875,714.5193729736131,755.4708614013869,726.5988201713942,743.3914142036058
2026-09-30,,742.4569091796875,720.3405777034998,764.5732406558752,733.3878718816546,751.5259464777204
2026-12-31,,749.99267578125,726.3493229137589,773.6360286487411,740.2974670963605,759.6878844661395
2027-03-31,,757.26708984375,732.189527129866,782.344652557634,746.9837681345939,767.5504115529061
2027-06-30,,764.6348876953125,738.2008155814502,791.0689598091748,753.7953148575829,775.4744605330421
2027-09-30,,772.0899658203125,744.3656770941259,799.8142545464991,760.7213259177169,783.4586057229081
2027-12-31,,779.54052734375,750.5834521767887,808.4976025107113,767.6663702298604,791.4146844576396
2028-03-31,,787.0264892578125,756.8870098482882,817.1659686673368,774.667474689661,799.385503825964
2028-06-30,,794.5487060546875,763.2714901311239,825.8259219782511,781.723150510142,807.374261599233
2028-09-30,,802.0795288085938,769.7045345571455,834.454523060042,788.8038175675089,815.3552400496786
2028-12-31,,809.6357421875,776.1989919023214,843.0724924726786,795.924646575292,823.346837799708
2029-03-31,,817.2151489257812,782.749335624983,851.6809622265795,803.082075062762,831.3482227888005
2029-06-30,,824.8112182617188,789.3461889604822,860.2762475629553,810.2684052343845,839.354031289053
2029-09-30,,832.4269409179688,795.9900870445941,868.8637947913434,817.485620873259,847.3682609626785
2029-12-31,,840.062255859375,802.6788325672026,877.4456791515474,824.7327849419268,855.3917267768232
2030-03-31,,847.7153930664062,809.4087832726144,886.0220028601981,832.0073596904762,863.4234264423363
2030-06-30,,855.3873291015625,816.1792639778419,894.5953942252831,839.3096443655758,871.4650138375492
2030-09-30,,863.0777587890625,822.9885035253636,903.1670140527614,846.6387326500169,879.5167849281081
2030-12-31,,870.786376953125,829.8348885253512,911.7378653808988,853.9937829209134,887.5789709853366
2031-03-31,,878.513427734375,836.7174898779017,920.3093655908483,861.3745582191149,895.6522972496351
2031-06-30,,886.2589111328125,843.6352505889987,928.8825716766263,868.7806251129662,903.7371971526588
2031-09-30,,894.022705078125,850.5870923276831,937.4583178285669,876.2114694072907,911.8339407489593
2031-12-31,,901.8048095703125,857.5721466179372,946.0374725226878,883.6667349742468,919.9428841663782
2032-03-31,,909.6053466796875,864.5897439545154,954.6209494048596,891.1462192901577,928.0644740692173
2032-06-30,,917.42431640625,871.6391604541009,963.2094723583991,898.6496255189588,936.1990072935412
2032-09-30,,925.2618408203125,878.7198541586464,971.8038274819786,906.1768034390607,944.3468782015643
2032-12-31,,933.1177978515625,885.8310921165804,980.4045035865446,913.7273804817836,952.5082152213414
2033-03-31,,940.9923095703125,892.9724328928482,989.0121862477768,921.3012476460619,960.6833714945631
2033-06-30,,948.885498046875,900.1434774386671,997.6275186550829,928.8983133117725,968.8726827819775
2033-09-30,,956.7972412109375,907.3436206172636,1006.2508618046114,936.518257322055,977.07622509982
2033-12-31,,964.7276611328125,914.5725357050445,1014.8827865605805,944.1610177145003,985.2943045511247
2034-03-31,,972.6754150390625,921.8284620966567,1023.5223679814683,951.8250803792436,993.5257496988814
2034-06-30,,980.6412353515625,929.1117424336294,1032.1707282694956,959.511017904577,1001.771452798548
2034-09-30,,988.6248779296875,936.4217682787155,1040.8279875806595,967.2184367661654,1010.0313190932096
2034-12-31,,996.6263427734375,943.758198545713,1049.494487001162,974.9471970979783,1018.3054884488967
