date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.7908467310003,681.9643098420921,697.6173836199085,686.5814919138887,693.0002015481119
2025-06-30,,693.7787025076818,678.2396402515327,709.317764763831,687.4067445123334,700.1506605030303
2025-09-30,,697.0343813149346,673.2772130947948,720.7915495350745,687.2925014323661,706.7762611975032
2025-12-31,,699.6973844905903,667.4086645033775,731.986104477803,686.4570509305215,712.937718050659
2026-03-31,,701.87982277997,660.9663027950093,742.7933427649308,685.1027981121618,718.6568474477782
2026-06-30,,703.610670943005,654.1414703642185,753.0798715217913,683.3252983152739,723.896043570736
2026-09-30,,705.0085650204089,647.1422118084552,762.8749182323627,681.2798505116131,728.7372795292048
2026-12-31,,706.1348980875684,640.0920165845511,772.1777795905858,679.0533110592086,733.2164851159283
2027-03-31,,707.0240641081459,633.0587439320991,780.9893842841927,676.6937967145799,737.354331501712
2027-06-30,,707.7324030184833,626.1111001472849,789.3537058896817,674.2627183716454,741.2020876653212
2027-09-30,,708.2914917552599,619.2854057513674,797.2975777591524,671.7935981244684,744.7893853860514
2027-12-31,,708.7248729202843,612.6015384093332,804.8482074312353,669.308475728476,748.1412701120926
2028-03-31,,709.05996251143,606.0779631542196,812.0419618686403,666.8310967430675,751.2888282797924
2028-06-30,,709.3138223017293,599.7210915636633,818.9065530397952,664.3741557152109,754.2534888882476
2028-09-30,,709.5005507935186,593.532478978308,825.4686226087293,661.9466076901847,757.0544938968526
2028-12-31,,709.6339002319856,587.512581375819,831.7552190881523,659.5567526370513,759.71104782692
2029-03-31,,709.7232499262975,581.6576659661164,837.7888338864786,657.2085931090156,762.2379067435794
2029-06-30,,709.7765753397141,575.9627297621471,843.5904209172811,654.9047826175444,764.6483680618838
2029-09-30,,709.8009537162437,570.422365659332,849.1795417731555,652.6472790665282,766.9546283659593
2029-12-31,,709.8015505665423,565.0299581690558,854.5731429640289,650.4364170423844,769.1666840907003
2030-03-31,,709.7827587972056,559.7787786404178,859.7867389539933,648.2720289385938,771.2934886558173
2030-06-30,,709.7482897889563,554.6621535690016,864.834426008911,646.1535677031114,773.3430118748012
2030-09-30,,709.7009783496138,549.673279551894,869.7286771473337,644.0799158927827,775.322040806445
2030-12-31,,709.6432139768051,544.8056034125453,874.4808245410649,642.0497959664335,777.2366319871767
2031-03-31,,709.5769675485338,540.0528340625041,879.1011010345636,640.0617908947191,779.0921442023485
2031-06-30,,709.5037878465903,535.4089006625252,883.5986750306554,638.1143249526623,780.8932507405183
2031-09-30,,709.4249674112625,530.8680683446006,887.9818664779244,636.2058090169254,782.6441258055996
2031-12-31,,709.3415610007419,526.4249190784817,892.258202923002,634.334643609854,784.3484783916298
2032-03-31,,709.2544115397222,522.0743342032866,896.4344888761578,632.4992270444757,786.0095960349688
2032-06-30,,709.1642166805678,517.8115178190991,900.5169155420366,630.6980042835264,787.6304290776093
2032-09-30,,709.0715434467107,513.6319740829736,904.5111128104479,628.9294662681522,789.2136206252693
2032-12-31,,708.9768492987523,509.5314911829879,908.4222074145167,627.1921557740203,790.7615428234843
2033-03-31,,708.8805105698607,505.5061352884827,912.2548858512387,625.4846817057111,792.2763394340103
2033-06-30,,708.7828328368215,501.552230047168,916.013435626475,623.8057168075783,793.7599488660647
2033-09-30,,708.6840638877653,497.6663405420882,919.7017872334425,622.153998735305,795.2141290402257
2033-12-31,,708.5844067365531,493.845259878598,923.3235535945082,620.5283322334477,796.6404812396585
2034-03-31,,708.4840262725887,490.08599198357575,926.8820605616017,618.9275860050575,798.04046654012
2034-06-30,,708.3830565471732,486.3857369933646,930.3803761009817,617.3506910183554,799.4154220759909
2034-09-30,,708.2816071044831,482.74187776250756,933.8213364464586,615.7966387093901,800.7665754995761
2034-12-31,,708.179766973371,479.1519659373395,937.2075680094024,614.2644776262854,802.0950563204566
2035-03-31,,708.0776086199294,475.61370961178363,940.5415076280751,612.753310699141,803.4019065407177
2035-06-30,,707.9751911691972,472.1249618166596,943.8254205217347,611.2622924205629,804.6880899178315
2035-09-30,,707.8725627033125,468.68370949076666,947.0614159158583,609.7906256789082,805.9544997277168
2035-12-31,,707.769762379173,465.28806351396224,950.2514612443838,608.337558920535,807.201965837811
2036-03-31,,707.6668221158925,461.9362494604336,953.3973947713514,606.9023833535791,808.4312608782059
2036-06-30,,707.5637678838202,458.62659898346436,956.500936784176,605.48443017563,809.6431055920104
2036-09-30,,707.460620836134,455.3575419643349,959.5636997079331,604.083068021874,810.838173650394
2036-12-31,,707.3573982074079,452.1275992666954,962.5871971481204,602.6977005240491,812.0170958907667
2037-03-31,,707.254114025123,448.9353760554094,965.5728519948367,601.3277639905132,813.1804640597329
2037-06-30,,707.1507797150798,445.77955568452296,968.5220037456367,599.9727252570976,814.328834173062
2037-09-30,,707.0474045840131,442.65889407275944,971.4359150952666,598.6320796654325,815.4627295025937
2037-12-31,,706.9439962085644,439.5722145336161,974.3157778835127,597.3053491724426,816.5826432446862
2038-03-31,,706.8405607599316,436.5184030348016,977.1627184850615,595.9920805979531,817.6890409219101
2038-06-30,,706.7371032641295,433.4964038388357,979.9778026894232,594.6918439906085,818.7823625376504
2038-09-30,,706.6336278134412,430.5052154961234,982.762040130759,593.4042311095343,819.8630245173481
2038-12-31,,706.5301377408969,427.5438871631543,985.5163883186394,592.1288540175065,820.9314214642873
2039-03-31,,706.4266357608601,424.6115152139459,988.2417563077743,590.8653437743758,821.9879277473444
2039-06-30,,706.3231240836103,421.70724012096485,990.9390080462558,589.6133492256524,823.0328989415682
2039-09-30,,706.2196045092765,418.8302435826874,993.6089654358655,588.3725358800473,824.0666731385056
2039-12-31,,706.1160785038194,415.9797458752376,996.2524111324012,587.1425848683076,825.0895721393312
2040-03-31,,706.0125472610149,413.1550034093059,998.8700911127239,585.9231919779719,826.1019025440579
2040-06-30,,705.9090117530872,410.3553064746454,1001.4627170315289,584.7140667583469,827.1039567478274
2040-09-30,,705.8054727717761,407.5799771556509,1004.0309683879012,583.5149316899966,828.0960138535555
2040-12-31,,705.7019309618361,404.82836740356703,1006.5754945201052,582.3255214139919,829.0783405096803
2041-03-31,,705.5983868483512,402.09985725193826,1009.0969164447641,581.1455820162516,830.0511916804508
2041-06-30,,705.4948408589293,399.39385316306726,1011.5958285547913,579.9748703625836,831.0148113552749
2041-09-30,,705.3912933417982,396.7097864945195,1014.072800189077,578.8131534805341,831.9694332030624
2041-12-31,,705.2877445805486,394.04711207562093,1016.5283770854763,577.660207984362,832.9152811767352
2042-03-31,,705.1841948061261,391.4053068848087,1018.9630827274436,576.5158195397489,833.8525700725033
2042-06-30,,705.0806442066053,388.783868819562,1021.3774195936485,575.37978236516,834.7815060480505
2042-09-30,,704.9770929351495,386.18231555136236,1023.7718703189366,574.2518987670061,835.7022871032929
2042-12-31,,704.8735411164903,383.6001834588129,1026.1468987741678,573.131978705979,836.6151035270016
2043-03-31,,704.769988852205,381.03702663267296,1028.502951071737,572.0198393921693,837.5201383122406
2043-06-30,,704.6664362250153,378.492415947113,1030.8404565029177,570.9153049067605,838.4175675432701
2043-09-30,,704.5628833022872,375.96593819199904,1033.1598284125753,569.8182058482777,839.3075607562968
2043-12-31,,704.4593301388818,373.45719526147656,1035.461465016287,568.7283790015393,840.1902812762243
2044-03-31,,704.3557767794756,370.9658033945301,1037.7457501644212,567.6456670276098,841.0658865313414
2044-06-30,,704.2522232604524,368.4913924635786,1040.0130540573261,566.5699181731964,841.9345283477085
2044-09-30,,704.1486696114418,366.0336053074949,1042.263733915389,565.5009859980539,842.7963532248298
2044-12-31,,704.0451158565734,363.5920971057538,1044.498134607393,564.4387291190883,843.6515025940585
2045-03-31,,703.9415620154978,361.1665347906882,1046.7165892403073,563.3830109699475,844.5001130610481
2045-06-30,,703.8380081042174,358.75659649508407,1048.9194197133506,562.3336995749926,845.3423166334421
2045-09-30,,703.7344541357642,356.3619710325807,1051.1069372389477,561.2906673366296,846.1782409348988
2045-12-31,,703.6309001207512,353.98235740854403,1053.2794428329585,560.2537908350637,847.0080094064388
2046-03-31,,703.5273460678218,351.61746435927625,1055.4372277763673,559.2229506396125,847.8317414960311
2046-06-30,,703.4237919840137,349.26700991759174,1057.5805740504356,558.1980311307797,848.6495528372478
2046-09-30,,703.3202378750595,346.930721002957,1059.7097547471622,557.1789203323657,849.4615554177534
2046-12-31,,703.2166837456272,344.6083330345192,1061.825034456735,556.1655097529275,850.2678577383268
