date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.1191532091802,685.4617243301099,700.7765820882506,689.9791429327881,696.2591634855723
2025-06-30,,702.9475703216731,692.1183305479843,713.7768100953618,698.5069252028085,707.3882154405377
2025-09-30,,713.2869269191585,700.0238710452634,726.5499827930537,707.848269584159,718.7255842541581
2025-12-31,,724.4537514053382,709.1388936471973,739.768609163479,718.173730852554,730.7337719581224
2026-03-31,,736.2553935010262,719.1328619945548,753.3779250074977,729.2341170729655,743.2766699290869
2026-06-30,,748.5830554119748,729.8262619166001,767.3398489073495,740.8916324477185,756.2744783762311
2026-09-30,,761.3773140592841,741.1176615630997,781.6369665554686,753.0696277537634,769.6850003648049
2026-12-31,,774.6078755386658,752.9493959912882,796.2663550860434,765.7265853009366,783.489165776395
2027-03-31,,788.2276473098823,765.255360672671,811.1999339470935,778.807616480706,797.6476781390586
2027-06-30,,802.3323914390799,778.1174751604673,826.5473077176924,792.402807089346,812.2619757888137
2027-09-30,,817.0340594937824,791.637241043074,842.4308779444907,806.6198235691296,827.4482954184351
2027-12-31,,832.2611419793391,805.7350302315488,858.7872537271294,821.38382730934,843.1384566493382
2028-03-31,,848.0431426915006,820.4338902297935,875.6523951532077,836.721674634485,859.3646107485163
2028-06-30,,864.4045864012218,835.7531110721518,893.0560617302917,852.6557437560131,876.1534290464305
2028-09-30,,881.3672838898286,851.7101893664212,911.024378413236,869.2060763824418,893.5284913972155
2028-12-31,,898.9516683770438,868.3219528607622,929.5813838933254,886.3916272714754,911.5117094826122
2029-03-31,,917.1775867451643,885.605198656102,948.7499748342266,904.2309927100747,930.1241807802538
2029-06-30,,936.0647707424814,903.577051421415,968.5524900635478,922.7428353858876,949.3867060990752
2029-09-30,,955.6331204243627,922.2551617731448,989.0110790755806,941.9461329478902,969.3201079008352
2029-12-31,,975.9028775146746,941.6578145017317,1010.1479405276176,961.8603246585533,989.945430370796
2030-03-31,,996.9287754726914,961.8380280056105,1032.0195229397725,982.5394406981853,1011.3181102471975
2030-06-30,,1018.6334802582373,982.7169551641184,1054.5500053523563,1003.9055265718403,1033.3614339446344
2030-09-30,,1040.9302110165067,1004.2064722107357,1077.6539498222778,1025.8712507494595,1055.989171283554
2030-12-31,,1063.920027198644,1026.4064402078948,1101.4336141893932,1048.5371812701314,1079.3028731271565
2031-03-31,,1087.605978374075,1049.318833978723,1125.893122769427,1071.9059269921145,1103.3060297560355
2031-06-30,,1111.9983011036247,1072.9529218252958,1151.0436803819537,1095.9873274314195,1128.00927477583
2031-09-30,,1137.1116997030342,1097.3225320813488,1176.9008673247197,1120.7957276980355,1153.427671708033
2031-12-31,,1162.9637564078487,1122.4444514154798,1203.4830614002176,1146.3483837968072,1179.5791290188902
2032-03-31,,1189.5740050613388,1148.3374885486332,1230.8105215740443,1172.6645322268712,1206.4834778958063
2032-06-30,,1216.9633947150708,1175.0219294194872,1258.9048600106544,1199.764850123291,1234.1619393068506
2032-09-30,,1245.1539824534436,1202.5192228296498,1287.7887420772374,1227.6711451376275,1262.6368197692598
2032-12-31,,1274.1687610741146,1230.8518019793594,1317.4857201688699,1256.4061805986562,1291.931341549573
2033-03-31,,1304.0315662073922,1260.0429863001627,1348.0201461146216,1285.9935804638844,1322.0695519509
2033-06-30,,1334.7670303344087,1290.1169309023498,1379.4171297664675,1316.4577814634463,1353.076279205371
2033-09-30,,1366.400564599893,1321.0986044179012,1411.7025247818847,1347.8240132850046,1384.9771159147813
2033-12-31,,1398.9583572067172,1353.0137839322947,1444.9029304811397,1380.1182955483646,1417.7984188650698
2034-03-31,,1432.4673818143042,1385.8890603502712,1479.0457032783372,1413.367444960315,1451.5673186682934
2034-06-30,,1466.9554120853445,1419.7518502764638,1514.1589738942253,1447.5990887680864,1486.3117354026026
2034-09-30,,1502.4510401243838,1454.630412101711,1550.2716681470565,1482.8416822333645,1522.060398015403
