date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.3474998062209,683.8471825111255,698.8478171013162,688.271914808341,694.4230848041008
2025-06-30,,699.3047628730719,684.2784067354746,714.3311190106692,693.1430454828203,705.4664802633235
2025-09-30,,707.6135630501803,685.2256404709169,730.0014856294438,698.4331569274281,716.7939691729326
2025-12-31,,714.3189007945373,684.3642570397448,744.2735445493298,702.03568005542,726.6021215336546
2026-03-31,,719.5931109114512,681.8111922555131,757.3750295673892,704.1002327254433,735.085989097459
2026-06-30,,724.2313452176878,678.3730423723551,770.0896480630205,705.4266596677089,743.0360307676667
2026-09-30,,728.3849475071986,674.3433698533529,782.4265251610443,706.2246229563139,750.5452720580834
2026-12-31,,731.9115100918011,669.7495894546524,794.0734307289498,706.421352405268,757.4016677783343
2027-03-31,,734.7862481497514,664.6323206851757,804.940175614327,706.0188829352832,763.5536133642196
2027-06-30,,737.1334844393573,659.1504645074003,815.1165043713142,705.1557164656034,769.1112524131112
2027-09-30,,739.0927981387526,653.4736926207661,824.7119036567392,703.9837719332601,774.2018243442452
2027-12-31,,740.7331322548713,647.6904261582738,833.7758383514688,702.5799795582557,778.8862849514869
2028-03-31,,742.0872712166594,641.8446981852069,842.3298442481118,700.9817363926834,783.1928060406353
2028-06-30,,743.1958089744005,635.9793491879027,850.4122687608983,699.2305576028651,787.1610603459359
2028-09-30,,744.1056055256275,630.1375671716661,858.073643879589,697.3717974468077,790.8394136044474
2028-12-31,,744.8558600902967,624.3525448910899,865.3591752895035,695.4421921293659,794.2695280512274
2029-03-31,,745.4744401150059,618.6444158404448,872.304464389567,693.4664377076066,797.4824425224052
2029-06-30,,745.9826532280574,613.0254137267124,878.9398927294025,691.4621209517416,800.5031855043733
2029-09-30,,746.3994789015248,607.5047069013718,885.2942509016779,689.44419817934,803.3547596237097
2029-12-31,,746.7416953064775,602.089001904008,891.394388708947,687.425317581701,806.0580730312539
2030-03-31,,747.0229574649088,596.7819943603356,897.263920569482,685.4150502242896,808.630864705528
2030-06-30,,747.2540512871643,591.5848016770524,902.9233008972762,683.4202173445447,811.087885229784
2030-09-30,,747.4437588397124,586.4969107895122,908.3906068899125,681.4457894414122,813.4417282380125
2030-12-31,,747.5994458618459,581.5168412595533,913.6820504641385,679.4955047848932,815.7033869387985
2031-03-31,,747.7272527748316,576.642385691726,918.8121198579373,677.5720806850915,817.8824248645718
2031-06-30,,747.8321960498077,571.8707289829331,923.7936631166824,675.6773221927104,819.987069906905
2031-09-30,,747.9183543904593,567.1986309102451,928.6380778706734,673.8123068076181,822.0244019733004
