date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,503.861146491334,428.77308538076295,578.9492076019051,473.07048721848224,534.6518057641857
2025-06-30,,487.14181996981836,380.951265574949,593.3323743646877,443.5972520317425,530.6863879078942
2025-09-30,,480.5135167333233,350.4571798479775,610.5698536186691,427.1825304742023,533.8445029924443
2025-12-31,,478.6101691783273,328.43404695718516,628.7862913994694,417.02885063262374,540.1914877240308
2026-03-31,,475.8300725921891,307.9280636502939,643.7320815340843,406.9800653860583,544.6800797983199
2026-06-30,,468.93815190979444,285.01071641397425,652.8655874056146,393.5167478474123,544.3595559721766
2026-09-30,,464.70613338187457,266.0417972532831,663.370469510466,383.2417062421839,546.1705605215652
2026-12-31,,462.66983755931847,250.28872876957976,675.0509463490572,375.58070168316675,549.7589734354701
2027-03-31,,482.93367632032096,257.66949298860783,708.1978596520341,390.5616985017657,575.3056541388762
2027-06-30,,487.1129498869642,249.6636516916473,724.5622480822811,389.74433592656874,584.4815638473597
2027-09-30,,486.84781514473195,237.8088902056908,735.8867400837731,384.72675128900545,588.9688790004585
2027-12-31,,486.04907059231056,225.93639682161898,746.1617443630021,379.3870980740685,592.7110431105526
2028-03-31,,490.65044116469437,219.91658665535698,761.3842956740318,379.6331403510866,601.6677419783022
2028-06-30,,492.4167078418869,211.46290932898557,773.3705063547882,377.20861012998154,607.6248055537922
2028-09-30,,492.454885355087,201.64007517484055,783.2696955353335,373.20317477258516,611.7065959375889
2028-12-31,,492.0487925712772,191.69654812899302,792.4010370135613,368.8861554798702,615.2114296626843
2029-03-31,,494.90062117716246,185.3046139954443,804.4966283588806,367.9474807127908,621.8537616415341
2029-06-30,,496.4505058024615,177.87884261785354,815.0221689870696,365.8168019882339,627.0842096166891
2029-09-30,,496.9130103027671,169.61174005538135,824.2142805501528,362.6996381274127,631.1263824781215
2029-12-31,,496.9144471815358,161.11042929774538,832.7184650653262,359.21443276927425,634.6144615937974
2030-03-31,,497.79397615684667,153.697252330185,841.8906999835083,356.6934493414095,638.8945029722838
2030-06-30,,498.46964631548894,146.2754211078817,850.6638715230962,354.04865280675165,642.8906398242262
2030-09-30,,498.76658819557997,138.65689769707149,858.8762786940885,351.0997738312564,646.4334025599035
2030-12-31,,498.83425459903515,130.9793836073947,866.6891255906755,347.9914464742709,649.6770627237994
2031-03-31,,499.1689618615285,123.72865630867324,874.6092674143838,345.2156654972697,653.1222582257873
2031-06-30,,499.4693302098292,116.59384136917993,882.3448190504785,342.4671577411715,656.4715026784869
2031-09-30,,499.63533241453365,109.46632175849629,889.804343070571,339.6423736371705,659.6282911918968
2031-12-31,,499.69747297680635,102.36880071962344,897.0261452339893,336.76861869742504,662.6263272561877
2032-03-31,,499.8161255712106,95.45454144259844,904.1777096998228,334.00335086657964,665.6289002758415
2032-06-30,,499.9350813104844,88.66083261462262,911.2093300063461,331.28769486851917,668.5824677524497
2032-09-30,,500.0131030237855,81.94047229834518,918.0857337492258,328.57796761635973,671.4482384312113
2032-12-31,,500.050454698243,75.28823711876561,924.8126722777204,325.8721829459396,674.2287264505464
2033-03-31,,500.0963252522511,68.7482541954999,931.4443963090023,323.2174541311471,676.9751963733552
2033-06-30,,500.14326762561615,62.308395412672155,937.9781398385601,320.6044145950451,679.6821206561872
2033-09-30,,500.17778462584886,55.95082433745097,944.4047449142467,318.0177877934218,682.3377814582759
2033-12-31,,500.1972040568365,49.66883739341023,950.7255707202628,315.4532484197259,684.941159693947
2034-03-31,,500.2157537441983,43.472909148073825,956.9585983403229,312.9234852361162,687.5080222522804
2034-06-30,,500.2342294954131,37.360334129618764,963.1081248612074,310.4278583131992,690.040600677627
2034-09-30,,500.24888682486477,31.32409548573196,969.1736781639976,307.96128129653846,692.5364923531911
2034-12-31,,500.2581511190897,25.359554728455862,975.1567475097236,305.52092319829876,694.9953790398806
2035-03-31,,500.2659501583491,19.467766119412715,981.0641341972855,303.1095334818155,697.4223668348827
2035-06-30,,500.2733374293716,13.647083825557331,986.899591033186,300.72705874899185,699.8196161097515
2035-09-30,,500.279454345779,7.894109704177595,992.6647989873804,298.3715990413243,702.1873096502337
2035-12-31,,500.283662230378,2.205812352295709,998.3615121084604,296.041534518925,704.525789941831
2036-03-31,,500.2870009097928,-3.4190259158928598,1003.9930277354786,293.7369792914005,706.8370225281851
