date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.985334178011,685.296910754282,704.6737576017401,691.0124929550651,698.958175400957
2025-06-30,,702.4272184330978,688.7257186292469,716.1287182369487,696.8087724944528,708.0456643717428
2025-09-30,,710.1939223880308,693.4130807728917,726.97476400317,703.3127595394844,717.0750852365773
2025-12-31,,718.5335418852828,699.1566950378246,737.910388732741,710.587859439391,726.4792243311747
2026-03-31,,726.765556548284,705.1015831780246,748.4295299185435,717.8820135099636,735.6490995866045
2026-06-30,,735.1836796782738,711.4519858781092,758.9153734784385,725.4522458529617,744.915113503586
2026-09-30,,743.7292128614201,718.09605388594,769.3623718369003,733.2180629871596,754.2403627356807
2026-12-31,,752.3532774288017,724.9502778211,779.7562770365033,741.1163855515116,763.5901693060918
2027-03-31,,761.0878830495468,732.0226127783595,790.1531533207341,749.1693593807091,773.0064067183845
2027-06-30,,769.9194559498126,739.2819709947021,800.5569409049231,757.3562289030947,782.4826829965305
2027-09-30,,778.8467465618717,746.7138812552719,810.9796118684715,765.6703228737034,792.0231702500399
2027-12-31,,787.8729658631096,754.3112826328312,821.434649093388,774.1106401660168,801.6352915602024
2028-03-31,,796.9969420324908,762.0648345998292,831.9290494651524,782.6726592938822,811.3212247710993
2028-06-30,,806.2197449311902,769.9689838616006,842.4705060007799,791.3547342228746,821.0847556395058
2028-09-30,,815.542435815041,778.0193332439325,853.0655383861496,800.1556879214452,830.9291837086369
2028-12-31,,824.9658044035266,786.2121107086102,863.719498098443,809.074439511743,840.8571692953102
2029-03-31,,834.4909425543515,794.5445494326082,874.4373356760948,818.1104985583374,850.8713865503655
2029-06-30,,844.1189106601486,803.014411248596,885.2234100717011,827.2635728442135,860.9742484760836
2029-09-30,,853.85078216983,811.6199235435627,896.0816407960974,836.5335687602762,871.1679955793838
2029-12-31,,863.6876745784496,820.3597278379306,907.0156213189686,845.9205885018087,881.4547606550905
2030-03-31,,873.630711560267,829.2327778562452,918.0286452642887,855.4248659320764,891.8365571884575
2030-06-30,,883.681033370031,838.2382994555296,929.1237672845323,865.0467562866493,902.3153104534126
2030-09-30,,893.8397959504,847.3757494836788,940.3038424171212,874.7867187762797,912.8928731245203
2030-12-31,,904.1081674752822,856.6447798749529,951.5715550756116,884.6452998246579,923.5710351259066
2031-03-31,,914.4873297370978,866.0452126184523,962.9294468557432,894.6231236223682,934.3515358518273
2031-06-30,,924.9784776716017,875.5770175780576,974.3799377651458,904.7208827513947,945.2360725918087
2031-09-30,,935.5828192001777,885.2402943547602,985.9253440455952,914.9393306545386,956.2263077458168
2031-12-31,,946.3015754572857,895.0352575063255,997.5678934082459,925.2792757087645,967.3238752058069
2032-03-31,,957.1359808127595,904.962223954676,1009.309737670843,935.741576074618,978.530385550901
2032-06-30,,968.087282988799,915.0216024304204,1021.1529635471775,946.3271354368601,989.8474305407378
2032-09-30,,979.1567432003251,925.2138845296787,1033.0996018709716,957.0368994200248,1001.2765869806253
2032-12-31,,990.3456362817224,935.539637066319,1045.1516354971257,967.8718525271423,1012.8194200363024
2033-03-31,,1001.6552508302548,945.9994955264566,1057.311006134053,978.8330155402932,1024.4774861202163
2033-06-30,,1013.0868893517104,956.5941584310538,1069.579620272367,989.9214432948545,1036.2523354085663
2033-09-30,,1024.6418684076177,967.3243824603853,1081.9593543548501,1001.1382227670827,1048.1455140481528
2033-12-31,,1036.3215187661267,978.1909782237522,1094.4520593085012,1012.4844714284512,1060.158566103802
2034-03-31,,1048.127185554553,989.1948065750303,1107.059564534076,1023.9613358247935,1072.2930352843125
2034-06-30,,1060.0602284138672,1000.336775393939,1119.7836814337954,1035.569990347567,1084.5504664801674
2034-09-30,,1072.1220216550855,1011.6178367662612,1132.6262065439098,1047.3116361698337,1096.9324071403373
2034-12-31,,1084.3139544174041,1023.038984507183,1145.5889243276251,1059.1875003239684,1109.44040851084
