date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,681.91064453125,670.0965897311299,693.7246993313701,677.0661655208567,686.7551235416433
2025-06-30,,682.7720947265625,666.0644982016138,699.4796912515112,675.9209668074325,689.6232226456925
2025-09-30,,683.2135009765625,662.7509578193516,703.6760441337734,674.8226171943602,691.6043847587648
2025-12-31,,683.5084228515625,659.8803132513224,707.1365324518026,673.8194648307758,693.1973808723492
2026-03-31,,683.7064819335938,657.2894523106177,710.1235115565698,672.8738975507833,694.5390663164042
2026-06-30,,683.8326416015625,654.8942355479901,712.7710476551349,671.9661399564756,695.6991432466494
2026-09-30,,683.9132690429688,652.6562180665622,715.1703200193753,671.0959823497957,696.7305557361418
2026-12-31,,683.96875,650.5535569501026,717.3839430498974,670.2664941617398,697.6710058382602
2027-03-31,,684.0107421875,648.5685777871399,719.4529065878601,669.47730515632,698.54417921868
2027-06-30,,684.04150390625,646.6821823358254,721.4008254766746,668.7219161565284,699.3610916559716
2027-09-30,,684.0629272460938,644.8801402213984,723.2457142707891,667.9956080638667,700.1302464283208
2027-12-31,,684.0780029296875,643.1529166152658,725.0030892441092,667.2962353652829,700.8597704940921
2028-03-31,,684.088623046875,641.4924426939008,726.6848033998492,666.6216055719927,701.5556405217573
2028-06-30,,684.0961303710938,639.8919849604724,728.3002757817151,665.9697496967841,702.2225110454034
2028-09-30,,684.1014404296875,638.3458029376408,729.8570779217342,665.3388539013827,702.8640269579923
2028-12-31,,684.105224609375,636.8490054088949,731.3614438098551,664.7273085678016,703.4831406509484
2029-03-31,,684.1078491210938,635.3972533133635,732.818444928824,664.1335504601542,704.0821477820333
2029-06-30,,684.1097412109375,633.9869516360914,734.2325307857836,663.5563574535473,704.6631249683277
2029-09-30,,684.111083984375,632.6148129972001,735.6073549715499,662.9944895439664,705.2276784247836
2029-12-31,,684.1119995117188,631.2779402657666,736.9460587576709,662.4468307460978,705.7771682773397
2030-03-31,,684.1126708984375,629.973870512531,738.251471284344,661.9124791306853,706.3128626661897
2030-06-30,,684.1131591796875,628.7003303577868,739.5259880015882,661.3905384812047,706.8357798781703
2030-09-30,,684.1134643554688,627.4552479269091,740.7716807840284,660.8801592033975,707.34676950754
2030-12-31,,684.11376953125,626.2369574241052,741.9905816383948,660.3807662410761,707.8467728214239
2031-03-31,,684.1138916015625,625.0436176009623,743.1841656021627,659.8914965495958,708.3362866535292
2031-06-30,,684.114013671875,623.8739177114085,744.3541096323415,659.4119206646886,708.8161066790614
2031-09-30,,684.1141357421875,622.7265062705549,745.5017652138201,658.9414843955807,709.2867870887943
2031-12-31,,684.1141357421875,621.6000337893745,746.6282376950005,658.4795623558413,709.7487091285337
2032-03-31,,684.1142578125,620.4936256733351,747.7348899516649,658.025939936828,710.202575688172
2032-06-30,,684.1142578125,619.4060147162207,748.8225009087793,657.5799534789726,710.6485621460274
2032-09-30,,684.1142578125,618.3363845158707,749.8921311091293,657.1413402219539,711.0871754030461
2032-12-31,,684.1142578125,617.2838717127051,750.9446439122949,656.7097461359797,711.5187694890203
2033-03-31,,684.1142578125,616.2476799035771,751.9808357214229,656.2848446474568,711.9436709775432
2033-06-30,,684.1142578125,615.2270725899339,753.0014430350661,655.8663337473085,712.3621818776915
2033-09-30,,684.1142578125,614.2213670530789,754.0071485719211,655.4539334794614,712.7745821455386
2033-12-31,,684.1142578125,613.2299290117797,754.9985866132203,655.0473837501399,713.1811318748601
2034-03-31,,684.1142578125,612.25216794344,755.97634768156,654.6464424092632,713.5820732157368
2034-06-30,,684.1142578125,611.2875329707972,756.9409826542028,654.2508835637419,713.9776320612581
2034-09-30,,684.1142578125,610.3355092327814,757.8930063922186,653.8604960893105,714.3680195356895
2034-12-31,,684.1142578125,609.3956146716508,758.8329009533492,653.475082313057,714.753433311943
2035-03-31,,684.1142578125,608.4673971794915,759.7611184455085,653.0944568433156,715.1340587816844
2035-06-30,,684.1142578125,607.5504320561413,760.6780835688587,652.7184455272611,715.5100700977389
2035-09-30,,684.1142578125,606.6443197379779,761.5841958870221,652.3468845195742,715.8816311054258
2035-12-31,,684.1142578125,605.7486837631094,762.4798318618906,651.979619448046,716.248896176954
2036-03-31,,684.1142578125,604.8631689435717,763.3653466814283,651.6165046640687,716.6120109609313
2036-06-30,,684.1142578125,603.9874397193609,764.2410759056391,651.2574025676881,716.9711130573119
2036-09-30,,684.1142578125,603.121178672667,765.107336952333,650.9021829983506,717.3263326266494
2036-12-31,,684.1142578125,602.2640851836564,765.9644304413436,650.5507226836909,717.6777929413091
2037-03-31,,684.1142578125,601.4158742116597,766.8126414133403,650.2029047397465,718.0256108852535
2037-06-30,,684.1142578125,600.5762751877564,767.6522404372436,649.8586182168497,718.3698974081503
2037-09-30,,684.1142578125,599.7450310065597,768.4834846184403,649.5177576861978,718.7107579388022
2037-12-31,,684.1142578125,598.9218971065515,769.3066185184485,649.1802228627355,719.0482927622645
2038-03-31,,684.1142578125,598.1066406296442,770.1218749953558,648.8459182605235,719.3825973644765
2038-06-30,,684.1142578125,597.2990396517828,770.9294759732172,648.5147528772393,719.7137627477607
2038-09-30,,684.1142578125,596.4988824773845,771.7296331476155,648.1866399048541,720.0418757201459
2038-12-31,,684.1142578125,595.7059669912575,772.5225486337425,647.8614964638808,720.3670191611192
2039-03-31,,684.1142578125,594.9201000623781,773.3084155626219,647.5392433588859,720.6892722661141
2039-06-30,,684.1142578125,594.1410969945434,774.0874186304566,647.2198048532241,721.0087107717759
2039-09-30,,684.1142578125,593.3687810194713,774.8597346055287,646.9031084611784,721.3254071638216
2039-12-31,,684.1142578125,592.6029828284067,775.6255327965933,646.5890847558903,721.6394308691097
2040-03-31,,684.1142578125,591.843540138719,776.384975486281,646.2776671916388,721.9508484333612
2040-06-30,,684.1142578125,591.0902972923478,777.1382183326522,645.9687919391778,722.2597236858222
2040-09-30,,684.1142578125,590.3431048832805,777.8854107417195,645.6623977329807,722.5661178920193
2040-12-31,,684.1142578125,589.6018194115397,778.6266962134603,645.3584257293531,722.8700898956469
2041-03-31,,684.1142578125,588.8663029614086,779.3622126635914,645.0568193744865,723.1716962505135
2041-06-30,,684.1142578125,588.136422901851,780.092092723149,644.7575242816116,723.4709913433884
2041-09-30,,684.1142578125,587.4120516072844,780.8164640177156,644.4604881164988,723.7680275085012
2041-12-31,,684.1142578125,586.6930661970395,781.5354494279605,644.165660490621,724.062855134379
2042-03-31,,684.1142578125,585.9793482920011,782.2491673329989,643.8729928613608,724.3555227636392
2042-06-30,,684.1142578125,585.2707837870655,782.9577318379345,643.5824384387053,724.6460771862947
2042-09-30,,684.1142578125,584.5672626381755,783.6612529868245,643.2939520979164,724.9345635270836
2042-12-31,,684.1142578125,583.8686786628077,784.3598369621923,643.0074902977196,725.2210253272804
2043-03-31,,684.1142578125,583.1749293528878,785.0535862721122,642.7230110035871,725.5055046214129
2043-06-30,,684.1142578125,582.4859156992012,785.7425999257988,642.4404736157356,725.7880420092644
2043-09-30,,684.1142578125,581.8015420264455,786.4269735985545,642.1598389014886,726.0686767235114
2043-12-31,,684.1142578125,581.1217158381503,787.1067997868497,641.8810689316829,726.3474466933171
2044-03-31,,684.1142578125,580.4463476707477,787.7821679542523,641.6041270208297,726.6243886041703
2044-06-30,,684.1142578125,579.7753509561472,788.4531646688528,641.3289776707613,726.8995379542387
2044-09-30,,684.1142578125,579.1086418922126,789.1198737327874,641.0555865175193,727.1729291074807
2044-12-31,,684.1142578125,578.4461393205956,789.7823763044044,640.7839202812582,727.4445953437418
2045-03-31,,684.1142578125,577.7877646114197,790.4407510135803,640.5139467189598,727.7145689060402
2045-06-30,,684.1142578125,577.133441554352,791.095074070648,640.2456345797654,727.9828810452346
2045-09-30,,684.1142578125,576.4830962556355,791.7454193693645,639.9789535627526,728.2495620622474
2045-12-31,,684.1142578125,575.8366570406871,792.3918585843129,639.7138742769954,728.5146413480046
2046-03-31,,684.1142578125,575.1940543618989,793.0344612631011,639.4503682037563,728.7781474212437
2046-06-30,,684.1142578125,574.555220711307,793.673294913693,639.1884076606755,729.0401079643245
2046-09-30,,684.1142578125,573.920090537817,794.308425087183,638.9279657678286,729.3005498571714
2046-12-31,,684.1142578125,573.2886001686986,794.9399154563014,638.6690164155344,729.5594992094656
2047-03-31,,684.1142578125,572.6606877350848,795.5678278899152,638.4115342338049,729.8169813911951
2047-06-30,,684.1142578125,572.0362931012262,796.1922225237738,638.1554945633354,730.0730210616646
2047-09-30,,684.1142578125,571.4153577972746,796.8131578277254,637.9008734279421,730.3276421970579
2047-12-31,,684.1142578125,570.7978249553807,797.4306906696193,637.6476475083575,730.5808681166425
2048-03-31,,684.1142578125,570.1836392489099,798.0448763760901,637.3957941173057,730.8327215076943
2048-06-30,,684.1142578125,569.5727468345908,798.6557687904092,637.1452911757799,731.0832244492201
2048-09-30,,684.1142578125,568.9650952974268,799.2634203275732,636.8961171904524,731.3323984345476
2048-12-31,,684.1142578125,568.3606335982104,799.8678820267896,636.6482512321523,731.5802643928477
2049-03-31,,684.1142578125,567.759312023491,800.469203601509,636.40167291535,731.82684270965
2049-06-30,,684.1142578125,567.161082137859,801.067433487141,636.1563623785895,732.0721532464105
2049-09-30,,684.1142578125,566.565896738414,801.662618886586,635.912300265819,732.316215359181
2049-12-31,,684.1142578125,565.9737098112996,802.2548058137004,635.6694677085665,732.5590479164335
2050-03-31,,684.1142578125,565.3844764901874,802.8440391348126,635.427846308916,732.800669316084
2050-06-30,,684.1142578125,564.7981530166074,803.4303626083926,635.187418123241,733.041097501759
2050-09-30,,684.1142578125,564.2146967020245,804.0138189229755,634.9481656466526,733.2803499783474
2050-12-31,,684.1142578125,563.6340658915668,804.5944497334332,634.7100717981273,733.5184438268727
2051-03-31,,684.1142578125,563.0562199293213,805.1722956956787,634.4731199062746,733.7553957187254
2051-06-30,,684.1142578125,562.481119125112,805.747396499888,634.2372936957154,733.9912219292846
2051-09-30,,684.1142578125,561.9087247226861,806.3197909023139,634.002577274035,734.225938350965
2051-12-31,,684.1142578125,561.3389988692347,806.8895167557653,633.7689551192863,734.4595605057137
2052-03-31,,684.1142578125,560.7719045861809,807.4566110388191,633.5364120680098,734.6921035569902
2052-06-30,,684.1142578125,560.2074057411705,808.0211098838295,633.3049333037487,734.9235823212513
2052-09-30,,684.1142578125,559.6454670212074,808.5830486037926,633.074504346033,735.154011278967
2052-12-31,,684.1142578125,559.086053906874,809.142461718126,632.8451110398075,735.3834045851925
2053-03-31,,684.1142578125,558.5291326475863,809.6993829774137,632.6167395452862,735.6117760797138
2053-06-30,,684.1142578125,557.9746702378322,810.2538453871678,632.3893763282069,735.8391392967931
2053-09-30,,684.1142578125,557.4226343943453,810.8058812306547,632.1630081504726,736.0655074745274
2053-12-31,,684.1142578125,556.8729935341703,811.3555220908297,631.9376220611558,736.2908935638442
2054-03-31,,684.1142578125,556.3257167535772,811.9027988714228,631.7132053878531,736.5153102371469
2054-06-30,,684.1142578125,555.7807738077859,812.4477418172141,631.4897457283702,736.7387698966298
2054-09-30,,684.1142578125,555.2381350914603,812.9903805335397,631.2672309427236,736.9612846822764
2054-12-31,,684.1142578125,554.6977716199414,813.5307440050586,631.0456491454452,737.1828664795548
