date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.9146728515625,689.7713043068301,700.0580413962949,692.8055797942474,697.0237659088776
2025-06-30,,711.8887939453125,704.6149723930688,719.1626154975562,708.9060859393505,714.8715019512745
2025-09-30,,722.841796875,713.9332212334718,731.7503725165282,719.1887405418395,726.4948532081605
2025-12-31,,735.82080078125,725.5340636917851,746.1075378707149,731.6026146666197,740.0389868958803
2026-03-31,,748.5992431640625,737.0983214647067,760.1001648634183,743.8831677170331,753.3153186110919
2026-06-30,,762.3583984375,749.7597699438243,774.9570269311757,757.1921966270314,767.5246002479686
2026-09-30,,775.9326171875,762.3245431169859,789.5406912580141,770.3524814659513,781.5127529090487
2026-12-31,,789.72216796875,775.1745248642625,804.2698110732375,783.7567519568261,795.6875839806739
2027-03-31,,805.3391723632812,789.909066729084,820.7692779974785,799.0118931913358,811.6664515352267
2027-06-30,,821.91455078125,805.6497913342299,838.1793102282701,815.2450129228862,828.5840886396138
2027-09-30,,838.2938232421875,821.2351996207938,855.3524468635812,831.2987529231297,845.2888935612453
2027-12-31,,856.150390625,838.3332393419437,873.9675419080563,848.8442779586788,863.4565032913212
2028-03-31,,875.2252197265625,856.6805407099212,893.7698987432038,867.6207765636877,882.8296628894373
2028-06-30,,896.3460693359375,877.1013464276388,915.5907922442362,888.4545657186408,904.2375729532342
2028-09-30,,918.6839599609375,898.7637792437818,938.6041406780932,910.5154776743543,926.8524422475207
2028-12-31,,942.2259521484375,921.6524779695078,962.7994263273672,933.789579919177,950.662324377698
2029-03-31,,966.90576171875,945.6991099373389,988.1124135001611,958.2097482691829,975.6017751683171
2029-06-30,,992.9268798828125,971.1054152260813,1014.7483445395437,983.9787558649266,1001.8750039006984
2029-09-30,,1020.4029541015625,997.983530385688,1042.822377817437,1011.2096306022027,1029.5962776009223
2029-12-31,,1049.428955078125,1026.4271116794134,1072.4307984768366,1039.9968041840661,1058.8611059721839
2030-03-31,,1080.1201171875,1056.5502415042088,1103.6899928707912,1070.4550386046476,1089.7851957703524
2030-06-30,,1112.802001953125,1088.677465072332,1136.926538833918,1102.90947863816,1122.69452526809
2030-09-30,,1147.9990234375,1123.3322944346573,1172.6657524403427,1137.8841684676281,1158.1138784073719
2030-12-31,,1184.12646484375,1158.9292078563985,1209.3237218311015,1173.7940612228128,1194.4588684646872
2031-03-31,,1221.6865234375,1195.969680713838,1247.403366161162,1211.1410581509244,1232.2319887240756
2031-06-30,,1260.177734375,1233.95159779981,1286.40387095019,1249.4234277197672,1270.9320410302328
2031-09-30,,1300.341796875,1273.6160699504155,1327.0675237995845,1289.3826278755182,1311.3009658744818
2031-12-31,,1342.7210693359375,1315.5049211949092,1369.9372174769658,1331.5607978928401,1353.8813407790349
2032-03-31,,1387.1231689453125,1359.4252816680969,1414.8210562225281,1375.7653552380873,1398.4809826525377
2032-06-30,,1433.6500244140625,1405.4786346789379,1461.8214141491871,1422.0980459803723,1445.2020028477527
2032-09-30,,1482.305419921875,1453.668355833613,1510.942484010137,1470.5624867594636,1494.0483530842864
2032-12-31,,1533.0869140625,1503.991627853525,1562.182200271475,1521.1560820386521,1545.0177460863479
2033-03-31,,1586.1168212890625,1556.570418469614,1615.663224108511,1574.0010040939374,1598.2326384841876
2033-06-30,,1641.4840087890625,1611.4932742272674,1671.4747433508576,1629.1859886301058,1653.7820289480192
2033-09-30,,1699.40576171875,1668.9771830542281,1729.8343403832719,1686.9281989216922,1711.8833245158078
2033-12-31,,1760.01806640625,1729.1578551378554,1790.8782776746446,1747.3635080623592,1772.6726247501408
2034-03-31,,1823.3997802734375,1792.1138908100247,1854.6856697368503,1810.570668051489,1836.228892495386
2034-06-30,,1889.6728515625,1857.9669984829213,1921.3787046420787,1876.671528786422,1902.674174338578
2034-09-30,,1958.9541015625,1926.8337752956209,1991.0744278293791,1945.782819641131,1972.125383483869
2034-12-31,,2031.3773193359375,1998.8478004418973,2063.9068382299774,2018.0382436192099,2044.7163950526651
2035-03-31,,2107.088623046875,2074.154995256049,2140.022250837701,2093.5838381725794,2120.5934079211706
2035-06-30,,2186.24267578125,2152.909837926492,2219.575513636008,2172.5741905679783,2199.9111609945217
2035-09-30,,2269.035400390625,2235.3080773507136,2302.7627234305364,2255.205152325249,2282.865648456001
2035-12-31,,2355.611083984375,2321.4938367415875,2389.7283312271625,2341.6209433462595,2369.6012246224905
2036-03-31,,2446.13525390625,2411.6324888081826,2480.6380190043174,2431.9870275651615,2460.2834802473385
2036-06-30,,2540.7880859375,2505.904063242298,2575.672108632702,2526.48352085767,2555.09265101733
2036-09-30,,2639.755859375,2604.494701149747,2675.017017600253,2625.2966458539436,2654.2150728960564
2036-12-31,,2743.23681640625,2707.6025138401374,2778.8711189723626,2728.624591073608,2757.849041738892
2037-03-31,,2851.437255859375,2815.433676046248,2887.440835672502,2836.673604458169,2866.200907260581
2037-06-30,,2964.5751953125,2928.206087551281,3000.944303073719,2949.66165528269,2979.48873534231
2037-09-30,,3082.87744140625,3046.146443062425,3119.608439750075,3067.8155042882972,3097.9393785242028
2037-12-31,,3206.577392578125,3169.4880345448423,3243.6667506114077,3191.3685062523755,3221.7862789038745
2038-03-31,,3335.920166015625,3298.4758778089044,3373.3644542223456,3320.5657367916524,3351.2745952395976
2038-06-30,,3471.163818359375,3433.367932878348,3508.959703840402,3455.665212927969,3486.662423790781
2038-09-30,,3612.57666015625,3574.43241813623,3650.72090217627,3596.935207415446,3628.218112897054
2038-12-31,,3760.441162109375,3721.9517162927773,3798.9306079259727,3744.6581548747813,3776.2241693439687
2039-03-31,,3915.052001953125,3876.220421000816,3953.883582905434,3899.1286985618167,3930.9753053444333
2039-06-30,,4076.717041015625,4037.5463131791057,4115.887768852144,4060.65466683196,4092.77941519929
2039-09-30,,4245.7568359375,4206.249872510408,4285.263799364592,4229.556584768445,4261.957087106555
2039-12-31,,4422.509765625,4382.6694041906885,4462.3501270593115,4406.172801051834,4438.846730198166
2040-03-31,,4607.32568359375,4567.154691084185,4647.496676103315,4590.853140226398,4623.798226961102
2040-06-30,,4800.57373046875,4760.074806048582,4841.072654888918,4783.9667151284275,4817.1807458090725
2040-09-30,,5002.63818359375,4961.813961382208,5043.462405805292,4985.897776429104,5019.378590758396
2040-12-31,,5213.92138671875,5172.774438360891,5255.068335076609,5197.048642260229,5230.794131177271
2041-03-31,,5434.84375,5393.376587097876,5476.310912902124,5417.8396981567785,5451.8478018432215
2041-06-30,,5665.845703125,5624.060779538398,5707.630626711602,5648.711350128421,5682.980056121579
2041-09-30,,5907.38623046875,5865.285944494363,5949.486516443137,5890.122559765919,5924.649901171581
2041-12-31,,6159.94677734375,6117.533473780928,6202.360080906572,6142.554750444616,6177.338804242884
2042-03-31,,6424.029296875,6381.305268985543,6466.753324764457,6406.509854155991,6441.548739594009
2042-06-30,,6700.16064453125,6657.128135900147,6743.193153162353,6682.514705998289,6717.806583064211
2042-09-30,,6988.888671875,6945.549878178441,7032.227465571559,6971.1171378884965,7006.6602058615035
2042-12-31,,7290.7900390625,7247.147109749038,7334.432968375962,7272.893791026728,7308.686287098272
2043-03-31,,7606.46484375,7562.519883640258,7650.409803859742,7588.444744769076,7624.484942730924
2043-06-30,,7936.54150390625,7892.296574716186,7980.786433096314,7918.398399408764,7954.684608403736
2043-09-30,,8281.6767578125,8237.133879604859,8326.219636020141,8263.411476146697,8299.942039478303
2043-12-31,,8642.55859375,8597.719746318251,8687.397441181749,8624.17194675128,8660.94524074872
2044-03-31,,9019.9052734375,8974.77239762624,9065.03814924876,9001.398056969863,9038.412489905137
2044-06-30,,9414.466796875,9369.04179584053,9459.89179790947,9395.83979134796,9433.09380240204
2044-09-30,,9827.0302734375,9781.315013852012,9872.745533022988,9808.284244299874,9845.776302575126
2044-12-31,,10258.4150390625,10212.411352265077,10304.418725859923,10239.550737274381,10277.279340850619
2045-03-31,,10709.48046875,10663.190151847408,10755.770785652592,10690.498631234164,10728.462306265836
2045-06-30,,11181.125,11134.549816920067,11227.700183079933,11162.02635007384,11200.22364992616
2045-09-30,,11674.2880859375,11627.429768437656,11721.146403437344,11655.073333726596,11693.502838148404
2045-12-31,,12189.951171875,12142.811420508418,12237.090923241582,12170.621014709295,12209.281329040705
2046-03-31,,12729.1376953125,12681.718180354097,12776.557210270903,12709.692818106016,12748.582572518984
2046-06-30,,13292.9248046875,13245.227167021918,13340.622442353082,13273.365880302461,13312.483729072539
2046-09-30,,13882.4326171875,13834.458469161047,13930.406765213953,13862.760306783684,13902.104927591316
2046-12-31,,14498.8359375,14450.586863738414,14547.085011261586,14479.05089087007,14518.62098412993
2047-03-31,,15143.3603515625,15094.837909756281,15191.882793368719,15123.463207454037,15163.257495670963
2047-06-30,,15817.291015625,15768.49673728394,15866.08529396606,15797.282402049908,15837.299629200092
2047-09-30,,16521.96875,16472.90414117845,16571.03335882155,16501.84928453191,16542.08821546809
2047-12-31,,17258.791015625,17209.457557619313,17308.124473630687,17238.561305685256,17279.020725564744
2048-03-31,,18029.234375,17979.633525019522,18078.835224980478,18008.89501813282,18049.57373186718
2048-06-30,,18834.826171875,18784.959363687864,18884.692980062136,18814.377756012273,18855.274587737727
2048-09-30,,19677.169921875,19627.038566429936,19727.301277320064,19656.613025591287,19697.726818158713
2048-12-31,,20557.9453125,20507.5507985253,20608.3398264747,20537.280505258124,20578.610119741876
2049-03-31,,21478.904296875,21428.2479914557,21529.5606022943,21458.132139262747,21499.676454487253
