date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,435.72291452317495,297.44408111182474,574.0017479345252,379.02020598011325,492.42562306623665
2025-06-30,,435.72291452317495,240.16711292371357,631.2787161226363,355.53317507828837,515.9126539680616
2025-09-30,,435.72291452317495,196.21694944336355,675.2288796029864,337.5109423998223,533.9348866465276
2025-12-31,,435.72291452317495,159.16524770047448,712.2805813458754,322.3174974370516,549.1283316092984
2026-03-31,,435.72291452317495,126.52204316602666,744.9237858803233,308.93180371253095,562.514025333819
2026-06-30,,435.72291452317495,97.01033043804875,774.4354986083011,296.8302115589213,574.6156174874286
2026-09-30,,435.72291452317495,69.87150973261294,801.574319313737,285.70164905445614,585.7441799918938
2026-12-31,,435.72291452317495,44.6113113242522,826.8345177220976,275.3434356334018,596.1023934129481
2027-03-31,,432.1702798254488,17.33377959139807,847.0067800594995,262.06215419626375,602.2784054546339
2027-06-30,,428.6176451277223,-8.658420643135457,865.8937108985801,249.30793663095963,607.927353624485
2027-09-30,,425.06501042999605,-33.55399644351269,883.6840173035048,237.00340159578076,613.1266192642113
2027-12-31,,421.5123757322698,-57.49955442735302,900.5243058918926,225.08843148556448,617.9363199789751
2028-03-31,,417.9597410345433,-80.61168314142299,916.5311652105096,213.51521792484442,622.4042641442422
2028-06-30,,414.4071063368169,-102.98491213124498,931.7991248048788,202.2449980665803,626.5692146070535
2028-09-30,,410.85447163909066,-124.69714729605857,946.4060905742399,191.24582576695974,630.4631175112215
2028-12-31,,407.3018369413643,-145.81349670403665,960.4171705867652,180.49100276911756,634.112671113611
2029-03-31,,403.749202243638,-166.38903369854745,973.8874381858235,169.95794566198182,637.5404588252942
2029-06-30,,400.19656754591176,-186.47083725247228,986.8639723442958,159.627349211252,640.7657858805715
2029-09-30,,396.6439328481854,-206.09952802258601,999.3873937189568,149.48255648393908,643.8053092124317
2029-12-31,,393.091298150459,-225.31044456383756,1011.4930408647556,139.50907652917104,646.673519771747
2030-03-31,,393.091298150459,-240.58192296724212,1026.7645192681603,133.2468441428597,652.9357521580583
2030-06-30,,393.091298150459,-255.49392133213678,1041.6765176330548,127.13202037540788,659.0505759255102
2030-09-30,,393.091298150459,-270.07069013060254,1056.2532864315206,121.15466106243036,665.0279352384877
2030-12-31,,393.091298150459,-284.3338700197934,1070.5164663207115,115.3058922219517,670.8767040789663
2031-03-31,,393.091298150459,-298.30286890629213,1084.4854652072102,109.5777554351506,676.6048408657674
2031-06-30,,393.091298150459,-311.9951717308618,1098.1777680317798,103.96308081582322,682.2195154850948
2031-09-30,,393.091298150459,-325.4265970889753,1111.6091933898933,98.45538178040101,687.727214520517
2031-12-31,,393.091298150459,-338.611511430665,1124.7941077315832,93.04876721302139,693.1338290878966
2032-03-31,,393.091298150459,-351.56300910795903,1137.745605408877,87.7378676351583,698.4447286657597
2032-06-30,,393.091298150459,-364.29306469849666,1150.4756609994147,82.51777274370124,703.6648235572168
2032-09-30,,393.091298150459,-376.8126626509661,1162.9952589518841,77.38397824846277,708.7986180524553
2032-12-31,,393.091298150459,-389.1319082473865,1175.3145045483045,72.33234037091262,713.8502559300055
2033-03-31,,393.091298150459,-401.26012307123824,1187.4427193721563,67.3590366964541,718.823559604464
2033-06-30,,393.091298150459,-413.20592754645133,1199.3885238473695,62.46053232843269,723.7220639724853
2033-09-30,,393.091298150459,-424.97731262502987,1211.159908925948,57.63355049186191,728.5490458090561
2033-12-31,,393.091298150459,-436.58170231764245,1222.7642986185606,52.8750468920889,733.3075494088291
2034-03-31,,393.091298150459,-448.02600845745167,1234.2086047583698,48.18218725830269,738.0004090426153
2034-06-30,,393.091298150459,-459.31667884468266,1245.4992751456007,43.552327601341005,742.6302686995771
2034-09-30,,393.091298150459,-470.45973972428874,1256.6423360252068,38.98299679527105,747.199599505647
2034-12-31,,393.091298150459,-481.46083339125653,1267.6434296921745,34.47188115693365,751.7107151439843
