date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.6515367632118,684.7277474233184,686.5753261031051,685.2727271044744,686.0303464219492
2025-06-30,,685.6515367632118,684.345101349959,686.9579721764645,685.1158190062674,686.1872545201561
2025-09-30,,685.6515367632118,684.0514866910261,687.2515868353975,684.9954191878808,686.3076543385428
2025-12-31,,685.6515367632118,683.8039580834252,687.4991154429983,684.893917445737,686.4091560806866
2026-03-31,,685.6515367632118,683.5858810023207,687.7171925241029,684.8044926157414,686.4985809106821
2026-06-30,,685.6515367632118,683.3887242506507,687.9143492757728,684.7236463896674,686.5794271367562
2026-09-30,,685.6515367632118,683.2074199060415,688.095653620382,684.6493006119634,686.6537729144601
2026-12-31,,685.6515367632118,683.0386659367061,688.2644075897174,684.5801012493231,686.7229722771004
2027-03-31,,685.5932618709868,682.8218938513069,688.3646298906667,684.4568328947746,686.729690847199
2027-06-30,,683.9504076581821,681.0291292659359,686.8716860504284,682.7525063369009,685.1483089794634
2027-09-30,,686.4845309192169,683.4206682934607,689.5483935449731,685.2281614142224,687.7409004242114
2027-12-31,,686.4845309192169,683.2844307748455,689.6846310635883,685.1722957685549,687.7967660698789
2028-03-31,,686.7006295605333,683.369859727821,690.0313993932457,685.3348119123146,688.066447208752
2028-06-30,,686.9192496678709,683.462746460436,690.3757528753057,685.5018737100748,688.3366256256669
2028-09-30,,686.2281762603811,682.6503555315704,689.8059969891918,684.7610527607087,687.6952997600536
2028-12-31,,683.0247637190498,679.3296063594767,686.719921078623,681.5095250841002,684.5400023539994
2029-03-31,,683.0247637190498,679.2158826948502,686.8336447432495,681.4628914840714,684.5866359540282
2029-06-30,,682.8168832165067,678.8975769767483,686.736189456265,681.2097299456736,684.4240364873397
2029-09-30,,681.4826357369759,677.4559313592608,685.509340114691,679.8314427157026,683.1338287582493
2029-12-31,,682.616916491957,678.4856049701748,686.7482280137392,680.9228281970164,684.3110047868976
2030-03-31,,682.616916491957,678.3835819157026,686.8502510682114,680.8809925568125,684.3528404271015
2030-06-30,,682.616916491957,678.2839604133645,686.9498725705495,680.8401416986418,684.3936912852722
2030-09-30,,682.616916491957,678.1865784547964,687.0472545291176,680.8002091892489,684.4336237946651
2030-12-31,,682.616916491957,678.0912914668348,687.1425415170792,680.7611357448682,684.4726972390458
2031-03-31,,682.616916491957,677.9979697924905,687.2358631914235,680.7228681982701,684.5109647856439
2031-06-30,,682.616916491957,677.9064966213921,687.3273363625219,680.6853586501177,684.5484743337963
2031-09-30,,682.616916491957,677.8167662753999,687.4170667085141,680.648563765964,684.58526921795
2031-12-31,,682.616916491957,677.7286827776167,687.5051502062973,680.6124441894602,684.6213887944538
2032-03-31,,682.616916491957,677.6421586495576,687.5916743343564,680.5769640491218,684.6568689347922
2032-06-30,,682.616916491957,677.5571138935334,687.6767190903806,680.542090541044,684.69174244287
2032-09-30,,682.616916491957,677.4734751265368,687.7603578573772,680.5077935737432,684.7260394101708
2032-12-31,,682.616916491957,677.3911748389459,687.8426581449681,680.4740454641797,684.7597875197343
2033-03-31,,682.616916491957,677.3101507567359,687.9236822271781,680.4408206762264,684.7930123076876
2033-06-30,,682.616916491957,677.2303452900683,688.0034876938457,680.4080955945566,684.8257373893574
2033-09-30,,682.616916491957,677.1517050543713,688.0821279295427,680.3758483282579,684.8579846556561
2033-12-31,,682.616916491957,677.0741804525971,688.1596525313169,680.3440585395327,684.8897744443813
2034-03-31,,682.616916491957,676.9977253093651,688.2361076745489,680.3127072936742,684.9211256902398
2034-06-30,,682.616916491957,676.9222965493253,688.3115364345887,680.2817769271763,684.9520560567377
2034-09-30,,682.616916491957,676.8478539133815,688.3859790705325,680.2512509313681,684.9825820525459
2034-12-31,,682.616916491957,676.7743597074644,688.4594732764496,680.2211138493946,685.0127191345194
2035-03-31,,682.616916491957,676.7017785794042,688.5320544045098,680.191351184722,685.042481799192
2035-06-30,,682.616916491957,676.6300773201551,688.6037556637589,680.1619493196276,685.0718836642864
2035-09-30,,682.616916491957,676.5592246862011,688.6746082977129,680.1328954423748,685.1009375415392
2035-12-31,,682.616916491957,676.4891912404447,688.7446417434693,680.104177481968,685.129655501946
2036-03-31,,682.616916491957,676.4199492092838,688.8138837746302,680.0757840495461,685.1580489343679
2036-06-30,,682.616916491957,676.3514723539072,688.8823606300068,680.047704385605,685.186128598309
2036-09-30,,682.616916491957,676.283735854116,688.950097129798,680.0199283123577,685.2139046715563
2036-12-31,,682.616916491957,676.2167162032141,689.0171167806999,679.9924461906331,685.2413867932809
2037-03-31,,682.616916491957,676.1503911127039,689.0834418712101,679.9652488807953,685.2685841031187
2037-06-30,,682.616916491957,676.084739425693,689.149093558221,679.9383277072353,685.2955052766787
2037-09-30,,682.616916491957,676.0197410380581,689.2140919458559,679.9116744260432,685.3221585578708
2037-12-31,,682.616916491957,675.9553768265323,689.2784561573817,679.8852811955197,685.3485517883943
2038-03-31,,682.616916491957,675.8916285829879,689.3422044009261,679.859140549228,685.374692434686
2038-06-30,,682.616916491957,675.8284789542738,689.4053540296402,679.8332453713238,685.4005876125902
2038-09-30,,682.616916491957,675.7659113870452,689.4679215968688,679.8075888739315,685.4262441099825
2038-12-31,,682.616916491957,675.7039100770875,689.5299229068265,679.782164576365,685.451668407549
2039-03-31,,682.616916491957,675.6424599226946,689.5913730612194,679.7569662860084,685.4768666979056
2039-06-30,,682.616916491957,675.5815464817139,689.6522865022001,679.7319880807033,685.5018449032107
2039-09-30,,682.616916491957,675.5211559319092,689.7126770520048,679.7072242924947,685.5266086914193
2039-12-31,,682.616916491957,675.4612750343356,689.7725579495784,679.6826694926121,685.5511634913018
2040-03-31,,682.616916491957,675.4018910994494,689.8319418844646,679.6583184775731,685.5755145063409
2040-06-30,,682.616916491957,675.342991955709,689.890841028205,679.6341662563071,685.5996667276069
2040-09-30,,682.616916491957,675.2845659204464,689.9492670634676,679.6102080382119,685.6236249457021
2040-12-31,,682.616916491957,675.2266017728106,690.0072312111034,679.586439222058,685.647393761856
2041-03-31,,682.616916491957,675.1690887286067,690.0647442553073,679.5628553856712,685.6709775982428
