date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.6337170738464,680.683357081879,700.5840770658137,686.5534659710282,694.7139681766645
2025-06-30,,695.3887308123084,681.3167967611735,709.4606648634433,689.6183843648151,701.1590772598016
2025-09-30,,700.1959842951622,682.9614552354741,717.4305133548504,693.1287820774422,707.2631865128823
2025-12-31,,705.0564380172234,685.1557180332886,724.9571580011582,696.895935811587,713.2169402228598
2026-03-31,,709.9710702099438,687.7213888673105,732.2207515525772,700.847351378774,719.0947890411137
2026-06-30,,714.9408771689486,690.5675724316244,739.3141819062729,704.9463439446158,724.9354103932815
2026-09-30,,719.9668735876211,693.6406955933087,746.2930515819335,709.1715438828672,730.7622032923749
2026-12-31,,725.0500928968473,696.9062247945774,753.1939609991173,713.509400001861,736.5907857918337
2027-03-31,,730.1915876110355,700.3405076351332,760.0426675869378,717.950834302581,742.43234091949
2027-06-30,,735.3924296805252,703.9266285672934,766.858230793757,722.489542770206,748.2953165908444
2027-09-30,,740.6537108505034,707.6521002281838,773.6553214728231,727.1210488920218,754.1863728089851
2027-12-31,,745.9765430265496,711.5074849071732,780.445601145926,731.8421385911097,760.1109474619896
2028-03-31,,751.3620586469308,715.4855254865669,787.2385918072947,736.6505040789515,766.0736132149101
2028-06-30,,756.8114110617715,719.5805730967668,794.0422490267763,741.5445093830194,772.0783127405236
2028-09-30,,762.3257749192261,723.7881963815678,800.8633534568844,746.5230303496669,778.1285194887853
2028-12-31,,767.906346558782,728.1049065909124,807.7077865266517,751.5853421475094,784.2273509700547
2029-03-31,,773.5543444118265,732.5279591520248,814.5807296716282,756.7310381358643,790.3776506877887
2029-06-30,,779.2710094096097,737.0552072562049,821.4868115630146,761.9599700671301,796.5820487520893
2029-09-30,,785.0576053987426,741.6849917419064,828.4302190555787,767.2722031772878,802.8430076201973
2029-12-31,,790.9154195643664,746.4160568790996,835.4147822496332,772.6679819020267,809.1628572267061
