date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,684.3243408203125,682.7279982682294,685.9206833723956,683.6697435530909,684.9789380875341
2025-06-30,,684.3243408203125,682.0667715329633,686.5819101076617,683.3986004871155,685.2500811535095
2025-09-30,,684.3243408203125,681.5593944138204,687.0892872268046,683.190545094989,685.458136545636
2025-12-31,,684.3243408203125,681.1316557161464,687.5170259244786,683.0151462858694,685.6335353547556
2026-03-31,,684.3243408203125,680.7548103584793,687.8938712821457,682.8606168329195,685.7880648077055
2026-06-30,,684.3243408203125,680.4141161130167,688.2345655276083,682.7209115285995,685.9277701120255
2026-09-30,,684.3243408203125,680.1008154202306,688.5478662203944,682.5924392423418,686.0562423982832
2026-12-31,,684.3243408203125,679.8092022456142,688.8394793950108,682.4728601539183,686.1758214867067
2027-03-31,,684.3243408203125,679.5353131640633,689.1133684765617,682.3605490186478,686.2881326219772
2027-06-30,,684.3243408203125,679.276262429884,689.372419210741,682.2543225057706,686.3943591348544
2027-09-30,,684.3243408203125,679.0298715381746,689.6188101024504,682.1532872961466,686.4953943444784
2027-12-31,,684.3243408203125,678.7944480073285,689.8542336332965,682.0567493696656,686.5919322709594
2028-03-31,,684.3243408203125,678.568645895572,690.080035745053,681.9641568085666,686.6845248320584
2028-06-30,,684.3243408203125,678.3513739184893,690.2973077221357,681.875062120051,686.773619520574
2028-09-30,,684.3243408203125,678.1417327012525,690.5069489393725,681.7890965058906,686.8595851347344
2028-12-31,,684.3243408203125,677.9389706119803,690.7097110286447,681.7059517514264,686.9427298891986
2029-03-31,,684.3243408203125,677.742451863406,690.906229777219,681.6253671453173,687.0233144953077
2029-06-30,,684.3243408203125,677.551632958265,691.09704868236,681.5471198207213,687.1015618199037
2029-09-30,,684.3243408203125,677.3660449565086,691.2826366841164,681.4710174837759,687.1776641568491
2029-12-31,,684.3243408203125,677.1852798966461,691.4634017439789,681.3968928455265,687.2517887950985
2030-03-31,,684.3243408203125,677.0089802403129,691.6397014003121,681.3245992935585,687.3240823470665
2030-06-30,,684.3243408203125,676.8368305559453,691.8118510846797,681.2540074817992,687.3946741588258
2030-09-30,,684.3243408203125,676.6685508870271,691.9801307535979,681.185002611097,687.463679029528
2030-12-31,,684.3243408203125,676.5038914057209,692.1447902349041,681.1174822368863,687.5311994037387
2031-03-31,,684.3243408203125,676.3426280598972,692.3060535807278,681.0513544842048,687.5973271564202
2031-06-30,,684.3243408203125,676.1845589968624,692.4641226437626,680.9865365812053,687.6621450594197
2031-09-30,,684.3243408203125,676.0295016008364,692.6191800397886,680.9229536443421,687.7257279962829
2031-12-31,,684.3243408203125,675.8772900201486,692.7713916204764,680.8605376643711,687.7881439762539
2032-03-31,,684.3243408203125,675.7277730887035,692.9209085519215,680.7992266540247,687.8494549866003
2032-06-30,,684.3243408203125,675.5808125675,693.067869073125,680.7389639269277,687.9097177136973
2032-09-30,,684.3243408203125,675.4362816479553,693.2123999926697,680.6796974838704,687.9689841567546
2032-12-31,,684.3243408203125,675.2940636709159,693.3546179697091,680.6213794875242,688.0273021531008
2033-03-31,,684.3243408203125,675.1540510245369,693.4946306160881,680.5639658105057,688.0847158301193
