date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.780844600423,683.9755630382701,695.586126162576,687.4003270598249,692.1613621410212
2025-06-30,,693.7439853344882,686.4630919821336,701.0248786868428,690.7583774615642,696.7295932074122
2025-09-30,,697.7921696596103,689.2879639501446,706.296375369076,694.3049295243135,701.2794097949071
2025-12-31,,701.8999728345495,692.32753200256,711.4724136665391,697.9746915087566,705.8252541603425
2026-03-31,,706.0495711313707,695.5166829136286,716.5824593491128,701.7304481246658,710.3686941380756
2026-06-30,,710.228469426741,698.8156763012419,721.64126255224,705.5485320401393,714.9084068133426
2026-09-30,,714.4279081554513,702.1983553575806,726.657460953322,709.413049765326,719.4427665455765
2026-12-31,,718.6417465231619,705.6466675184441,731.6368255278798,713.3129759577741,723.9705170885497
2027-03-31,,723.0188015759277,709.3008499418721,736.7367532099832,717.3936093890675,728.6439937627879
2027-06-30,,727.4029334073144,712.9983397746499,741.8075270399789,721.4961763550295,733.3096904595993
2027-09-30,,731.7920263344944,716.7320648337936,746.8519878351951,725.6165287071484,737.9675239618404
2027-12-31,,736.1845971818954,720.4966220074039,751.8725723563869,729.7515758582069,742.6176185055838
2028-03-31,,740.5796061860198,724.2878078893057,756.8714044827339,733.8989807593296,747.26023161271
2028-06-30,,744.9763244324014,728.1022964485841,761.8503524162187,738.0569495207866,751.8956993440162
2028-09-30,,749.3742409237791,731.9374134873167,766.8110683602415,742.224084101844,756.5243977457142
2028-12-31,,753.7729974312895,735.7909763076291,771.7550185549499,746.3992781306869,761.1467167318921
2029-03-31,,758.1723428226301,739.6611781286664,776.6835075165937,750.5816425647533,765.7630430805068
2029-06-30,,762.5721010443348,743.5465036830215,781.5976984056481,754.770452191636,770.3737498970336
2029-09-30,,766.9721486761074,747.4456668226076,786.4986305296072,758.965106802123,774.9791905500917
2029-12-31,,771.3723991955422,751.3575638430397,791.3872345480448,763.1651027675036,779.5796956235808
2030-03-31,,775.6196699664531,755.1281161748784,796.1112237580278,767.2168900646178,784.0224498682884
2030-06-30,,779.867040447577,758.909609274108,800.824471621046,771.2732225629162,788.4608583322378
2030-09-30,,784.1144808294205,762.7013057266743,805.5276559321667,775.3337802921183,792.8951813667227
2030-12-31,,788.3619702143745,766.5025508130379,810.2213896157111,779.3982824491811,797.325657979568
2031-03-31,,792.6094939524063,770.3127595022974,814.9062284025152,783.4664804933211,801.7525074114915
2031-06-30,,796.8570417732756,774.1314060350546,819.5826775114965,787.5381527724782,806.175930774073
2031-09-30,,801.1046064771463,777.9580154912923,824.2511974630003,791.6131002931737,810.5961126611188
2031-12-31,,805.3521830166546,781.7921568957222,828.9122091375871,795.6911433517619,815.0132226815474
2032-03-31,,809.5997678534031,785.6334375259605,833.5660981808458,799.772118820806,819.4274168860003
2032-06-30,,813.8473585068384,789.4814981710804,838.2132188425965,803.8558779386633,823.8388390750135
2032-09-30,,818.094953237996,793.3360091484005,842.8538973275915,807.942284489555,828.247621986437
2032-12-31,,822.342550827795,797.1966669309371,847.4884347246528,812.0312132898247,832.6538883657653
2033-03-31,,826.5901504216123,801.0631912711518,852.1171095720728,816.1225489168082,837.0577519264164
2033-06-30,,830.837751420324,804.9353227315546,856.7401801090934,820.2161846319527,841.4593182086953
2033-09-30,,835.085353403921,808.8128205515906,861.3578862562514,824.3120214610481,845.8586853467939
2033-12-31,,839.3329560779608,812.695460794634,865.9704513612877,828.4099674027925,850.2559447531291
2034-03-31,,843.5805592360277,816.5830347299878,870.5780837420676,832.5099367431677,854.6511817288878
2034-06-30,,847.8281627334164,820.4753474133862,875.1809780534467,836.6118494578334,859.0444760089995
2034-09-30,,852.0757664686827,824.3722164362118,879.7793165011535,840.7156306883472,863.4359022490181
2034-12-31,,856.3233703707106,828.2734708189467,884.3732699224744,844.8212102807827,867.8255304606384
2035-03-31,,860.5709743896446,832.1789500285857,888.9629987507034,848.9285223774592,872.2134264018299
2035-06-30,,864.8185784905343,836.0885031031227,893.5486538779459,853.0375050541794,876.5996519268891
2035-09-30,,869.0661826488783,840.0019878689392,898.1303774288175,857.1480999966827,880.984265301074
2035-12-31,,873.3137868475001,843.9192702391491,902.708303455851,861.2602522110798,885.3673214839204
2036-03-31,,877.5613910743579,847.8402235827622,907.2825585659535,865.3739097638803,889.7488723848354
2036-06-30,,881.8089953210102,851.7647281560279,911.8532624859926,869.4890235479041,894.1289670941163
2036-09-30,,886.0565995815396,855.6926705885605,916.4205285745186,873.6055470709259,898.5076520921532
2036-12-31,,890.3042038517971,859.6239434178797,920.9844642857145,877.7234362643635,902.8849714392306
2037-03-31,,894.5518081288742,863.5584446668713,925.5451715908771,881.8426493096989,907.2609669480495
2037-06-30,,898.7994124107324,867.4960774594031,930.1027473620618,885.9631464806398,911.635678340825
2037-09-30,,903.0470166959424,871.4367496699441,934.6572837219406,890.0848899992876,916.0091433925971
2037-12-31,,907.294620983502,875.3803736035746,939.2088683634294,894.2078439048154,920.3813980621886
2038-03-31,,911.5422252727085,879.3268657032116,943.7575848422053,898.3319739333363,924.7524766120807
2038-06-30,,915.78982956307,883.2761462812695,948.3035128448706,902.4572474078171,929.122411718323
2038-09-30,,920.037433854241,887.2281392732997,952.8467284351824,906.5836331370167,933.4912345714654
2038-12-31,,924.2850381459793,891.1827720114496,957.387304280509,910.711101322565,937.8589749693937
2039-03-31,,928.5326424381157,895.1399750158212,961.9253098604102,914.83962347339,942.2256614028413
2039-06-30,,932.780246730531,899.0996818020267,966.4608116590352,918.9691723267902,946.5913211342718
2039-09-30,,937.0278510231417,903.0618287034337,970.9938733428497,923.0997217755352,950.9559802707482
2039-12-31,,941.2754553158893,907.0263547067476,975.524555925031,927.2312468004394,955.3196638313392
2040-03-31,,945.5230596087333,910.9932012997306,980.0529179177361,931.3637234079125,959.6823958095541
2040-06-30,,949.7706639016445,914.9623123299743,984.5790154733147,935.4971285720441,964.044199231245
2040-09-30,,954.018268194603,918.9336338737686,989.1029025154374,939.6314401808306,968.4050962083754
2040-12-31,,958.2658724875945,922.9071141141894,993.6246308609996,943.7666369861821,972.7651079890069
2041-03-31,,962.5134767806094,926.8827032276325,998.1442503335862,947.9026985573934,977.1242550038254
2041-06-30,,966.7610810736404,930.8603532780836,1002.6618088691972,952.0396052377865,981.4825569094943
2041-09-30,,971.0086853666828,934.8400181184925,1007.1773526148731,956.1773381042697,985.840032629096
2041-12-31,,975.2562896597333,938.8216532986763,1011.6909260207902,960.3158789295696,990.1967003898969
2042-03-31,,979.5038939527893,942.8052159792289,1016.2025719263497,964.4552101469302,994.5525777586485
2042-06-30,,983.7514982458493,946.7906648509675,1020.7123316407312,968.5953148170801,998.9076816746186
2042-09-30,,987.999102538912,950.7779600594846,1025.2202450183395,972.7361765972942,1003.2620284805298
2042-12-31,,992.2467068319768,954.7670631344181,1029.7263505295355,976.8777797123904,1007.6156339515632
2043-03-31,,996.4943111250428,958.7579369230801,1034.2306853270054,981.0201089275129,1011.9685133225728
2043-06-30,,1000.7419154181097,962.7505455281247,1038.7332853080945,985.1631495225721,1016.3206813136472
2043-09-30,,1004.9895197111773,966.7448542489557,1043.234185173399,989.3068872682192,1020.6721521541355
2043-12-31,,1009.2371240042455,970.7408295266034,1047.7334184818876,993.4513084032409,1025.0229396052503
2044-03-31,,1013.484728297314,974.7384388918248,1052.231017702803,997.5963996132781,1029.3730569813497
2044-06-30,,1017.7323325903826,978.7376509161979,1056.7270142645673,1001.7421480107716,1033.7225171699936
2044-09-30,,1021.9799368834514,982.7384351660022,1061.2214386009007,1005.8885411160502,1038.0713326508526
2044-12-31,,1026.2275411765204,986.7407621586942,1065.7143201943466,1010.0355668394827,1042.419515513558
2045-03-31,,1030.4751454695893,990.7446033218007,1070.2056876173779,1014.1832134646222,1046.7670774745563
2045-06-30,,1034.7227497626584,994.7499309540698,1074.6955685712471,1018.3314696322753,1051.1140298930416
2045-09-30,,1038.9703540557275,998.7567181887257,1079.1839899227293,1022.4803243254344,1055.4603837860207
2045-12-31,,1043.2179583487966,1002.7649389586959,1083.6709777388974,1026.6297668550187,1059.8061498425745
2046-03-31,,1047.4655626418657,1006.7745679636766,1088.1565573200548,1030.779786846369,1064.1513384373625
2046-06-30,,1051.713166934935,1010.7855806389238,1092.6407532309463,1034.9303742264508,1068.4959596434194
2046-09-30,,1055.9607712280042,1014.7979531256561,1097.1235893303522,1039.081519211716,1072.8400232442923
2046-12-31,,1060.2083755210733,1018.8116622429757,1101.605088799171,1043.233212296591,1077.1835387455556
2047-03-31,,1064.4559798141424,1022.8266854612044,1106.0852741670806,1047.3854442425413,1081.5265153857436
2047-06-30,,1068.7035841072118,1026.843000876557,1110.5641673378666,1051.5382060676861,1085.8689621467374
2047-09-30,,1072.951188400281,1030.8605871870634,1115.0417896134984,1055.6914890369262,1090.2108877636356
