date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,682.31298828125,676.1734019212699,688.4525746412301,679.7953854973931,684.8305910651069
2025-06-30,,683.1716918945312,674.4890055968866,691.8543781921759,679.6112638929325,686.73211989613
2025-09-30,,684.9327392578125,674.2986637448702,695.5668147707548,680.5721233228954,689.2933551927296
2025-12-31,,685.9002685546875,673.6210958347274,698.1794412746476,680.8650629869736,690.9354741224014
2026-03-31,,686.2703857421875,672.5418532875416,699.9989181968334,680.6408547771407,691.8999167072343
2026-06-30,,686.306640625,671.2677868112974,701.3454944387026,680.1397984295401,692.4734828204599
2026-09-30,,686.3265380859375,670.082719424626,702.570356747249,679.6655872198081,692.9874889520669
2026-12-31,,686.4776611328125,669.1122885375232,703.8430337281018,679.356805129615,693.59851713601
2027-03-31,,686.6136474609375,668.1948883809973,705.0324065408777,679.0608391093667,694.1664558125083
2027-06-30,,686.99169921875,667.5766224299106,706.4067760075894,679.0303401781815,694.9530582593185
2027-09-30,,687.39404296875,667.0313386447123,707.7567472927877,679.0440991635423,695.7439867739577
2027-12-31,,687.7718505859375,666.5036995600528,709.0400016118222,679.0506187161034,696.4930824557716
2028-03-31,,688.178955078125,666.0423616470777,710.3155485091723,679.1016091496779,697.2563010065721
2028-06-30,,688.628173828125,665.6559451725691,711.6004024836809,679.2081667749441,698.0481808813059
2028-09-30,,689.1203002929688,665.3417845681638,712.8988160177737,679.3696666387253,698.8709339472122
2028-12-31,,689.5634765625,665.0051311225798,714.1218220024202,679.4930654270722,699.6338876979278
2029-03-31,,689.9356079101562,664.6214448503571,715.2497709699554,679.555265708965,700.3159501113475
2029-06-30,,690.2486572265625,664.2005983336286,716.2967161194964,679.5673732217663,700.9299412313587
2029-09-30,,690.5098266601562,663.7479901618625,717.27166315845,679.5358505453471,701.4838027749654
2029-12-31,,690.7194213867188,663.2623564774269,718.1764862960106,679.460359456625,701.9784833168125
2030-03-31,,690.876953125,662.741833894673,719.012072355327,679.339847798144,702.414058451856
2030-06-30,,691.10107421875,662.3038615971026,719.8982868403974,679.292470444372,702.909677993128
2030-09-30,,691.303955078125,661.8595332728319,720.7483768834181,679.229956284124,703.377953872126
2030-12-31,,691.47314453125,661.3954369038447,721.5508521586553,679.1394601403301,703.8068289221699
2031-03-31,,691.59326171875,660.8953299188497,722.2911935186503,679.0052477994653,704.1812756380347
2031-06-30,,691.6679077148438,660.3620370599174,722.9737783697701,678.8306019924817,704.5052134372058
