date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.0678318053326,692.2502470865737,703.8854165240915,695.6822692243188,700.4533943863464
2025-06-30,,712.4185522724279,700.4937538065434,724.3433507383123,707.528661642281,717.3084429025747
2025-09-30,,720.9932379955894,704.5520930510962,737.4343829400826,714.2513713851838,727.735104605995
2025-12-31,,729.5505081534019,708.246574873824,750.8544414329798,720.8146033892995,738.2864129175043
2026-03-31,,742.8282716619601,715.5636256230379,770.0929177008824,731.6481131392469,754.0084301846733
2026-06-30,,756.5349243120979,723.3010096724622,789.7688389517336,742.9070036168864,770.1628450073094
2026-09-30,,767.2553088555687,728.8523171658564,805.658300545281,751.5077530565867,783.0028646545508
2026-12-31,,778.265823245127,734.9064271109667,821.6252193792873,760.4858410096344,796.0458054806195
2027-03-31,,791.81515265348,743.336819144064,840.2934861628961,771.9360956219493,811.6942096850107
2027-06-30,,804.9440053606106,751.7083468618772,858.179663859344,783.1141565436776,826.7738541775436
2027-09-30,,816.1230239457174,758.7891650978527,873.456882793582,792.6126644228791,839.6333834685556
2027-12-31,,827.7546221859405,766.6792232819867,888.8300210898944,802.7100043093924,852.7992400624887
2028-03-31,,840.6988277042666,776.0960053443847,905.3016500641485,814.2077522666075,867.1899031419257
2028-06-30,,852.996569261343,785.2816608503665,920.7114776723195,825.2293497894686,880.7637887332173
2028-09-30,,864.230729842161,793.8605848999349,934.6008747843872,835.3747023479016,893.0867573364205
2028-12-31,,875.9994809260598,803.2470523475572,948.7519095045625,846.1665726514075,905.8323892007122
2029-03-31,,888.499784690222,813.5747420442218,963.4248273362222,857.775972875189,919.2235965052549
2029-06-30,,900.5612531744663,823.7454742660624,977.3770320828702,869.0621248155054,932.0603815334272
2029-09-30,,912.2469880238135,833.797110467371,990.696865580256,880.0777801083184,944.4161959393086
2029-12-31,,924.5189577748603,844.592072789431,1004.4458427602896,891.7440872304895,957.293828319231
2030-03-31,,937.2896228506047,856.0211517245814,1018.558093976628,903.9646206191288,970.6146250820806
2030-06-30,,949.8920442849271,867.4443942013273,1032.339694368527,916.0835071616528,983.7005814082014
2030-09-30,,962.5125944081464,879.0232177513311,1046.0019710649617,928.2768862073806,996.7483026089121
2030-12-31,,975.6715221341553,891.232867975843,1060.1101762924677,941.0465525824947,1010.296491685816
2031-03-31,,989.1846297945784,903.8861701802184,1074.4830894089384,954.2070878572874,1024.1621717318694
2031-06-30,,1002.6779260993897,916.6201109368426,1088.7357412619367,967.3890023311476,1037.9668498676317
2031-09-30,,1016.3268354811772,929.5947596890347,1103.0589112733196,980.7614239597569,1051.8922470025975
2031-12-31,,1030.381743943516,943.0416594185556,1117.7218284684766,994.5670119648856,1066.1964759221466
2032-03-31,,1044.6580423232133,956.7773196063155,1132.538765040111,1008.6216158952706,1080.6944687511561
2032-06-30,,1058.959314699503,970.608285398267,1147.310344000739,1022.7300340470943,1095.1885953519118
2032-09-30,,1073.4226194740927,984.6618469999402,1162.1833919482453,1037.025319269174,1109.8199196790115
2032-12-31,,1088.1578143016923,999.0386868651691,1177.2769417382153,1051.6135668273687,1124.7020617760159
2033-03-31,,1103.0255633319869,1013.5987512065892,1192.4523754573845,1066.3551464736295,1139.6959801903442
