date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.5189208984375,689.0330321716154,700.0048096252596,692.269373792039,696.768468004836
2025-06-30,,700.4259643554688,692.6677461163274,708.1841825946101,697.2446243284029,703.6073043825346
2025-09-30,,706.4527587890625,696.9509207895375,715.9545967885875,702.5564289067609,710.3490886713641
2025-12-31,,712.9703369140625,701.9985594604185,723.9421143677065,708.4712427012656,717.4694311268594
2026-03-31,,719.1638793945312,706.8970592843575,731.430699504705,714.1337391460364,724.1940196430261
2026-06-30,,725.1102294921875,711.6726013257871,738.5478576585879,719.5999869291569,730.6204720552181
2026-09-30,,730.9337158203125,716.4194185289688,745.4480131116562,724.9819736142573,736.8854580263677
2026-12-31,,736.5790405273438,721.0626040490611,752.0954770056264,730.216360473212,742.9417205814755
2027-03-31,,742.0374755859375,725.5798094054715,758.4951417664035,735.2888342667421,748.7861169051329
2027-06-30,,747.845703125,730.4977997580012,765.1936064919988,740.7320105649397,754.9593956850603
2027-09-30,,753.1295776367188,734.9349430882097,771.3242121852278,745.6686739365654,760.5904813368721
2027-12-31,,757.3638916015625,738.3602156025124,776.3675676006126,749.5712318369592,765.1565513661658
2028-03-31,,760.7939453125,741.0142922164534,780.5735984085466,752.6830878738087,768.9048027511913
2028-06-30,,763.5304565429688,743.0041404652353,784.0567726207022,755.1134219954171,771.9474910905204
2028-09-30,,765.5552368164062,744.3084811382777,786.8019924945348,756.842778336816,774.2676952959965
2028-12-31,,767.0938110351562,745.1502561278683,789.0373659424442,758.0956226095625,776.09199946075
2029-03-31,,768.4869384765625,745.8680398054902,791.1058371476348,759.2118181470792,777.7620588060458
2029-06-30,,769.8900146484375,746.6153599310135,793.1646693658615,760.34599456724,779.434034729635
2029-09-30,,771.749755859375,747.8373212836489,795.6621904351011,761.9442073538498,781.5553043649002
2029-12-31,,774.6434326171875,750.1097923968399,799.1770728375351,764.5831521201977,784.7037131141773
2030-03-31,,779.3275146484375,754.1880143036708,804.4670149932042,769.0187947539978,789.6362345428772
2030-06-30,,785.0596923828125,759.3285934418889,810.7907913237361,774.508381182496,795.611003583129
2030-09-30,,790.8927001953125,764.5833021058337,817.2020982847913,780.1042512692699,801.6811491213551
2030-12-31,,796.75048828125,769.8752319484493,823.6257446140507,785.7300031551889,807.7709734073111
2031-03-31,,802.7259521484375,775.2965085143275,830.1553957825475,791.4782166164453,813.9736876804297
2031-06-30,,808.651123046875,780.6784693794109,836.6237767143391,797.1806384546031,820.1216076391469
2031-09-30,,814.5463256835938,786.0408116850186,843.0518396821689,802.8573360366888,826.2353153304987
2031-12-31,,820.446044921875,791.4174503391874,849.4746395045626,808.5425605097645,832.3495293339855
2032-03-31,,826.3251953125,796.7827804049623,855.8676102200377,814.2110134031318,838.4393772218682
2032-06-30,,832.1795654296875,802.1321153932504,862.2270154661246,819.8582884862385,844.5008423731365
2032-09-30,,838.0152587890625,807.471123037412,868.559394540713,825.4903105775498,850.5402070005752
2032-12-31,,843.830078125,812.7972051684346,874.8629510815654,831.1047180167367,856.5554382332633
2033-03-31,,849.623046875,818.1090154118342,881.1370783381658,836.7003825959558,862.5457111540442
2033-06-30,,855.3949584960938,823.4070052295206,887.3829117626669,842.277957533496,868.5119594586915
2033-09-30,,861.145751953125,828.6907965640393,893.6007073422107,847.8372517958309,874.4542521104191
2033-12-31,,866.8753662109375,833.9600338500055,899.7906985718695,853.3780835725469,880.3726488493281
2034-03-31,,872.5839233398438,839.2145649469455,905.953281732742,858.9004624909026,886.267384188785
2034-06-30,,878.271484375,844.4541950886488,912.0887736613512,864.4043446919791,892.1386240580209
2034-09-30,,883.9381103515625,849.6787462331228,918.1974744700022,869.8896931748013,897.9865275283237
2034-12-31,,889.5838623046875,854.88805557069,924.279669038685,875.3564771845671,903.8112474248079
2035-03-31,,895.208984375,860.0821573044265,930.3358114455735,880.8048547747732,909.6131139752268
2035-06-30,,900.813232421875,865.2606100830228,936.3658547607272,886.234500936453,915.391963907297
2035-09-30,,906.3968505859375,870.4234725086409,942.3702286632341,891.6455837282083,921.1481174436667
2035-12-31,,911.9599609375,875.5706918404819,948.3492300345181,897.0381535371934,926.8817683378066
2036-03-31,,917.5025634765625,880.7021031460412,954.3030238070838,902.4121427310779,932.5929842220471
2036-06-30,,923.0247802734375,885.8176726774237,960.2318878694513,907.7676094852586,938.2819510616164
2036-09-30,,928.51953125,890.9101729626746,966.1288895373254,913.0974132812006,943.9416492187994
2036-12-31,,933.9698486328125,895.9624966347124,971.9772006309126,918.3845291036058,949.5551681620192
2037-03-31,,939.38232421875,900.981103130996,977.783545306504,923.6354944739609,955.1291539635391
2037-06-30,,944.7584228515625,905.9673316558558,983.5495140472692,928.8517227162333,960.6651229868917
2037-09-30,,950.0970458984375,910.9199641888881,989.2741276079869,934.0320662414573,966.1620255554177
2037-12-31,,955.4005126953125,915.8412065032194,994.9598188874056,939.17879781793,971.622227572695
2038-03-31,,960.6685791015625,920.7307063299331,1000.6064518731919,944.2916289658688,977.0455292372562
2038-06-30,,965.90087890625,925.5879944070489,1006.2137634054511,949.3701512171583,982.4316065953417
2038-09-30,,971.0977783203125,930.41333864408,1011.782217996545,954.4146904731899,987.7808661674351
2038-12-31,,976.259765625,935.2071334695331,1017.3123977804669,959.4256965298966,993.0938347201034
2039-03-31,,981.3868408203125,939.9692892024882,1022.8043924381368,964.4031326126618,998.3705490279632
2039-06-30,,986.4794921875,944.700208360007,1028.258776014993,969.3474518342167,1003.6115325407833
2039-09-30,,991.537841796875,949.3999309295658,1033.675752664184,974.2587426059324,1008.8169409878176
2039-12-31,,996.5618896484375,954.0683782921802,1039.0554010046947,979.1369726892569,1013.9868066076181
2040-03-31,,1001.5521240234375,958.705963372716,1044.398284674159,983.9825994647523,1019.1216485821227
2040-06-30,,1006.5087890625,963.312858031551,1049.7047200934492,988.7958374337582,1024.2217406912418
2040-09-30,,1011.431884765625,967.8889928915937,1054.9747766396563,993.5766581474593,1029.2871113837907
2040-12-31,,1016.3218994140625,972.4347895994865,1060.2090092286385,998.3255225628749,1034.31827626525
2041-03-31,,1021.1788330078125,976.9501841136881,1065.4074819019368,1003.042404419089,1039.315261596536
2041-06-30,,1026.0030517578125,981.4354810575511,1070.570622458074,1007.7276446723938,1044.2784588432312
2041-09-30,,1030.794677734375,985.8907432380987,1075.6986122306514,1012.3813410915589,1049.2080143771911
2041-12-31,,1035.5540771484375,990.3162798062929,1080.7918744905821,1017.0038364894708,1054.1043178074042
2042-03-31,,1040.28125,994.7120357924671,1085.850464207533,1021.5951083252323,1058.9673916747677
2042-06-30,,1044.9766845703125,999.0784464928537,1090.8749226477714,1026.1556231530228,1063.7977459876022
2042-09-30,,1049.640380859375,1003.4154608081931,1095.865300910557,1030.6853600190461,1068.5954016997039
2042-12-31,,1054.2725830078125,1007.7232735729644,1100.8218924426606,1035.1845428454176,1073.3606231702074
2043-03-31,,1058.8736572265625,1012.0022033982001,1105.7451110549248,1039.653518324226,1078.093796128899
2043-06-30,,1063.4437255859375,1016.2523263790123,1110.6351247928628,1044.0923896731636,1082.7950614987114
2043-09-30,,1067.98291015625,1020.4737201586247,1115.4921001538753,1048.5012607447418,1087.4645595677582
2043-12-31,,1072.491455078125,1024.6665859266727,1120.3163242295773,1052.8803580670747,1092.1025520891753
2044-03-31,,1076.9696044921875,1028.8311262811285,1125.1080827032465,1057.2299087457802,1096.7093002385948
2044-06-30,,1081.4176025390625,1032.9675451644869,1129.8676599136381,1061.5501404378117,1101.2850646403133
2044-09-30,,1085.83544921875,1037.0758036629961,1134.5950947745039,1065.841037186171,1105.829861251329
2044-12-31,,1090.2235107421875,1041.1562303014923,1139.2907911828827,1070.102949748208,1110.344071736167
2045-03-31,,1094.58203125,1045.209032708602,1143.955029791398,1074.336107292414,1114.827955207586
2045-06-30,,1098.9112548828125,1049.234419636473,1148.588090129152,1078.5407394479919,1119.2817703176331
2045-09-30,,1103.211181640625,1053.2323567723367,1153.1900065089133,1082.7168321446256,1123.7055311366244
2045-12-31,,1107.482177734375,1057.2031770448416,1157.7611784239084,1086.8647379454956,1128.0996175232544
2046-03-31,,1111.7242431640625,1061.1468481593652,1162.3016381687598,1090.9844436078474,1132.4640427202776
2046-06-30,,1115.937744140625,1065.0637049793372,1166.8117833019128,1095.0763024882394,1136.7991857930106
2046-09-30,,1120.1229248046875,1068.9539612065519,1171.2918884028231,1099.14054624553,1141.105303363845
