date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.5422912710096,677.5746608553328,693.5099216866864,682.2750795503626,688.8095029916566
2025-06-30,,680.3702595938585,669.102328600032,691.6381905876849,675.7497244673751,684.9907947203418
2025-09-30,,672.2091523578006,658.4088116619173,686.0094930536839,666.5501756585555,677.8681290570456
2025-12-31,,662.0219306810666,646.086669849713,677.9571915124202,655.4875072397726,668.5563541223605
2026-03-31,,650.3672153869949,632.5510521579466,668.1833786160431,643.0615078827442,657.6729228912455
2026-06-30,,637.5741011501577,618.0574721726701,657.0907301276453,629.571099552932,645.5771027473835
2026-09-30,,623.8417693268893,602.7614007085343,644.9221379452443,615.197539633462,632.4859990203166
2026-12-31,,609.2952302936405,586.7593683059876,631.8310922812935,600.054160040674,618.5363005466071
2027-03-31,,594.0166008830884,570.113709636058,617.9194921301187,584.2149657211475,603.8182360450293
2027-06-30,,578.0627032775969,552.8668436096241,603.2585629455698,567.7308726423547,588.3945339128392
2027-09-30,,561.4750123909649,535.0493718339416,587.9006529479883,550.6388970029275,572.3111277790024
2027-12-31,,544.285318968249,516.6846375764824,571.8860003600157,532.9673655697588,555.6032723667392
2028-03-31,,526.518990036504,497.79129002883485,555.2466900441731,514.7388906499143,538.2990894230936
2028-06-30,,508.1968785191794,478.3847353192776,538.0090217190811,495.9720916504662,520.4216653878925
2028-09-30,,489.3364702780974,458.47797036944553,520.1949701867493,476.682613695498,501.9903268606968
2028-12-31,,469.9525978738604,438.0820762111532,501.82311953656756,456.88375099127245,483.0214447564483
2029-03-31,,450.05790562800115,417.2065238382818,482.9092874177205,436.58684660251765,463.52896465348465
2029-06-30,,429.6631696878833,395.8593767064038,463.4669626693628,415.8015643084334,443.52477506733317
2029-09-30,,408.77753156599255,374.04743576457645,443.50762736740865,394.5360858485407,423.01897728344437
2029-12-31,,387.40867831367063,351.7763518555742,423.04100477176706,372.7972633051692,402.02009332217204
2030-03-31,,365.5629883067114,329.05071881744004,402.0752577959828,350.59074328539975,380.5352333280231
2030-06-30,,343.24565365746764,305.87415438732876,380.6171529276065,327.9210723122652,358.5702350026701
2030-09-30,,320.46078578301024,282.24937266940225,358.6721988966182,304.79178881979465,336.1297827462258
2030-12-31,,297.2115081195417,258.1782501645666,336.2447660745168,281.20550492509017,313.2175113139932
2031-03-31,,273.5000385237847,233.66188644540077,313.33819060216865,257.1639799205498,289.8360971270196
2031-06-30,,249.32776306412782,208.7006600974965,289.95486603075915,232.66818674550984,265.9873393827458
2031-09-30,,224.6953024105067,183.2942803228567,266.0963244981567,207.7183723127714,241.67223250824202
2031-12-31,,199.6025717327446,157.44183449603463,241.76330896945456,182.31411234588992,216.89103111959926
2032-03-31,,174.04883482861015,131.14183191785304,216.95583773936727,156.4543612531247,191.64330840409562
2032-06-30,,148.03275307820314,104.39224399289873,191.67326216350756,130.13749748276697,165.9280086736393
2032-09-30,,121.55242973403287,77.1905410494271,165.91431841863863,103.36136474999407,139.74349471807167
2032-12-31,,94.60544999140166,49.53372601609567,139.67717396670764,76.1233094854685,113.08759049733482
2033-03-31,,67.18891723297048,21.418365165653334,112.95946930028762,48.42021482421062,85.95761964173035
2033-06-30,,39.299485799803286,-7.159383869914336,85.75835546952091,20.248531426436017,58.350440173170554
2033-09-30,,10.933390605919243,-36.2037466154758,58.07052782731429,-8.395694601706452,30.26247581354494
2033-12-31,,-17.913526117261526,-65.71930861132225,29.892256376799203,-37.516796441143384,1.689744206620336
2034-03-31,,-47.24579068726295,-95.71099443500614,1.2194130604802496,-67.11946372016556,-27.37211765436034
2034-06-30,,-77.06827621254047,-126.18404871741998,-27.952503707660945,-97.20872189396106,-56.92783053111988
2034-09-30,,-107.38618299668806,-157.1440189945678,-57.62834699880832,-127.78991365247222,-86.9824523409039
2034-12-31,,-138.2050209110559,-188.59674024700152,-87.81330157511027,-158.86868218154035,-117.54135964057144
2035-03-31,,-169.5305935597247,-220.54832098925192,-118.5128661301975,-190.45095611702405,-148.61023100242537
2035-06-30,,-201.36898407688255,-253.00513078163146,-149.73283737213364,-222.5429360451946,-180.1950321085705
2035-09-30,,-233.72654241126253,-285.97378904642187,-181.47929577610319,-255.15108241528404,-212.30200240724102
2035-12-31,,-266.6098739655726,-319.4611550796193,-213.75859285152592,-288.2821047416476,-244.93764318949763
2036-03-31,,-300.02582947090855,-353.47431915805316,-246.57733978376393,-321.94295198366063,-278.10870695815646
2036-06-30,,-333.9814959871004,-388.02059464980596,-279.94239732439485,-356.1408040012627,-311.8221879729381
2036-09-30,,-368.48418892990674,-423.1075110434366,-313.86086681637687,-390.8830639930444,-346.08531386676907
2036-12-31,,-403.54144503502687,-458.7428078185602,-348.3400822514935,-426.1773518320073,-380.90553823804646
2037-03-31,,-439.16101617713616,-494.9344290868737,-383.3876032673986,-462.031498221665,-416.2905341326073
2037-06-30,,-475.3508639696339,-531.6905189387664,-419.0112090005014,-498.45353960205034,-452.24818833721747
2037-09-30,,-512.1191550776016,-569.0194174362385,-455.2188927189647,-535.4517137414983,-488.78659641370484
2037-12-31,,-549.4742571826566,-606.9296571979949,-492.0188571673184,-573.0344559558358,-525.9140584094774
2038-03-31,,-587.4247355440133,-645.4299605273142,-529.4195105607124,-611.2103959018685,-563.639075186158
