date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.3834610331362,685.2489384070245,701.5179836592479,690.047813383917,696.7191086823555
2025-06-30,,700.8369220651754,686.5400440894491,715.1338000409016,694.9743349653714,706.6995091649793
2025-09-30,,708.2903830972145,687.2918724633762,729.2888937310529,699.6797201422638,716.9010460521653
2025-12-31,,715.7438441292537,687.4237574480052,744.0639308105023,704.1308909289321,727.3567973295753
2026-03-31,,723.1973051612929,686.9493125747551,759.4452977478306,708.3334296989417,738.0611806236441
2026-06-30,,730.6507661933321,685.897519563405,775.4040128232591,712.2992207151923,749.0023116714718
2026-09-30,,738.1042272253712,684.2982579835815,791.910196467161,716.0405164134769,760.1679380372656
2026-12-31,,745.5576882574104,682.1790533931236,808.9363231216972,719.5686039419811,771.5467725728397
2027-03-31,,752.8518345426836,679.4052087394891,826.2984603458781,722.7342633016754,782.9694057836919
2027-06-30,,760.1459808279567,676.1579135552252,844.1340481006882,725.7057792282385,794.5861824276749
2027-09-30,,767.4401271132299,672.4566347127991,862.4236195136607,728.4911343200808,806.3891199063789
2027-12-31,,774.7342733985031,668.318773308926,881.1497734880802,731.0974640822614,818.3710827147448
2028-03-31,,782.0284196837763,663.7599682661476,900.296871101405,733.5311814215493,830.5256579460033
2028-06-30,,789.3225659690495,658.7943532442549,919.8507786938441,735.7980819956891,842.8470499424099
2028-09-30,,796.6167122543227,653.4347704011362,939.7986541075092,737.9034318683136,855.3299926403317
2028-12-31,,803.9108585395959,647.6929474915889,960.1287695876028,739.8520401301979,867.9696769489939
2029-03-31,,811.2050048248691,641.579644811959,980.8303648377791,741.6483191554739,880.7616904942643
2029-06-30,,818.4991511101423,635.1047776438686,1001.893524576416,743.2963348109852,893.7019674092994
2029-09-30,,825.7932973954155,628.2775188478395,1023.3090759429915,744.7998485258952,906.7867462649358
2029-12-31,,833.0874436806887,621.1063853468548,1045.0685020145224,746.1623527551927,920.0125346061847
2030-03-31,,840.5409047127278,613.7586262281923,1067.3231831972632,747.5464158064846,933.5353936189709
2030-06-30,,847.994365744767,606.0823411025648,1089.9063903869692,748.7957632692646,947.1929682202694
2030-09-30,,855.4478267768061,598.0844780804402,1112.811175473172,749.9132442902392,960.982409263373
2030-12-31,,862.9012878088454,589.7715654128572,1136.0310102048336,750.9015358482836,974.9010397694071
2031-03-31,,870.3547488408844,581.1497517496944,1159.5597459320745,751.763159262774,988.9463384189949
2031-06-30,,877.8082098729237,572.2248412552201,1183.3915784906274,752.5004945930929,1003.1159251527546
2031-09-30,,885.2616709049628,563.0023243840084,1207.5210174259173,753.1157932586208,1017.4075485513048
2031-12-31,,892.7151319370021,553.4874049748008,1231.9428588992032,753.6111891488636,1031.8190747251406
2032-03-31,,900.1685929690411,543.6850242038737,1256.6521617342087,753.9887084457848,1046.3484774922974
2032-06-30,,907.6220540010804,533.5998818464665,1281.6442261556945,754.2502783422824,1060.9938296598784
2032-09-30,,915.0755150331195,523.2364552198103,1306.9145748464286,754.3977348099776,1075.7532952562615
2032-12-31,,922.5289760651588,512.5990161204921,1332.4589360098253,754.432829544563,1090.6251225857545
2033-03-31,,929.9824370971978,501.6916460192806,1358.273228175115,754.3572361966017,1105.607637997794
2033-06-30,,937.4358981292371,490.51824973589663,1384.3535465225775,754.1725559790132,1120.699240279461
2033-09-30,,944.8893591612762,479.08256778269305,1410.6961505398592,753.8803227287303,1135.898395593822
2033-12-31,,952.3428201933154,467.38818753846687,1437.297452848164,753.4820074886409,1151.20363289799
2034-03-31,,959.7962812253545,455.43855339051987,1464.154009060189,752.979022666446,1166.613539784263
2034-06-30,,967.2497422573938,443.2369759637817,1491.2625085510058,752.3727258191623,1182.1267586956253
2034-09-30,,974.7032032894328,430.7866405395771,1518.6197660392886,751.6644231053251,1197.7419834735406
2034-12-31,,982.1566643214721,418.0906147529503,1546.2227138899939,750.8553724413603,1213.457956201584
2035-03-31,,989.6101253535112,405.15185564585806,1574.0683950611642,749.9467863938194,1229.273464313203
2035-06-30,,997.0635863855505,391.97321614370514,1602.153956627396,748.9398348351532,1245.1873379359477
2035-09-30,,1004.5170474175895,378.55745101427044,1630.4766438209085,747.8356473872323,1261.1984474479468
2035-12-31,,1011.9705084496288,364.9072223608873,1659.0337945383703,746.6353156738845,1277.305701225373
2036-03-31,,1019.4239694816679,351.0251046955317,1687.822834267804,745.3398954011684,1293.5080435621674
2036-06-30,,1026.8774305137072,336.91358963215066,1716.8412713952637,743.9504082819228,1309.8044527454915
2036-09-30,,1034.3308915457465,322.5750902359273,1746.0866928555656,742.4678438192295,1326.1939392722634
2036-12-31,,1041.7843525777857,308.01194506018714,1775.5567600953843,740.893160961789,1342.6755441937826
2037-03-31,,1049.237813609825,293.2264218991453,1805.2492053205046,739.2272896427751,1359.248337576875
2037-06-30,,1056.6912746418643,278.2207212816618,1835.1618280020668,737.4711322124859,1375.9114170712428
2037-09-30,,1064.1447356739036,262.9969797285007,1865.2924916193065,735.6255647740186,1392.6639065737886
2037-12-31,,1071.5981967059429,247.5572727932514,1895.6391206186345,733.6914384302306,1409.5049549816551
2038-03-31,,1079.0516577379822,231.90361790501356,1926.1996975709508,731.6695804494132,1426.4337350265512
2038-06-30,,1086.5051187700215,216.03797702913403,1956.9722605109089,729.5607953563551,1443.4494421836878
2038-09-30,,1093.9585798020607,199.96225916067897,1987.9549004434425,727.3658659548171,1460.5512936493044
2038-12-31,,1101.4120408341,183.6783226639028,2019.1457590042974,725.0855542868567,1477.7385273813434
2039-03-31,,1108.8655018661393,167.18797746972018,2050.5430262625587,722.720602533924,1495.0104011983547
2039-06-30,,1116.3189628981786,150.4929871420553,2082.1449386543018,720.2717338641912,1512.366191932166
2039-09-30,,1123.7724239302179,133.59507082295158,2113.949777037484,717.739653230165,1529.8051946302708
2039-12-31,,1131.2258849622572,116.49590506542813,2145.9558648590864,715.1250481202688,1547.3267218042456
2040-03-31,,1138.6793459942965,99.19712556226386,2178.161566426329,712.4285892677497,1564.9301027208433
2040-06-30,,1146.1328070263357,81.70032877818517,2210.565285274486,709.6509313199736,1582.614682732698
2040-09-30,,1153.586268058375,64.00707349227514,2243.165462624475,706.7927134709074,1600.3798226458425
2040-12-31,,1161.0397290904143,46.11888225685516,2275.9605759239735,703.8545600593479,1618.2248981214807
2041-03-31,,1168.4931901224536,28.03724277855531,2308.949137466352,700.8370811352457,1636.1492991096616
2041-06-30,,1175.9466511544929,9.763609226831704,2342.129693082154,697.7408729962756,1654.1524293127102
2041-09-30,,1183.4001121865322,-8.700596525249694,2375.500820898314,694.5665186966332,1672.233705676431
2041-12-31,,1190.8535732185715,-27.35398372352347,2409.0611301606664,691.3145885298784,1690.3925579072645
2042-03-31,,1198.3070342506107,-46.195191614435544,2442.809260115657,687.9856404875002,1708.6284280137213
2042-06-30,,1205.76049528265,-65.22288838219333,2476.7438789474936,684.5802206947503,1726.9407698705497
2042-09-30,,1213.2139563146893,-84.43577013786353,2510.863682767242,681.0988638251747,1745.329048804204
2042-12-31,,1220.6674173467286,-103.83255995720697,2545.1673946506644,677.5420934951588,1763.7927411982982
2043-03-31,,1228.1208783787679,-123.41200696426927,2579.6537637218053,673.9104226397118,1782.331334117824
2043-06-30,,1235.5743394108072,-143.17288545796896,2614.321564279583,670.2043538706179,1800.9443249509964
2043-09-30,,1243.0278004428465,-163.11399407912677,2649.1695949648197,666.4243798180049,1819.6312210676879
2043-12-31,,1250.4812614748857,-183.23415501555678,2684.1966779653285,662.5709834563056,1838.3915394934659
2044-03-31,,1257.934722506925,-203.53221324302058,2719.4016582568706,658.6446384155117,1857.2248065983383
2044-06-30,,1265.3881835389643,-224.007035799983,2754.7834028779116,654.6458092785688,1876.1305577993598
2044-09-30,,1272.8416445710036,-244.65751109426674,2790.340800236274,650.5749518656894,1895.1083372763178
2044-12-31,,1280.2951056030429,-265.48254823982006,2826.072759445906,646.4325135063189,1914.157697699767
