date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,682.1024199999949,678.4528240808476,685.7520159191423,680.6058643189982,683.5989756809917
2025-06-30,,682.1024199999949,676.9411119539553,687.2637280460345,679.9859706590828,684.2188693409071
2025-09-30,,682.1024199999949,675.7811344409357,688.4237055590542,679.5103095241527,684.6945304758372
2025-12-31,,682.1024199999949,674.8032281617003,689.4016118382896,679.1093086380015,685.0955313619884
2026-03-31,,682.1024199999949,673.9416754343757,690.2631645656141,678.7560197651727,685.4488202348172
2026-06-30,,682.1024199999949,673.1627722307402,691.0420677692497,678.4366222098895,685.7682177901004
2026-09-30,,682.1024199999949,672.446496812055,691.7583431879349,678.1429058449166,686.0619341550732
2026-12-31,,682.1024199999949,671.7798039079156,692.4250360920743,677.8695213181708,686.3353186818191
2027-03-31,,682.1024199999949,671.1536322425529,693.0512077574369,677.6127529570048,686.5920870429851
2027-06-30,,682.1024199999949,670.5613843562337,693.6434556437562,677.3698954027809,686.834944597209
2027-09-30,,682.1024199999949,669.9980796997711,694.2067603002188,677.1389063282539,687.0659336717359
2027-12-31,,682.1024199999949,669.4598488818766,694.7449911181133,676.9181990483106,687.2866409516793
2028-03-31,,682.1024199999949,668.9436147787851,695.2612252212048,676.7065117555743,687.4983282444156
2028-06-30,,682.1024199999949,668.4468824703773,695.7579575296126,676.502821381475,687.7020186185149
2028-09-30,,682.1024199999949,667.9675957847509,696.237244215239,676.3062847708225,687.8985552291674
2028-12-31,,682.1024199999949,667.5040363234057,696.7008036765842,676.1161972760079,688.0886427239819
2029-03-31,,682.1024199999949,667.0547505345273,697.1500894654625,675.9319628526272,688.2728771473627
2029-06-30,,682.1024199999949,666.618495861876,697.5863441381139,675.7530719772586,688.4517680227312
2029-09-30,,682.1024199999949,666.1942002036733,698.0106397963166,675.5790850231484,688.6257549768414
2029-12-31,,682.1024199999949,665.7809308687565,698.4239091312334,675.4096195303506,688.7952204696393
2030-03-31,,682.1024199999949,665.3778704445004,698.8269695554894,675.2443403101112,688.9604996898787
2030-06-30,,682.1024199999949,664.9842977838391,699.2205422161508,675.0829516483946,689.1218883515953
2030-09-30,,682.1024199999949,664.5995728435947,699.6052671563951,674.925191088678,689.2796489113118
2030-12-31,,682.1024199999949,664.2231244614856,699.9817155385043,674.7708244197842,689.4340155802057
2031-03-31,,682.1024199999949,663.8544404042583,700.3503995957316,674.6196415950112,689.5851984049787
2031-06-30,,682.1024199999949,663.4930591915341,700.7117808084557,674.4714533794145,689.7333866205754
2031-09-30,,682.1024199999949,663.1385633228174,701.0662766771725,674.3260885724684,689.8787514275215
2031-12-31,,682.1024199999949,662.7905736241149,701.414266375875,674.1833916898383,690.0214483101515
2032-03-31,,682.1024199999949,662.4487444959411,701.7560955040487,674.0432210147741,690.1616189852158
2032-06-30,,682.1024199999949,662.112759893037,702.0920801069528,673.9054469495508,690.2993930504391
2032-09-30,,682.1024199999949,661.7823299026367,702.4225100973532,673.7699506123505,690.4348893876394
2032-12-31,,682.1024199999949,661.4571878158364,702.7476521841535,673.6366226363466,690.5682173636433
2033-03-31,,682.1024199999949,661.1370876079036,703.0677523920863,673.5053621364768,690.699477863513
2033-06-30,,682.1024199999949,660.8218017598232,703.3830382401667,673.3760758161455,690.8287641838443
2033-09-30,,682.1024199999949,660.5111193662447,703.6937206337452,673.2486771913673,690.9561628086226
2033-12-31,,682.1024199999949,660.204844485111,703.9999955148788,673.1230859140145,691.0817540859754
2034-03-31,,682.1024199999949,659.9027946922763,704.3020453077136,672.9992271791231,691.2056128208668
2034-06-30,,682.1024199999949,659.6047998108248,704.600040189165,672.8770312038358,691.327808796154
2034-09-30,,682.1024199999949,659.310700789957,704.8941392100329,672.7564327676786,691.4484072323113
2034-12-31,,682.1024199999949,659.0203487124725,705.1844912875174,672.6373708055668,691.5674691944231
2035-03-31,,682.1024199999949,658.7336039132667,705.4712360867231,672.5197880463369,691.685051953653
2035-06-30,,682.1024199999949,658.4503351940336,705.7545048059562,672.4036306907259,691.801209309264
2035-09-30,,682.1024199999949,658.1704191216429,706.034420878347,672.2888481236639,691.915991876326
2035-12-31,,682.1024199999949,657.8937393995471,706.3111006004427,672.1753926565129,692.0294473434769
2036-03-31,,682.1024199999949,657.6201863031373,706.5846536968526,672.0632192955284,692.1416207044615
2036-06-30,,682.1024199999949,657.3496561712705,706.8551838287194,671.9522855333544,692.2525544666355
2036-09-30,,682.1024199999949,657.0820509472877,707.1227890527022,671.8425511608133,692.3622888391766
2036-12-31,,682.1024199999949,656.8172777637582,707.3875622362317,671.7339780966262,692.4708619033637
2037-03-31,,682.1024199999949,656.5552485659637,707.6495914340262,671.6265302330178,692.5783097669721
2037-06-30,,682.1024199999949,656.2958797697968,707.9089602301931,671.5201732954345,692.6846667045554
2037-09-30,,682.1024199999949,656.0390919503023,708.1657480496875,671.4148747148275,692.7899652851623
2037-12-31,,682.1024199999949,655.7848095575754,708.4200304424145,671.3106035111537,692.8942364888362
2038-03-31,,682.1024199999948,655.5329606571327,708.671879342857,671.2073301869116,692.9975098130781
2038-06-30,,682.1024199999949,655.2834766922308,708.9213633077591,671.1050266296787,693.0998133703112
2038-09-30,,682.1024199999949,655.0362922659041,709.1685477340858,671.0036660227325,693.2011739772573
2038-12-31,,682.1024199999949,654.7913449407597,709.4134950592302,670.903222762955,693.3016172370349
2039-03-31,,682.1024199999949,654.5485750547929,709.656264945197,670.8036723853057,693.4011676146841
2039-06-30,,682.1024199999949,654.3079255516822,709.8969144483077,670.7049914932321,693.4998485067578
2039-09-30,,682.1024199999949,654.0693418241979,710.135498175792,670.6071576944582,693.5976823055316
2039-12-31,,682.1024199999949,653.8327715695067,710.3720684304832,670.51014954165,693.6946904583399
2040-03-31,,682.1024199999949,653.5981646552843,710.6066753447055,670.413946477514,693.7908935224759
2040-06-30,,682.1024199999949,653.3654729956676,710.8393670043223,670.3185287839295,693.8863112160603
2040-09-30,,682.1024199999949,653.134650436175,711.0701895638149,670.22387753476,693.9809624652298
2040-12-31,,682.1024199999949,652.9056526468164,711.2991873531735,670.129974552021,694.0748654479688
