date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,706.2417860936816,699.3438591882492,713.1397129991141,703.4132176915565,709.0703544958068
2025-06-30,,711.5598775133699,701.8047357314491,721.3150192952907,707.5596777169844,715.5600773097553
2025-09-30,,717.2533277631617,705.3057678960564,729.200887630267,712.354103577997,722.1525519483264
2025-12-31,,718.8433999453171,705.0475461344522,732.6392537561819,713.1862631410667,724.5005367495675
2026-03-31,,725.8144661797253,710.3902327153536,741.238699644097,719.4895949535654,732.1393374058852
2026-06-30,,738.9359236217049,722.0395224203801,755.8323248230297,732.0073743339386,745.8644729094711
2026-09-30,,758.0844936560412,739.8342945023657,776.3346928097168,750.6008050976826,765.5681822143998
2026-12-31,,782.0626581779193,762.5523746140777,801.5729417417608,774.0622585851484,790.0630577706902
2027-03-31,,809.8207055387988,789.1269248225016,830.5144862550961,801.3350003324233,818.3064107451744
2027-06-30,,840.2491537039836,818.4359935494602,862.0623138585069,831.304435035685,849.1938723722822
2027-09-30,,872.5234598123996,849.6456244357829,895.4012951890162,863.1421597286952,881.9047598961039
2027-12-31,,906.0458619174882,882.1507421832775,929.9409816516988,896.2474135471588,915.8443102878176
2028-03-31,,940.4525819455769,915.5817527936376,965.3234110975161,930.2540335355573,950.6511303555965
2028-06-30,,975.5421449111309,949.732465751993,1001.3518240702688,964.9586110553238,986.125678766938
2028-09-30,,1011.2314768094018,984.515920781306,1037.9470328374975,1000.2764784943624,1022.1864751244411
2028-12-31,,1047.5080245718411,1019.9163169501114,1075.0997321935708,1036.1937509633403,1058.822298180342
2029-03-31,,1084.3991011854946,1055.9582199566069,1112.8399824143823,1072.7366148942479,1096.0615874767414
2029-06-30,,1121.9494201225805,1092.683994776818,1151.214845468343,1109.948820733424,1133.9500195117369
2029-09-30,,1160.2085514559067,1130.1411851551966,1190.2759177566168,1147.8791076361506,1172.5379952756628
2029-12-31,,1199.2240342698822,1168.3755673411388,1230.0725011986256,1186.5742918175624,1211.873776722202
2030-03-31,,1239.0387640405697,1207.4284918581532,1270.6490362229863,1226.0766352294709,1252.0008928516686
2030-06-30,,1279.6905782296342,1247.336433162284,1312.0447232969843,1266.4234164185677,1292.9577400407006
2030-09-30,,1321.2130334180194,1288.1317381194397,1354.2943287165992,1307.6476959092613,1334.7783709267776
2030-12-31,,1363.6365560370148,1329.8437536343652,1397.4293584396644,1349.7794574614823,1377.4936546125473
2031-03-31,,1406.9895944643176,1372.4999599371556,1441.4792289914797,1392.8467524536918,1421.1324364749435
2031-06-30,,1451.2995687244988,1416.1269048303623,1486.4722326186354,1436.8766432465306,1465.722494202467
2031-09-30,,1496.5935727887932,1460.7508931874772,1532.436252390109,1481.895900233299,1511.2912453442873
2031-12-31,,1542.8988441767951,1506.398445869444,1579.3992424841463,1527.931467060078,1557.8662212935124
2032-03-31,,1590.243050394684,1553.096577181363,1627.3895236080048,1575.0107433809867,1605.4753574083811
2032-06-30,,1638.6544449026032,1600.8729432413318,1676.4359465638747,1623.1617377097002,1654.1471520955063
2032-09-30,,1688.1619398501653,1649.7559082486923,1726.5679714516382,1672.4131375029856,1703.910742197345
2032-12-31,,1738.7951313093185,1699.7745641816355,1777.8156984370016,1722.7943321237767,1754.7959304948604
2033-03-31,,1790.584301771449,1750.9587285319521,1830.2098750109458,1774.335413385423,1806.833190157475
2033-06-30,,1843.5604151980767,1803.3389352383413,1883.7818951578122,1827.0671689140054,1860.053661482148
2033-09-30,,1897.7551130289398,1856.9464271184122,1938.5637989394675,1881.0210766900127,1914.489149367867
2033-12-31,,1953.2007149011922,1911.8131534685976,1994.5882763337868,1936.2293044884411,1970.1721253139433
2034-03-31,,2009.9302250692417,1967.9717737521414,2051.888676386342,1992.724715178409,2027.1357349600744
