date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,681.798049999999,678.0651252758657,685.5309747241322,680.2673244549254,683.3287755450725
2025-06-30,,681.7980499999991,676.518897227812,687.0772027721862,679.6332771738852,683.962822826113
2025-09-30,,681.7980499999991,675.3324347169703,688.2636652830279,679.1467555834882,684.4493444165099
2025-12-31,,681.7980499999991,674.3322005517325,689.2638994482656,678.7365989098521,684.8595010901461
2026-03-31,,681.7980499999991,673.4509765619474,690.1451234380507,678.3752436263193,685.2208563736789
2026-06-30,,681.7980499999991,672.6542891776529,690.9418108223452,678.0485534783253,685.5475465216729
2026-09-30,,681.7980499999991,671.921659517018,691.6744404829801,677.7481308822408,685.8479691177573
2026-12-31,,681.7980499999991,671.2397444556249,692.3563555443733,677.4685043477713,686.1275956522269
2027-03-31,,681.1667499999998,669.9679758276,692.3655241723995,676.5745733647792,685.7589266352203
2027-06-30,,680.2033499999998,668.3988055377829,692.0078944622167,675.3627708049647,685.0439291950348
2027-09-30,,680.2033499999998,667.8226393194088,692.5840606805907,675.1265077099787,685.2801922900209
2027-12-31,,679.0044999999997,666.073269433942,691.9357305660574,673.7019111669779,684.3070888330215
2028-03-31,,678.6576999999997,665.19844849969,692.1169515003095,673.1385905585746,684.1768094414249
2028-06-30,,678.3409000000004,664.3735746316761,692.3082253683247,672.6134494571526,684.0683505428482
2028-09-30,,678.3409000000004,663.8833447107863,692.7984552892144,672.4124254563164,684.2693745436843
2028-12-31,,677.5496500000004,662.6179511034674,692.4813488965334,671.4267478197064,683.6725521802944
2029-03-31,,677.5496500000004,662.1584070699192,692.9408929300815,671.2383068938311,683.8609931061696
2029-06-30,,675.9438500000003,660.106391683439,691.7813083165616,669.4495315216586,682.438168478342
2029-09-30,,675.9438500000003,659.672408363659,692.2152916363417,669.2715720387287,682.616127961272
2029-12-31,,674.4880000000003,657.7938531238971,691.1821468761035,667.6423872526407,681.3336127473599
2030-03-31,,674.4880000000003,657.3815898880874,691.5944101119131,667.4733343214984,681.5026656785021
2030-06-30,,674.4880000000003,656.9790310436911,691.9969689563095,667.3082607794232,681.6677392205773
2030-09-30,,674.4880000000003,656.5855219338486,692.390478066152,667.1468981773967,681.8291018226039
2030-12-31,,674.4880000000003,656.200478355308,692.7755216446926,666.9890069566528,681.9869930433478
2031-03-31,,674.4880000000003,655.8233763793339,693.1526236206666,666.8343722746328,682.1416277253678
2031-06-30,,674.4880000000003,655.4537439888718,693.5222560111288,666.6828005757155,682.293199424285
2031-09-30,,674.4880000000003,655.0911541509138,693.8848458490868,666.5341167504677,682.4418832495329
2031-12-31,,674.4880000000003,654.7352190340382,694.2407809659624,666.3881617644837,682.5878382355169
2032-03-31,,674.4880000000003,654.3855851479155,694.590414852085,666.2447906652886,682.7312093347119
2032-06-30,,674.4880000000003,654.0419292312349,694.9340707687657,666.1038708961388,682.8721291038618
2032-09-30,,674.4880000000003,653.703954751844,695.2720452481566,665.9652808608664,683.0107191391342
2032-12-31,,674.4880000000003,653.3713889112519,695.6046110887487,665.8289086955447,683.1470913044559
2033-03-31,,674.4880000000003,653.0439800674061,695.9320199325945,665.6946512116695,683.2813487883311
2033-06-30,,674.4880000000003,652.7214955065006,696.2545044935,665.5624129824658,683.4135870175347
2033-09-30,,674.4880000000003,652.4037195077227,696.5722804922779,665.4321055493168,683.5438944506838
2033-12-31,,674.4880000000003,652.0904516552007,696.8855483447999,665.3036467295592,683.6723532704414
2034-03-31,,674.4880000000003,651.7815053596187,697.1944946403819,665.1769600102568,683.7990399897437
2034-06-30,,674.4880000000003,651.476706558524,697.4992934414765,665.0519740152469,683.9240259847537
2034-09-30,,674.4880000000003,651.1758925696162,697.8001074303844,664.9286220349189,684.0473779650816
2034-12-31,,674.4880000000003,650.8789110755666,698.0970889244339,664.8068416099303,684.1691583900703
2035-03-31,,674.4880000000003,650.5856192223903,698.3903807776103,664.6865741614826,684.289425838518
2035-06-30,,674.4880000000003,650.2958828162169,698.6801171837836,664.5677646619498,684.4082353380508
2035-09-30,,674.4880000000003,650.0095756056494,698.9664243943512,664.4503613406021,684.5256386593985
2035-12-31,,674.4880000000003,649.7265786388183,699.2494213611823,664.3343154199581,684.6416845800425
2036-03-31,,674.4880000000003,649.4467796858454,699.5292203141552,664.219580878961,684.7564191210396
2036-06-30,,674.4880000000003,649.1700727187616,699.805927281239,664.1061142397125,684.8698857602881
2036-09-30,,674.4880000000003,648.8963574420452,700.0796425579554,663.9938743749657,684.9821256250349
2036-12-31,,674.4880000000003,648.6255388678849,700.3504611321157,663.8828223339568,685.0931776660437
2037-03-31,,674.4880000000003,648.3575269310675,700.6184730689331,663.7729211844858,685.2030788155148
2037-06-30,,674.4880000000003,648.0922361390648,700.8837638609358,663.6641358694308,685.3118641305698
2037-09-30,,674.4880000000003,647.8295852534645,701.146414746536,663.5564330761156,685.419566923885
2037-12-31,,674.4880000000003,647.5694969993808,701.4065030006198,663.4497811171501,685.5262188828505
2038-03-31,,674.4880000000003,647.3118977998979,701.6641022001027,663.3441498215363,685.6318501784642
2038-06-30,,674.4880000000003,647.0567175329618,701.9192824670388,663.239510434979,685.7364895650215
