date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.1254410540532,684.5432911618984,701.707590946208,689.6062390764079,696.6446430316986
2025-06-30,,701.8082269157142,689.6712341439099,713.9452196875184,696.8313237501978,706.7851300812305
2025-09-30,,710.4987673418403,695.6340476904563,725.3634869932243,704.4033307144616,716.594203969219
2025-12-31,,719.5131049699121,702.3488051856024,736.6774047542218,712.4747010146212,726.5515089252029
2026-03-31,,728.8335990418889,709.6433284899381,748.0238695938397,720.964424193322,736.7027738904558
2026-06-30,,738.4783312392059,717.4564431073449,759.5002193710669,729.8580820921811,747.0985803862307
2026-09-30,,748.4664511522384,725.7602168233169,771.1726854811599,739.1555179059819,757.7773843984949
2026-12-31,,758.8182393512894,734.5442538076811,783.0922248948978,748.8644330202567,768.7720456823222
2027-03-31,,769.6214274547945,743.8749777783299,795.367877131259,759.0638215218582,780.1790333877307
2027-06-30,,781.0109075073252,753.8717666271475,808.1500483875029,769.8822137117967,792.1396013028537
2027-09-30,,792.860122297907,764.3963512110403,821.3238933847737,781.1882497765804,804.5319948192335
2027-12-31,,805.454340468838,775.7249011660701,835.1837797716059,793.2634672140806,817.6452137235955
2028-03-31,,818.9177178294105,787.9743363395285,849.8610993192926,806.2290546502958,831.6063810085253
2028-06-30,,833.3015871537552,801.1901226153728,865.4130516921376,820.1339390785488,846.4692352289617
2028-09-30,,848.6603129433674,815.4217893363959,881.898836550339,835.0305022920065,862.2901235947284
2028-12-31,,865.0514704817368,830.7228709131174,899.3800700503563,850.9746625711551,879.1282783923185
2029-03-31,,882.5360354639901,847.1509249637523,917.9211459642278,868.0259939922754,897.0460769357047
2029-06-30,,901.1785848261114,864.7676065106989,937.589563141524,886.2478753295624,916.1092943226605
2029-09-30,,921.0475094351901,883.6387853369687,958.4562335334116,905.7076636527253,936.387355217655
2029-12-31,,942.215239341212,903.8346982373106,980.5957804451135,926.4768896440784,957.9535890383457
2030-03-31,,964.6922290600529,925.3638775537962,1004.0205805663096,948.5652196116545,980.8192385084513
2030-06-30,,988.4475715807968,948.1937204734667,1028.7014226881267,971.941051162847,1004.9540919987465
2030-09-30,,1013.7179505319652,972.5594055413742,1054.8764955225563,996.8404507506689,1030.5954503132616
2030-12-31,,1040.3347277844716,998.2909515207496,1082.3785040481937,1023.0942294904222,1057.5752260785212
2031-03-31,,1068.29726627153,1025.3865168107557,1111.2080157323041,1050.7012563833027,1085.893276159757
2031-06-30,,1097.6850470114741,1053.9244972427982,1141.44559678015,1079.7405674551858,1115.6295265677625
2031-09-30,,1128.5822451928316,1083.9880862386797,1173.1764041469835,1110.2959353106953,1146.8685550749678
2031-12-31,,1161.0780074132706,1115.6655387554276,1206.4904760711136,1142.4561409207577,1179.6998739057835
2032-03-31,,1195.2667452923533,1149.050453723568,1241.4830368611388,1176.3152626531391,1214.2182279315675
2032-06-30,,1231.248446425136,1184.2420755468986,1278.2548173033736,1211.9729833494043,1250.5239095008678
2032-09-30,,1269.1290037007736,1221.3456153747684,1316.912392026779,1249.5349163440385,1288.7230910575088
2032-12-31,,1309.020564070767,1260.4725929835504,1357.5685351579837,1289.1129514087015,1328.9281767328325
2033-03-31,,1351.041897915558,1301.7412002180947,1400.342595613021,1330.8256216891532,1371.2581741419626
2033-06-30,,1395.318790226013,1345.2766870505063,1445.36089340152,1374.7984927861182,1415.839087665908
2033-09-30,,1441.9844548881917,1391.2117714156839,1492.7571383606996,1421.1645752155996,1462.804334560784
2033-12-31,,1491.179973435881,1439.687074082952,1542.67287278881,1470.0647615700086,1512.2951853017535
2034-03-31,,1543.0547597159757,1490.8515799225734,1595.257939509378,1521.6482897898027,1564.4612296421487
2034-06-30,,1597.7670519971168,1544.8631270263388,1650.6709769678948,1576.0732340468433,1619.4608699473904
2034-09-30,,1655.4844341424007,1601.8889252439385,1709.0799430408629,1633.5070248360453,1677.461843448756
2034-12-31,,1716.384387562685,1662.1061058023297,1770.6626693230405,1694.126999971628,1738.6417751537422
2035-03-31,,1780.6548757684072,1725.7023037846689,1835.6074477521456,1758.1209882889243,1803.1887632478902
2035-06-30,,1848.4949634451873,1792.8762753592628,1904.1136515311118,1825.6879279627433,1871.3019989276313
2035-09-30,,1920.1154720922025,1863.838551768052,1976.392392416353,1897.0385214691908,1943.1924227152142
2035-12-31,,1995.7396743827398,1938.8121322090064,2052.6672165564732,1972.3959293400867,2019.083419425393
2036-03-31,,2075.6040295338685,2018.0332178780163,2133.1748411897206,2051.996504988168,2099.211554079569
2036-06-30,,2159.958962107239,2101.751989574002,2218.1659346404763,2136.090573017581,2183.8273511968973
2036-09-30,,2249.0696868060713,2190.2334314165887,2307.905942195554,2224.943253578286,2273.1961200338565
2036-12-31,,2343.2170819848684,2283.7582033793324,2402.6759605904044,2318.8353354753535,2367.5988284943833
2037-03-31,,2442.6986147488496,2382.623565503766,2502.7736639939335,2418.0642009053317,2467.3330285923676
2037-06-30,,2547.829320690004,2487.144356830983,2608.514284549025,2522.944804862422,2572.7138365175856
