date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,702.824462890625,697.3902523641461,708.2586734171039,700.5961069807372,705.0528188005128
2025-06-30,,712.74609375,705.060959522663,720.431227977337,709.5947226004425,715.8974648995575
2025-09-30,,722.1976318359375,712.7853031050505,731.6099605668245,718.3380061826655,726.0572574892095
2025-12-31,,731.0206298828125,720.1522088298549,741.8890509357701,726.563918063037,735.477341702588
2026-03-31,,741.8778686523438,729.7266045110922,754.0291327935953,736.8951133597714,746.8606239449161
2026-06-30,,751.9483642578125,738.6373213130782,765.2594072025468,746.4900293132722,757.4066992023528
2026-09-30,,762.3095703125,747.9320006874676,776.6871399375324,756.4138947423959,768.2052458826041
2026-12-31,,773.2308349609375,757.8605665062635,788.6011034156115,766.9280926618225,779.5335772600525
2027-03-31,,784.627685546875,768.3250539674385,800.9303171263115,777.9426178172117,791.3127532765383
2027-06-30,,796.7923583984375,779.6078758499017,813.9768409469733,789.7456782856952,803.8390385111798
2027-09-30,,809.92529296875,791.90205562062,827.94853031688,802.5346725162813,817.3159134212187
2027-12-31,,824.173828125,805.3491706632261,842.9984855867739,816.4545768184561,831.8930794315439
2028-03-31,,840.3461303710938,820.7528056762081,859.9394550659794,832.3116788780102,848.3805818641773
2028-06-30,,857.8853759765625,837.5524220188782,878.2183299342468,849.5476316259696,866.2231203271554
2028-09-30,,876.924560546875,855.8779536780374,897.9711674157126,868.2941752184569,885.5549458752931
2028-12-31,,897.61474609375,875.8779039878347,919.3515881996653,888.7013224541989,906.5281697333011
2029-03-31,,920.000732421875,897.5949084293594,942.4065564143906,910.8129856339384,929.1884792098116
2029-06-30,,944.0888671875,921.033464505489,967.144269869511,934.6347537388275,953.5429806361725
2029-09-30,,969.95654296875,946.2693684459039,993.6437174915961,960.2433647473076,979.6697211901924
2029-12-31,,997.7877197265625,973.4851914440593,1022.0902480090657,987.8222091414177,1007.7532303117073
2030-03-31,,1027.6392822265625,1002.7366011466474,1052.5419633064776,1017.4276725941996,1037.8508918589253
2030-06-30,,1059.427734375,1033.9390276794054,1084.9164410705946,1048.9758186967667,1069.8796500532333
2030-09-30,,1093.678466796875,1067.61690864967,1119.74002494408,1082.991647279075,1104.365286314675
2030-12-31,,1129.026611328125,1102.4045254386565,1155.6486972175935,1118.1099414390444,1139.9432812172056
2031-03-31,,1165.14697265625,1137.975920023856,1192.318025288644,1154.0051931068112,1176.2887522056888
2031-06-30,,1202.8599853515625,1175.1508398360756,1230.5691308670494,1191.497555083815,1214.22241561931
2031-09-30,,1242.062744140625,1213.8257579479641,1270.2997303332859,1230.483867180809,1253.641621100441
2031-12-31,,1282.6568603515625,1253.9017211014977,1311.4119996016273,1270.8655092113543,1294.4482114917707
2032-03-31,,1324.7496337890625,1295.4855145073088,1354.0137530708162,1312.7495699653648,1336.7496976127602
2032-06-30,,1368.4462890625,1338.6818921866552,1398.2106859383448,1356.2410810825452,1380.6514970424548
2032-09-30,,1413.771484375,1383.5150806655554,1444.0278880844446,1401.3645237522253,1426.1784449977747
2032-12-31,,1460.782470703125,1430.041933793777,1491.523007612473,1448.176986104895,1473.387955301355
2033-03-31,,1509.55126953125,1478.334106727416,1540.768432335084,1496.7503394081166,1522.3521996543834
2033-06-30,,1560.14404296875,1528.45742280239,1591.83066313511,1547.1506068536003,1573.1374790838997
2033-09-30,,1612.6253662109375,1580.476143178129,1644.774589243746,1599.4422348629,1625.808497558975
2033-12-31,,1667.072998046875,1634.467734888002,1699.678261205748,1653.7028625875485,1680.4431335062015
2034-03-31,,1723.55712890625,1690.5021167340324,1756.6121410784676,1710.0025690734162,1737.1116887390838
2034-06-30,,1782.15380859375,1748.6550851292425,1815.6525320582575,1768.4173002192392,1795.8903169682608
2034-09-30,,1842.94287109375,1809.0062372330142,1876.8795049544858,1829.0267928967817,1856.8589492907183
2034-12-31,,1906.005859375,1871.6368942779284,1940.3748244720716,1891.9124991495155,1920.0992196004845
2035-03-31,,1971.427978515625,1936.6320533822156,2006.2239036490344,1957.159538779396,1985.696418251854
2035-06-30,,2039.2974853515625,2004.0797760288947,2074.5151946742303,2024.8560885158151,2053.7388821873096
2035-09-30,,2109.705078125,2074.0705766695,2145.3395795805,2095.092771235646,2124.317385014354
2035-12-31,,2182.74365234375,2146.69717764749,2218.79012704001,2167.9624114388125,2197.5248932486875
2036-03-31,,2258.513671875,2222.0598794512453,2294.9674642987547,2243.5654059972826,2273.4619377527174
2036-06-30,,2337.116455078125,2300.2598460897725,2373.9730640664775,2322.003009977419,2352.229900178831
2036-09-30,,2418.657958984375,2381.4028885889725,2455.9130293797775,2403.381120539422,2433.934797429328
2036-12-31,,2503.247802734375,2465.598487810827,2540.897117657923,2487.809300121287,2518.686305347463
2037-03-31,,2591.0009765625,2552.961502877148,2629.040450247852,2575.402485193286,2606.599467931714
2037-06-30,,2682.03466796875,2643.608996832065,2720.460339105435,2666.2778122209625,2697.7915237165375
2037-09-30,,2776.471923828125,2737.663898287642,2815.279949368608,2760.558279584341,2792.385568071909
2037-12-31,,2874.43994140625,2835.253292016479,2913.626590796021,2858.371038420083,2890.508844392417
2038-03-31,,2976.07080078125,2936.509150986999,3015.632450575501,2959.8481248848393,2992.2934766776607
2038-06-30,,3081.50146484375,3041.5683360095472,3121.4345936779528,3065.126460010129,3097.876469677371
2038-09-30,,3190.873779296875,3150.5725954118434,3231.1749631819066,3174.347849569255,3207.399709024495
2038-12-31,,3304.335205078125,3263.6692971627567,3345.0011129934933,3287.6597163769393,3321.0106937793107
2039-03-31,,3422.038818359375,3381.0114285980544,3463.0662081206956,3405.2151001768652,3438.8625365418848
2039-06-30,,3544.143310546875,3502.757596167715,3585.529024926035,3527.172657538059,3561.113963555691
2039-09-30,,3670.812744140625,3629.0717810621395,3712.5537072191105,3653.696417618653,3687.929070662597
2039-12-31,,3802.21728515625,3760.124071418575,3844.310498893925,3784.9565144994135,3819.4780558130865
2040-03-31,,3938.534423828125,3896.091882824885,3980.976964831365,3921.1304078051194,3955.9384398511306
2040-06-30,,4079.9482421875,4037.159225712968,4122.737258662032,4062.402150206943,4097.494334168057
2040-09-30,,4226.6484375,4183.515728624903,4269.781146375097,4208.961410789688,4244.335464210312
2040-12-31,,4378.83349609375,4335.359811881919,4422.307180305581,4361.006648814648,4396.660343372852
2041-03-31,,4536.70703125,4492.89502532701,4580.51903717299,4518.74145154954,4554.67261095046
2041-06-30,,4700.48291015625,4656.335175140259,4744.630645172241,4682.379661165124,4718.586159147376
2041-09-30,,4870.38134765625,4825.900417460398,4914.862277852102,4852.141468432532,4888.621226879968
2041-12-31,,5046.63232421875,5001.820676233719,5091.443972203781,5028.256830642877,5065.007817794623
2042-03-31,,5229.47119140625,5184.33124857088,5274.61113424162,5210.9610770301015,5247.9813057823985
2042-06-30,,5419.14599609375,5373.680128860995,5464.611863326505,5400.502232946809,5437.789759240691
2042-09-30,,5615.912109375,5570.122637579918,5661.701581170082,5597.135648730343,5634.688570019657
2042-12-31,,5820.03369140625,5773.922886042228,5866.144496770272,5801.125464508905,5838.941918303595
2043-03-31,,6031.78662109375,5985.356706002671,6078.216536184829,6012.747539853768,6050.825702333732
2043-06-30,,6251.45556640625,6204.708719887893,6298.202412924607,6232.286524058659,6270.624608753841
2043-09-30,,6479.33740234375,6432.275758689315,6526.399045998185,6460.0392740773905,6498.6355306101095
2043-12-31,,6715.73779296875,6668.363443923057,6763.112142014443,6696.311436525865,6735.164149411635
2044-03-31,,6960.9765625,6913.291558656557,7008.661566343443,6941.4228187483,6980.5303062517
2044-06-30,,7215.38330078125,7167.3896529141075,7263.3769486483925,7195.702994260053,7235.063607302447
2044-09-30,,7479.30029296875,7430.999973304783,7527.600612632717,7459.494232410693,7499.106353526807
