date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.742940126787,684.0337538784926,695.4521263750813,687.4018274932137,692.0840527603602
2025-06-30,,693.7277408989661,686.5072524348387,700.9482293630934,690.7669026938736,696.6885791040586
2025-09-30,,697.791324739055,689.3251508863946,706.2574985917154,694.3196799717447,701.2629695063653
2025-12-31,,701.9104876202505,692.35974179878,711.461233441721,697.9941025646093,705.8268726758917
2026-03-31,,706.0688598124343,695.5447260338664,716.5929935910023,701.7533266567623,710.3843929681063
2026-06-30,,710.2548929724505,698.8400763803171,721.669709564584,705.5741258418022,714.9356601030988
2026-09-30,,714.4604400979541,702.2195788588547,726.7013013370536,709.440944561049,719.4799356348592
2026-12-31,,718.6797537283524,705.6651722937568,731.6943351629479,713.3429859838594,724.0165214728453
2027-03-31,,723.0716673732231,709.3268510426735,736.8164837037727,717.4354590314113,728.707875715035
2027-06-30,,727.4704324290118,713.0322669637125,741.9085978943111,721.5499088891584,733.3909559688652
2027-09-30,,731.874030945329,716.7743200856413,746.9737418050166,725.6822336699327,738.0658282207253
2027-12-31,,736.281039319989,720.5475745366372,752.0145041033408,729.8293644976463,742.7327141423316
2028-03-31,,740.6904532452583,724.3477925031464,757.0331139873701,733.9889711310619,747.3919353594546
2028-06-30,,745.1015642127949,728.1716142372471,762.0315141883426,738.1592578928075,752.0438705327822
2028-09-30,,749.5138723916671,732.0163339300055,767.0114108533286,742.3388203671743,756.6889244161598
2028-12-31,,753.9270251664628,735.8797401002793,771.9743102326464,746.5265436910576,761.3275066418681
2029-03-31,,758.3407737778109,739.7600002658484,776.9215472897735,750.7215296826624,765.9600178729594
2029-06-30,,762.754942733595,743.6555765046962,781.8543089624939,754.9230441709799,770.5868412962102
2029-09-30,,767.1694082295024,747.565162863043,786.7736535959618,759.1304785987165,775.2083378602883
2029-12-31,,771.5840829253832,751.4876384032524,791.680527447514,763.3433217880632,779.8248440627032
2030-03-31,,775.8360170384681,755.2591434063098,796.4128906706263,767.3982508272013,784.2737832497348
2030-06-30,,780.0880552676662,759.0417165239196,801.1343940114127,771.4577798867975,788.7183306485348
2030-09-30,,784.3401669475928,762.834609048314,805.8457248468717,775.5215838605399,793.1587500346458
2030-12-31,,788.5923304447583,766.6371564167089,810.5475044728078,779.589377474933,797.5952834145836
2031-03-31,,792.8445304973989,770.4487649903966,815.2402960044011,783.6609082985868,802.0281526962109
2031-06-30,,797.096756338807,774.2689014530032,819.9246112246109,787.735951287737,806.4575613898771
2031-09-30,,801.3490003734009,778.0970842216083,824.6009165251936,791.8143044832447,810.8836962635572
